;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
0;0.5586562156677246;0.01907205581665039;0.14583333333333331;0.6;1.0;0;0;eeg_visual_merged;gssvm
1;0.6067869663238525;0.019807815551757812;0.3333333333333333;0.6;1.0;0;1;eeg_visual_merged;gssvm
2;0.5876448154449463;0.019828081130981445;0.625;0.6;1.0;0;2;eeg_visual_merged;gssvm
3;0.5851826667785645;0.021837234497070312;0.8333333333333334;0.6666666666666666;1.0;0;3;eeg_visual_merged;gssvm
4;0.5920982360839844;0.019872426986694336;0.5833333333333333;0.6666666666666666;1.0;0;4;eeg_visual_merged;gssvm
5;0.5864119529724121;0.019616365432739258;0.5;0.6;1.0;1;0;eeg_visual_merged;gssvm
6;0.5863194465637207;0.019810199737548828;0.5833333333333334;0.6;1.0;1;1;eeg_visual_merged;gssvm
7;0.5836834907531738;0.01976180076599121;0.6666666666666667;0.6;1.0;1;2;eeg_visual_merged;gssvm
8;0.5845913887023926;0.01983952522277832;0.4444444444444444;0.6666666666666666;1.0;1;3;eeg_visual_merged;gssvm
9;0.5844779014587402;0.019785642623901367;0.6666666666666667;0.6666666666666666;1.0;1;4;eeg_visual_merged;gssvm
10;0.582768440246582;0.01968550682067871;0.75;0.6;1.0;2;0;eeg_visual_merged;gssvm
11;0.58223557472229;0.019861936569213867;0.5208333333333333;0.6;1.0;2;1;eeg_visual_merged;gssvm
12;0.5851247310638428;0.019872188568115234;0.6666666666666666;0.6;1.0;2;2;eeg_visual_merged;gssvm
13;0.5840985774993896;0.019611120223999023;0.41666666666666663;0.6666666666666666;1.0;2;3;eeg_visual_merged;gssvm
14;0.5869472026824951;0.020037174224853516;0.8333333333333334;0.6666666666666666;1.0;2;4;eeg_visual_merged;gssvm
15;0.5897536277770996;0.019710540771484375;0.7083333333333334;0.6;1.0;3;0;eeg_visual_merged;gssvm
16;0.5872287750244141;0.019762516021728516;0.5;0.6;1.0;3;1;eeg_visual_merged;gssvm
17;0.5837759971618652;0.019806861877441406;0.4375;0.6;1.0;3;2;eeg_visual_merged;gssvm
18;0.5825467109680176;0.0199124813079834;0.75;0.6666666666666666;1.0;3;3;eeg_visual_merged;gssvm
19;0.584434986114502;0.01985764503479004;0.5;0.6666666666666666;1.0;3;4;eeg_visual_merged;gssvm
20;0.5827805995941162;0.019799232482910156;0.41666666666666663;0.6;1.0;4;0;eeg_visual_merged;gssvm
21;0.5854063034057617;0.019797086715698242;0.7291666666666667;0.6;1.0;4;1;eeg_visual_merged;gssvm
22;0.5824220180511475;0.019925355911254883;0.5;0.6;1.0;4;2;eeg_visual_merged;gssvm
23;0.5854778289794922;0.01979970932006836;0.5833333333333334;0.6666666666666666;1.0;4;3;eeg_visual_merged;gssvm
24;0.5828092098236084;0.019907712936401367;0.9444444444444444;0.6666666666666666;1.0;4;4;eeg_visual_merged;gssvm
25;0.5825827121734619;0.019832611083984375;0.5;0.6;1.0;5;0;eeg_visual_merged;gssvm
26;0.5809409618377686;0.01968979835510254;0.5;0.6;1.0;5;1;eeg_visual_merged;gssvm
27;0.5833783149719238;0.019763469696044922;0.75;0.6;1.0;5;2;eeg_visual_merged;gssvm
28;0.5796246528625488;0.01990962028503418;0.8333333333333333;0.6666666666666666;1.0;5;3;eeg_visual_merged;gssvm
29;0.5808572769165039;0.01962590217590332;0.3333333333333333;0.6666666666666666;1.0;5;4;eeg_visual_merged;gssvm
30;0.5836706161499023;0.019553422927856445;0.75;0.6;1.0;6;0;eeg_visual_merged;gssvm
31;0.5800671577453613;0.01965618133544922;0.6666666666666667;0.6;1.0;6;1;eeg_visual_merged;gssvm
32;0.5828986167907715;0.019513368606567383;0.8125;0.6;1.0;6;2;eeg_visual_merged;gssvm
33;0.5799627304077148;0.019727230072021484;0.5;0.6666666666666666;1.0;6;3;eeg_visual_merged;gssvm
34;0.5827436447143555;0.019490480422973633;0.25;0.6666666666666666;1.0;6;4;eeg_visual_merged;gssvm
35;0.5793466567993164;0.019612789154052734;0.6458333333333333;0.6;1.0;7;0;eeg_visual_merged;gssvm
36;0.5830700397491455;0.019815921783447266;0.5;0.6;1.0;7;1;eeg_visual_merged;gssvm
37;0.5826561450958252;0.019636154174804688;0.8125;0.6;1.0;7;2;eeg_visual_merged;gssvm
38;0.5817482471466064;0.01984691619873047;0.3333333333333333;0.6666666666666666;1.0;7;3;eeg_visual_merged;gssvm
39;0.582014799118042;0.019586801528930664;0.5;0.6666666666666666;1.0;7;4;eeg_visual_merged;gssvm
40;0.5836870670318604;0.01977849006652832;0.6666666666666666;0.6;1.0;8;0;eeg_visual_merged;gssvm
41;0.5800862312316895;0.019744157791137695;0.5208333333333333;0.6;1.0;8;1;eeg_visual_merged;gssvm
42;0.5824799537658691;0.01958918571472168;0.7083333333333333;0.6;1.0;8;2;eeg_visual_merged;gssvm
43;0.5821657180786133;0.019971609115600586;0.6666666666666666;0.6666666666666666;1.0;8;3;eeg_visual_merged;gssvm
44;0.5819170475006104;0.019937753677368164;0.5;0.6666666666666666;1.0;8;4;eeg_visual_merged;gssvm
45;0.5822587013244629;0.019796133041381836;0.625;0.6;1.0;9;0;eeg_visual_merged;gssvm
46;0.6087825298309326;0.019773244857788086;0.5833333333333334;0.6;1.0;9;1;eeg_visual_merged;gssvm
47;0.5831742286682129;0.019458532333374023;0.5;0.6;1.0;9;2;eeg_visual_merged;gssvm
48;0.5816099643707275;0.019754648208618164;0.5;0.6666666666666666;1.0;9;3;eeg_visual_merged;gssvm
49;0.5829002857208252;0.019533395767211914;0.9166666666666667;0.6666666666666666;1.0;9;4;eeg_visual_merged;gssvm
50;0.5824172496795654;0.01972341537475586;0.7083333333333333;0.6;1.0;10;0;eeg_visual_merged;gssvm
51;0.584540605545044;0.019899368286132812;0.5;0.6;1.0;10;1;eeg_visual_merged;gssvm
52;0.5835208892822266;0.019772768020629883;0.5208333333333333;0.6;1.0;10;2;eeg_visual_merged;gssvm
53;0.584632396697998;0.019675731658935547;0.6666666666666666;0.6666666666666666;1.0;10;3;eeg_visual_merged;gssvm
54;0.5838634967803955;0.0197141170501709;0.8333333333333334;0.6666666666666666;1.0;10;4;eeg_visual_merged;gssvm
55;0.5837574005126953;0.019693374633789062;0.5;0.6;1.0;11;0;eeg_visual_merged;gssvm
56;0.5828566551208496;0.019698143005371094;0.75;0.6;1.0;11;1;eeg_visual_merged;gssvm
57;0.5847299098968506;0.019798994064331055;0.7083333333333333;0.6;1.0;11;2;eeg_visual_merged;gssvm
58;0.5830090045928955;0.019878625869750977;0.5;0.6666666666666666;1.0;11;3;eeg_visual_merged;gssvm
59;0.5840902328491211;0.019837141036987305;0.3333333333333333;0.6666666666666666;1.0;11;4;eeg_visual_merged;gssvm
60;0.5825657844543457;0.019712448120117188;0.5;0.6;1.0;12;0;eeg_visual_merged;gssvm
61;0.5831408500671387;0.019792556762695312;0.8125;0.6;1.0;12;1;eeg_visual_merged;gssvm
62;0.5810725688934326;0.019690513610839844;0.6666666666666667;0.6;1.0;12;2;eeg_visual_merged;gssvm
63;0.5826773643493652;0.019725561141967773;0.5;0.6666666666666666;1.0;12;3;eeg_visual_merged;gssvm
64;0.5835626125335693;0.019667625427246094;0.5;0.6666666666666666;1.0;12;4;eeg_visual_merged;gssvm
65;0.5834763050079346;0.019727468490600586;0.75;0.6;1.0;13;0;eeg_visual_merged;gssvm
66;0.5844743251800537;0.019669532775878906;0.3333333333333333;0.6;1.0;13;1;eeg_visual_merged;gssvm
67;0.5814077854156494;0.019619226455688477;0.5;0.6;1.0;13;2;eeg_visual_merged;gssvm
68;0.5871846675872803;0.01970195770263672;0.6111111111111112;0.6666666666666666;1.0;13;3;eeg_visual_merged;gssvm
69;0.5822432041168213;0.019680023193359375;0.6944444444444445;0.6666666666666666;1.0;13;4;eeg_visual_merged;gssvm
70;0.5877969264984131;0.01958298683166504;0.75;0.6;1.0;14;0;eeg_visual_merged;gssvm
71;0.581334114074707;0.019811391830444336;0.6875;0.6;1.0;14;1;eeg_visual_merged;gssvm
72;0.5810866355895996;0.019849061965942383;0.3333333333333333;0.6;1.0;14;2;eeg_visual_merged;gssvm
73;0.5830256938934326;0.019553422927856445;0.5;0.6666666666666666;1.0;14;3;eeg_visual_merged;gssvm
74;0.5854570865631104;0.019706010818481445;0.5833333333333334;0.6666666666666666;1.0;14;4;eeg_visual_merged;gssvm
75;0.5804483890533447;0.01995253562927246;0.6875;0.6;1.0;15;0;eeg_visual_merged;gssvm
76;0.584491491317749;0.0196990966796875;0.75;0.6;1.0;15;1;eeg_visual_merged;gssvm
77;0.5818338394165039;0.0196840763092041;0.6041666666666667;0.6;1.0;15;2;eeg_visual_merged;gssvm
78;0.5844573974609375;0.019788503646850586;0.5277777777777777;0.6666666666666666;1.0;15;3;eeg_visual_merged;gssvm
79;0.5835683345794678;0.019953250885009766;0.7777777777777778;0.6666666666666666;1.0;15;4;eeg_visual_merged;gssvm
80;0.5812573432922363;0.01986098289489746;0.75;0.6;1.0;16;0;eeg_visual_merged;gssvm
81;0.582141637802124;0.019542932510375977;0.7083333333333333;0.6;1.0;16;1;eeg_visual_merged;gssvm
82;0.5822968482971191;0.019710779190063477;0.5;0.6;1.0;16;2;eeg_visual_merged;gssvm
83;0.583956241607666;0.01952362060546875;0.7777777777777779;0.6666666666666666;1.0;16;3;eeg_visual_merged;gssvm
84;0.5837857723236084;0.019733190536499023;0.5833333333333335;0.6666666666666666;1.0;16;4;eeg_visual_merged;gssvm
85;0.5844910144805908;0.019756555557250977;0.6875;0.6;1.0;17;0;eeg_visual_merged;gssvm
86;0.5820016860961914;0.01979207992553711;0.6666666666666666;0.6;1.0;17;1;eeg_visual_merged;gssvm
87;0.5833618640899658;0.01972222328186035;0.6875;0.6;1.0;17;2;eeg_visual_merged;gssvm
88;0.5820343494415283;0.01968073844909668;0.75;0.6666666666666666;1.0;17;3;eeg_visual_merged;gssvm
89;0.5872344970703125;0.019726276397705078;0.4722222222222222;0.6666666666666666;1.0;17;4;eeg_visual_merged;gssvm
90;0.5810582637786865;0.019639968872070312;0.3333333333333333;0.6;1.0;18;0;eeg_visual_merged;gssvm
91;0.584810733795166;0.019784212112426758;0.7083333333333333;0.6;1.0;18;1;eeg_visual_merged;gssvm
92;0.5842361450195312;0.019740581512451172;0.6666666666666666;0.6;1.0;18;2;eeg_visual_merged;gssvm
93;0.5839018821716309;0.0197298526763916;0.8333333333333335;0.6666666666666666;1.0;18;3;eeg_visual_merged;gssvm
94;0.5815978050231934;0.0197141170501709;0.7222222222222222;0.6666666666666666;1.0;18;4;eeg_visual_merged;gssvm
95;0.5905463695526123;0.01983952522277832;0.5625;0.6;1.0;19;0;eeg_visual_merged;gssvm
96;0.5849599838256836;0.0196683406829834;0.6666666666666667;0.6;1.0;19;1;eeg_visual_merged;gssvm
97;0.5829253196716309;0.019746780395507812;0.5;0.6;1.0;19;2;eeg_visual_merged;gssvm
98;0.5819263458251953;0.019568443298339844;0.6944444444444445;0.6666666666666666;1.0;19;3;eeg_visual_merged;gssvm
99;0.584397554397583;0.019675493240356445;0.4722222222222222;0.6666666666666666;1.0;19;4;eeg_visual_merged;gssvm
100;0.5845737457275391;0.01948690414428711;0.41666666666666663;0.6;1.0;20;0;eeg_visual_merged;gssvm
101;0.5801591873168945;0.01974964141845703;0.5;0.6;1.0;20;1;eeg_visual_merged;gssvm
102;0.582911491394043;0.019742727279663086;0.6875;0.6;1.0;20;2;eeg_visual_merged;gssvm
103;0.5829222202301025;0.019746780395507812;0.638888888888889;0.6666666666666666;1.0;20;3;eeg_visual_merged;gssvm
104;0.583033561706543;0.01975226402282715;0.75;0.6666666666666666;1.0;20;4;eeg_visual_merged;gssvm
105;0.5827217102050781;0.019678592681884766;0.8125;0.6;1.0;21;0;eeg_visual_merged;gssvm
106;0.5834634304046631;0.019636869430541992;0.5625;0.6;1.0;21;1;eeg_visual_merged;gssvm
107;0.5837476253509521;0.019644737243652344;0.6666666666666666;0.6;1.0;21;2;eeg_visual_merged;gssvm
108;0.5835387706756592;0.019681692123413086;0.6666666666666666;0.6666666666666666;1.0;21;3;eeg_visual_merged;gssvm
109;0.581632137298584;0.01968526840209961;0.5833333333333335;0.6666666666666666;1.0;21;4;eeg_visual_merged;gssvm
110;0.5827822685241699;0.019763708114624023;0.5;0.6;1.0;22;0;eeg_visual_merged;gssvm
111;0.5821514129638672;0.01965641975402832;0.75;0.6;1.0;22;1;eeg_visual_merged;gssvm
112;0.5822396278381348;0.019623756408691406;0.75;0.6;1.0;22;2;eeg_visual_merged;gssvm
113;0.5833473205566406;0.01968526840209961;0.5;0.6666666666666666;1.0;22;3;eeg_visual_merged;gssvm
114;0.5827932357788086;0.019667387008666992;0.3333333333333333;0.6666666666666666;1.0;22;4;eeg_visual_merged;gssvm
115;0.5827000141143799;0.01974320411682129;0.5833333333333334;0.6;1.0;23;0;eeg_visual_merged;gssvm
116;0.58292555809021;0.019756078720092773;0.5;0.6;1.0;23;1;eeg_visual_merged;gssvm
117;0.5831494331359863;0.019513845443725586;0.5;0.6;1.0;23;2;eeg_visual_merged;gssvm
118;0.5838820934295654;0.01963210105895996;0.5;0.6666666666666666;1.0;23;3;eeg_visual_merged;gssvm
119;0.5849504470825195;0.019575119018554688;0.5555555555555556;0.6666666666666666;1.0;23;4;eeg_visual_merged;gssvm
120;0.5940344333648682;0.019865751266479492;0.8333333333333333;0.6;1.0;24;0;eeg_visual_merged;gssvm
121;0.582573413848877;0.01964259147644043;0.875;0.6;1.0;24;1;eeg_visual_merged;gssvm
122;0.5795764923095703;0.019607067108154297;0.3333333333333333;0.42857142857142855;0.5;24;2;eeg_visual_merged;gssvm
123;0.5821261405944824;0.019698619842529297;0.7222222222222222;0.6666666666666666;1.0;24;3;eeg_visual_merged;gssvm
124;0.5772716999053955;0.018935441970825195;0.41666666666666663;0.6666666666666666;1.0;24;4;eeg_visual_merged;gssvm
125;0.5636053085327148;0.019065141677856445;0.5;0.6;1.0;25;0;eeg_visual_merged;gssvm
126;0.5656514167785645;0.01933455467224121;0.5;0.6;1.0;25;1;eeg_visual_merged;gssvm
127;0.5623414516448975;0.019205093383789062;0.75;0.6;1.0;25;2;eeg_visual_merged;gssvm
128;0.5655684471130371;0.01887822151184082;0.5833333333333334;0.6666666666666666;1.0;25;3;eeg_visual_merged;gssvm
129;0.5647053718566895;0.019366979598999023;0.5277777777777777;0.6666666666666666;1.0;25;4;eeg_visual_merged;gssvm
130;0.5672175884246826;0.019290685653686523;0.625;0.6;1.0;26;0;eeg_visual_merged;gssvm
131;0.5741653442382812;0.019507646560668945;0.8125;0.6;1.0;26;1;eeg_visual_merged;gssvm
132;0.5704843997955322;0.018782615661621094;0.625;0.6;1.0;26;2;eeg_visual_merged;gssvm
133;0.5739226341247559;0.01928853988647461;0.6111111111111112;0.6666666666666666;1.0;26;3;eeg_visual_merged;gssvm
134;0.5721111297607422;0.019777536392211914;0.6666666666666667;0.6666666666666666;1.0;26;4;eeg_visual_merged;gssvm
135;0.5728981494903564;0.01940464973449707;0.5208333333333333;0.6;1.0;27;0;eeg_visual_merged;gssvm
136;0.5741257667541504;0.019663333892822266;0.6041666666666667;0.6;1.0;27;1;eeg_visual_merged;gssvm
137;0.5706925392150879;0.01943373680114746;0.6666666666666667;0.6;1.0;27;2;eeg_visual_merged;gssvm
138;0.5743472576141357;0.019380569458007812;0.6666666666666667;0.6666666666666666;1.0;27;3;eeg_visual_merged;gssvm
139;0.5735800266265869;0.019482135772705078;0.5;0.6666666666666666;1.0;27;4;eeg_visual_merged;gssvm
140;0.5708353519439697;0.019459247589111328;0.5833333333333333;0.6;1.0;28;0;eeg_visual_merged;gssvm
141;0.5763812065124512;0.019867897033691406;0.5833333333333334;0.6;1.0;28;1;eeg_visual_merged;gssvm
142;0.5737404823303223;0.01966714859008789;0.6666666666666667;0.6;1.0;28;2;eeg_visual_merged;gssvm
143;0.5750432014465332;0.019535303115844727;0.8333333333333334;0.6666666666666666;1.0;28;3;eeg_visual_merged;gssvm
144;0.576045036315918;0.019488096237182617;0.6944444444444445;0.6666666666666666;1.0;28;4;eeg_visual_merged;gssvm
145;0.5821716785430908;0.01963019371032715;0.5833333333333333;0.6;1.0;29;0;eeg_visual_merged;gssvm
146;0.5744905471801758;0.0194699764251709;0.5833333333333334;0.6;1.0;29;1;eeg_visual_merged;gssvm
147;0.5779242515563965;0.01949477195739746;0.5;0.6;1.0;29;2;eeg_visual_merged;gssvm
148;0.5785140991210938;0.019364118576049805;0.638888888888889;0.6666666666666666;1.0;29;3;eeg_visual_merged;gssvm
149;0.576038122177124;0.019498825073242188;0.7500000000000001;0.6666666666666666;1.0;29;4;eeg_visual_merged;gssvm
150;0.5782680511474609;0.019539833068847656;0.6875;0.6;1.0;30;0;eeg_visual_merged;gssvm
151;0.5758938789367676;0.01965641975402832;0.5625;0.6;1.0;30;1;eeg_visual_merged;gssvm
152;0.5768535137176514;0.019578933715820312;0.8333333333333334;0.6;1.0;30;2;eeg_visual_merged;gssvm
153;0.576472282409668;0.01959991455078125;0.5833333333333334;0.6666666666666666;1.0;30;3;eeg_visual_merged;gssvm
