;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
0;6.948782682418823;0.23381757736206055;0.52;0.5;0.4;0;0;fmri_eegstim;gssvm
1;6.927907943725586;0.23820018768310547;1.0;1.0;1.0;0;1;fmri_eegstim;gssvm
2;6.936681747436523;0.23447847366333008;0.9583333333333334;1.0;0.75;0;2;fmri_eegstim;gssvm
3;6.911564350128174;0.23719525337219238;0.85;0.6666666666666666;0.5;0;3;fmri_eegstim;gssvm
4;6.902729034423828;0.2351241111755371;0.75;1.0;0.5;0;4;fmri_eegstim;gssvm
5;6.900969743728638;0.2381892204284668;0.9600000000000001;1.0;0.6;1;0;fmri_eegstim;gssvm
6;6.9007203578948975;0.23384499549865723;0.7083333333333333;1.0;0.25;1;1;fmri_eegstim;gssvm
7;6.885852336883545;0.23347854614257812;0.5833333333333334;0.4;0.5;1;2;fmri_eegstim;gssvm
8;6.89143967628479;0.2346324920654297;1.0;0.6666666666666666;1.0;1;3;fmri_eegstim;gssvm
9;6.892569303512573;0.23521089553833008;0.5499999999999999;0.6;0.75;1;4;fmri_eegstim;gssvm
10;6.8974950313568115;0.2363898754119873;0.56;0.6666666666666666;0.4;2;0;fmri_eegstim;gssvm
11;6.911120414733887;0.233473539352417;0.6666666666666667;0.6666666666666666;1.0;2;1;fmri_eegstim;gssvm
12;6.906653881072998;0.2338581085205078;0.5833333333333334;0.6666666666666666;0.5;2;2;fmri_eegstim;gssvm
13;6.93076491355896;0.23454833030700684;0.8;1.0;0.75;2;3;fmri_eegstim;gssvm
14;6.9026031494140625;0.23414826393127441;0.65;0.5;0.5;2;4;fmri_eegstim;gssvm
15;6.910125970840454;0.2337965965270996;0.52;0.4;0.4;3;0;fmri_eegstim;gssvm
16;6.914304733276367;0.23437023162841797;1.0;1.0;1.0;3;1;fmri_eegstim;gssvm
17;6.908311128616333;0.23458147048950195;0.625;1.0;0.25;3;2;fmri_eegstim;gssvm
18;6.917441368103027;0.23360276222229004;0.8;0.6666666666666666;0.5;3;3;fmri_eegstim;gssvm
19;6.9118945598602295;0.23469114303588867;1.0;1.0;1.0;3;4;fmri_eegstim;gssvm
20;6.923804998397827;0.23443913459777832;0.76;1.0;0.6;4;0;fmri_eegstim;gssvm
21;6.9159228801727295;0.23362231254577637;0.7916666666666666;1.0;0.5;4;1;fmri_eegstim;gssvm
22;6.928123712539673;0.2369551658630371;0.5833333333333334;0.5;0.25;4;2;fmri_eegstim;gssvm
23;6.936110734939575;0.23412203788757324;0.7000000000000001;0.6666666666666666;0.5;4;3;fmri_eegstim;gssvm
24;6.9060328006744385;0.23398494720458984;0.7;1.0;0.5;4;4;fmri_eegstim;gssvm
25;6.908246994018555;0.2377004623413086;0.84;1.0;0.6;5;0;fmri_eegstim;gssvm
26;6.905001163482666;0.23472261428833008;0.625;0.6666666666666666;0.5;5;1;fmri_eegstim;gssvm
27;6.949919939041138;0.2372589111328125;1.0;0.8;1.0;5;2;fmri_eegstim;gssvm
28;6.911999940872192;0.2340095043182373;0.65;0.5;0.5;5;3;fmri_eegstim;gssvm
29;6.914785623550415;0.23337984085083008;0.8500000000000001;1.0;0.25;5;4;fmri_eegstim;gssvm
30;6.922074556350708;0.23362493515014648;0.8400000000000001;0.5714285714285714;0.8;6;0;fmri_eegstim;gssvm
31;6.900471925735474;0.23300695419311523;1.0;1.0;0.75;6;1;fmri_eegstim;gssvm
32;6.910772085189819;0.2377634048461914;0.7083333333333334;0.6666666666666666;0.5;6;2;fmri_eegstim;gssvm
33;6.933300733566284;0.23717570304870605;0.6;1.0;0.25;6;3;fmri_eegstim;gssvm
34;6.932176351547241;0.2332170009613037;0.6;0.5;0.5;6;4;fmri_eegstim;gssvm
35;6.936880111694336;0.23702669143676758;0.68;1.0;0.6;7;0;fmri_eegstim;gssvm
36;6.944652557373047;0.23749780654907227;0.75;0.75;0.75;7;1;fmri_eegstim;gssvm
37;6.93575382232666;0.23655056953430176;0.45833333333333337;0.4;0.5;7;2;fmri_eegstim;gssvm
38;6.943115949630737;0.23458480834960938;1.0;1.0;0.75;7;3;fmri_eegstim;gssvm
39;6.922326564788818;0.2341756820678711;0.7;1.0;0.25;7;4;fmri_eegstim;gssvm
40;6.93427300453186;0.23351335525512695;0.6399999999999999;0.75;0.6;8;0;fmri_eegstim;gssvm
41;6.804409980773926;0.2249901294708252;0.4583333333333333;0.5;0.25;8;1;fmri_eegstim;gssvm
42;6.5040977001190186;0.22254371643066406;1.0;1.0;1.0;8;2;fmri_eegstim;gssvm
43;6.426992177963257;0.2136216163635254;0.6500000000000001;0.6666666666666666;0.5;8;3;fmri_eegstim;gssvm
44;6.1233227252960205;0.20293164253234863;0.8;0.6666666666666666;0.5;8;4;fmri_eegstim;gssvm
45;6.014501571655273;0.20598292350769043;0.6799999999999999;0.6;0.6;9;0;fmri_eegstim;gssvm
46;6.027696847915649;0.202866792678833;0.875;0.6;0.75;9;1;fmri_eegstim;gssvm
47;5.99161171913147;0.2028191089630127;0.8333333333333333;0.6666666666666666;0.5;9;2;fmri_eegstim;gssvm
48;6.009547472000122;0.2063758373260498;0.5;0.6666666666666666;0.5;9;3;fmri_eegstim;gssvm
49;6.0177295207977295;0.20569133758544922;0.85;1.0;0.75;9;4;fmri_eegstim;gssvm
50;6.0209527015686035;0.20349836349487305;0.56;0.75;0.6;10;0;fmri_eegstim;gssvm
51;5.981878042221069;0.2061762809753418;0.7083333333333334;0.6666666666666666;0.5;10;1;fmri_eegstim;gssvm
52;6.0148606300354;0.20258188247680664;0.875;0.75;0.75;10;2;fmri_eegstim;gssvm
53;5.99593710899353;0.20277118682861328;1.0;0.8;1.0;10;3;fmri_eegstim;gssvm
54;5.999971628189087;0.2041006088256836;0.75;0.75;0.75;10;4;fmri_eegstim;gssvm
55;6.007670640945435;0.2032935619354248;1.0;1.0;0.8;11;0;fmri_eegstim;gssvm
56;6.008124351501465;0.20287847518920898;0.25;0.4;0.5;11;1;fmri_eegstim;gssvm
57;6.0099523067474365;0.20314693450927734;0.7916666666666666;0.75;0.75;11;2;fmri_eegstim;gssvm
58;6.013033390045166;0.20577454566955566;0.6499999999999999;0.6666666666666666;0.5;11;3;fmri_eegstim;gssvm
59;6.004853010177612;0.20616436004638672;0.9;1.0;0.25;11;4;fmri_eegstim;gssvm
60;6.025672435760498;0.20303916931152344;0.8;0.75;0.6;12;0;fmri_eegstim;gssvm
61;6.01931619644165;0.2031407356262207;0.8333333333333334;0.75;0.75;12;1;fmri_eegstim;gssvm
62;6.020898103713989;0.20365095138549805;0.7916666666666667;0.5;0.5;12;2;fmri_eegstim;gssvm
63;6.0279765129089355;0.2033078670501709;0.85;1.0;0.5;12;3;fmri_eegstim;gssvm
64;6.001057863235474;0.2031421661376953;0.6000000000000001;0.75;0.75;12;4;fmri_eegstim;gssvm
65;6.026752710342407;0.20436573028564453;0.92;0.8;0.8;13;0;fmri_eegstim;gssvm
66;6.009009122848511;0.20338845252990723;0.7916666666666666;1.0;0.5;13;1;fmri_eegstim;gssvm
67;5.987970352172852;0.20051884651184082;0.9583333333333334;1.0;0.75;13;2;fmri_eegstim;gssvm
68;5.686272144317627;0.1904892921447754;0.7;1.0;0.25;13;3;fmri_eegstim;gssvm
69;5.636437892913818;0.18991374969482422;0.6000000000000001;1.0;0.5;13;4;fmri_eegstim;gssvm
70;5.623066186904907;0.18982362747192383;0.9600000000000001;0.8333333333333334;1.0;14;0;fmri_eegstim;gssvm
71;5.608954429626465;0.18987774848937988;0.875;0.6666666666666666;0.5;14;1;fmri_eegstim;gssvm
72;5.628668308258057;0.19016790390014648;0.5833333333333333;1.0;0.25;14;2;fmri_eegstim;gssvm
73;5.615476369857788;0.19257783889770508;0.6;0.0;0.0;14;3;fmri_eegstim;gssvm
74;5.661466836929321;0.1988074779510498;0.9;0.8;1.0;14;4;fmri_eegstim;gssvm
75;5.676889896392822;0.19075322151184082;0.64;0.75;0.6;15;0;fmri_eegstim;gssvm
76;5.630965709686279;0.19260120391845703;0.7083333333333334;0.6666666666666666;0.5;15;1;fmri_eegstim;gssvm
77;5.620162010192871;0.19374489784240723;0.8333333333333334;1.0;0.75;15;2;fmri_eegstim;gssvm
78;5.6016457080841064;0.18964910507202148;1.0;0.6666666666666666;1.0;15;3;fmri_eegstim;gssvm
79;5.604999303817749;0.18911027908325195;0.49999999999999994;0.3333333333333333;0.25;15;4;fmri_eegstim;gssvm
80;5.606226682662964;0.1901073455810547;0.7200000000000001;0.6;0.6;16;0;fmri_eegstim;gssvm
81;5.621816396713257;0.1896207332611084;0.625;1.0;0.5;16;1;fmri_eegstim;gssvm
82;5.617052316665649;0.18976640701293945;0.8333333333333334;1.0;0.5;16;2;fmri_eegstim;gssvm
83;5.6190056800842285;0.19254732131958008;0.8;0.75;0.75;16;3;fmri_eegstim;gssvm
84;5.658612012863159;0.1907520294189453;0.65;1.0;0.5;16;4;fmri_eegstim;gssvm
85;5.624681234359741;0.19016814231872559;0.88;1.0;0.6;17;0;fmri_eegstim;gssvm
86;5.641571044921875;0.19025278091430664;0.7916666666666667;1.0;0.5;17;1;fmri_eegstim;gssvm
87;5.624626874923706;0.1903688907623291;0.75;1.0;0.5;17;2;fmri_eegstim;gssvm
88;5.629430770874023;0.18942785263061523;0.9500000000000001;0.75;0.75;17;3;fmri_eegstim;gssvm
89;5.575772523880005;0.18680453300476074;0.9;0.8;1.0;17;4;fmri_eegstim;gssvm
90;5.518784523010254;0.18975281715393066;0.92;0.8;0.8;18;0;fmri_eegstim;gssvm
91;5.535543441772461;0.1895613670349121;0.8333333333333334;0.6666666666666666;0.5;18;1;fmri_eegstim;gssvm
