;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
42;0.551520824432373;0.018438100814819336;0.7916666666666666;0.8;0.6666666666666666;8;2;fmri_eegmeta;gssvm
43;0.55462646484375;0.018549680709838867;0.9444444444444445;0.8333333333333334;0.8333333333333334;8;3;fmri_eegmeta;gssvm
44;0.5501179695129395;0.01858210563659668;0.9444444444444445;0.8333333333333334;0.8333333333333334;8;4;fmri_eegmeta;gssvm
45;0.5483498573303223;0.01843571662902832;0.875;0.7142857142857143;0.8333333333333334;9;0;fmri_eegmeta;gssvm
46;0.5516977310180664;0.018558740615844727;0.9166666666666667;0.75;1.0;9;1;fmri_eegmeta;gssvm
47;0.5487618446350098;0.018611669540405273;0.5416666666666666;0.75;0.5;9;2;fmri_eegmeta;gssvm
48;0.5507612228393555;0.018779993057250977;0.7222222222222223;0.8;0.6666666666666666;9;3;fmri_eegmeta;gssvm
49;0.5524556636810303;0.018498897552490234;0.9444444444444445;0.8333333333333334;0.8333333333333334;9;4;fmri_eegmeta;gssvm
50;0.5528790950775146;0.018861055374145508;0.8333333333333334;0.8333333333333334;0.8333333333333334;10;0;fmri_eegmeta;gssvm
51;0.5530703067779541;0.018358945846557617;0.41666666666666663;0.42857142857142855;0.5;10;1;fmri_eegmeta;gssvm
52;0.5492973327636719;0.01847052574157715;0.6666666666666666;0.8;0.6666666666666666;10;2;fmri_eegmeta;gssvm
53;0.5491340160369873;0.018576383590698242;0.9444444444444445;1.0;0.8333333333333334;10;3;fmri_eegmeta;gssvm
54;0.5532588958740234;0.01880359649658203;1.0;1.0;1.0;10;4;fmri_eegmeta;gssvm
55;0.5494027137756348;0.018543720245361328;0.8333333333333333;0.6;1.0;11;0;fmri_eegmeta;gssvm
56;0.554696798324585;0.018831253051757812;0.9166666666666667;0.8333333333333334;0.8333333333333334;11;1;fmri_eegmeta;gssvm
57;0.5510368347167969;0.018521785736083984;0.7083333333333334;0.625;0.8333333333333334;11;2;fmri_eegmeta;gssvm
58;0.5491576194763184;0.01845550537109375;0.888888888888889;0.8;0.6666666666666666;11;3;fmri_eegmeta;gssvm
59;0.5532596111297607;0.018556594848632812;0.5;0.6;0.5;11;4;fmri_eegmeta;gssvm
60;0.5516841411590576;0.018944263458251953;0.6666666666666666;0.8;0.6666666666666666;12;0;fmri_eegmeta;gssvm
61;0.5590732097625732;0.018442153930664062;0.75;0.6666666666666666;0.6666666666666666;12;1;fmri_eegmeta;gssvm
62;0.5489845275878906;0.018474340438842773;0.7916666666666666;0.6;1.0;12;2;fmri_eegmeta;gssvm
63;0.552501916885376;0.018640518188476562;0.6666666666666667;0.8;0.6666666666666666;12;3;fmri_eegmeta;gssvm
64;0.5516066551208496;0.018535375595092773;0.9444444444444445;1.0;0.6666666666666666;12;4;fmri_eegmeta;gssvm
65;0.5531952381134033;0.018625974655151367;1.0;0.6666666666666666;1.0;13;0;fmri_eegmeta;gssvm
66;0.5522289276123047;0.018610000610351562;1.0;0.8571428571428571;1.0;13;1;fmri_eegmeta;gssvm
67;0.5511298179626465;0.018481016159057617;0.7083333333333334;0.8;0.6666666666666666;13;2;fmri_eegmeta;gssvm
68;0.5509974956512451;0.01848578453063965;0.5;0.75;0.5;13;3;fmri_eegmeta;gssvm
69;0.5505721569061279;0.018481969833374023;0.11111111111111112;0.5;0.5;13;4;fmri_eegmeta;gssvm
70;0.5511822700500488;0.01852107048034668;0.6666666666666666;0.625;0.8333333333333334;14;0;fmri_eegmeta;gssvm
71;0.5512778759002686;0.018497228622436523;0.7916666666666666;0.8;0.6666666666666666;14;1;fmri_eegmeta;gssvm
72;0.5502886772155762;0.01856207847595215;0.41666666666666663;0.5;0.3333333333333333;14;2;fmri_eegmeta;gssvm
73;0.5603058338165283;0.018842220306396484;0.7222222222222223;0.7142857142857143;0.8333333333333334;14;3;fmri_eegmeta;gssvm
74;0.5576469898223877;0.0185089111328125;0.6111111111111112;0.6666666666666666;0.6666666666666666;14;4;fmri_eegmeta;gssvm
75;0.5493195056915283;0.018492698669433594;0.875;0.8333333333333334;0.8333333333333334;15;0;fmri_eegmeta;gssvm
76;0.5550048351287842;0.01825428009033203;0.9583333333333334;0.8333333333333334;0.8333333333333334;15;1;fmri_eegmeta;gssvm
77;0.551332950592041;0.01856851577758789;0.75;0.7142857142857143;0.8333333333333334;15;2;fmri_eegmeta;gssvm
78;0.5508193969726562;0.01860976219177246;0.9444444444444445;1.0;0.6666666666666666;15;3;fmri_eegmeta;gssvm
79;0.5487220287322998;0.018548011779785156;0.6666666666666666;0.7142857142857143;0.8333333333333334;15;4;fmri_eegmeta;gssvm
80;0.5579550266265869;0.018851041793823242;0.625;0.5714285714285714;0.6666666666666666;16;0;fmri_eegmeta;gssvm
81;0.557152271270752;0.018827438354492188;0.5833333333333334;0.8;0.6666666666666666;16;1;fmri_eegmeta;gssvm
82;0.5526294708251953;0.018514394760131836;0.5416666666666666;0.6;0.5;16;2;fmri_eegmeta;gssvm
83;0.5497283935546875;0.0181882381439209;1.0;1.0;1.0;16;3;fmri_eegmeta;gssvm
84;0.5486085414886475;0.018558979034423828;0.6111111111111112;0.8333333333333334;0.8333333333333334;16;4;fmri_eegmeta;gssvm
85;0.5512502193450928;0.01855611801147461;0.875;1.0;0.8333333333333334;17;0;fmri_eegmeta;gssvm
86;0.5494871139526367;0.018589258193969727;0.5416666666666667;0.6666666666666666;0.6666666666666666;17;1;fmri_eegmeta;gssvm
87;0.5519330501556396;0.018625259399414062;0.875;0.6;1.0;17;2;fmri_eegmeta;gssvm
88;0.5494570732116699;0.018595218658447266;0.9444444444444445;0.6666666666666666;1.0;17;3;fmri_eegmeta;gssvm
89;0.5499610900878906;0.01853775978088379;0.6111111111111112;0.6666666666666666;0.6666666666666666;17;4;fmri_eegmeta;gssvm
90;0.5505697727203369;0.01854085922241211;1.0;1.0;0.8333333333333334;18;0;fmri_eegmeta;gssvm
91;0.5500528812408447;0.01887798309326172;0.375;0.3333333333333333;0.16666666666666666;18;1;fmri_eegmeta;gssvm
92;0.5505154132843018;0.0186617374420166;0.9166666666666667;0.75;1.0;18;2;fmri_eegmeta;gssvm
93;0.5511412620544434;0.018675565719604492;0.888888888888889;0.8333333333333334;0.8333333333333334;18;3;fmri_eegmeta;gssvm
94;0.5532331466674805;0.018574953079223633;0.8333333333333334;0.6666666666666666;1.0;18;4;fmri_eegmeta;gssvm
95;0.5504326820373535;0.018619775772094727;0.75;0.6;1.0;19;0;fmri_eegmeta;gssvm
96;0.5504500865936279;0.01865100860595703;0.7916666666666666;0.8;0.6666666666666666;19;1;fmri_eegmeta;gssvm
97;0.5499167442321777;0.018599748611450195;0.625;0.7142857142857143;0.8333333333333334;19;2;fmri_eegmeta;gssvm
98;0.5499749183654785;0.01840496063232422;0.8333333333333334;1.0;0.8333333333333334;19;3;fmri_eegmeta;gssvm
99;0.5513551235198975;0.018677711486816406;0.888888888888889;0.7142857142857143;0.8333333333333334;19;4;fmri_eegmeta;gssvm
100;0.5508909225463867;0.018450498580932617;0.7083333333333334;0.7142857142857143;0.8333333333333334;20;0;fmri_eegmeta;gssvm
101;0.5567638874053955;0.018547773361206055;0.7083333333333334;0.6;1.0;20;1;fmri_eegmeta;gssvm
102;0.5497043132781982;0.018509626388549805;0.9166666666666667;0.75;1.0;20;2;fmri_eegmeta;gssvm
103;0.5513308048248291;0.018613576889038086;0.7222222222222223;0.8333333333333334;0.8333333333333334;20;3;fmri_eegmeta;gssvm
104;0.5511941909790039;0.018516063690185547;1.0;0.8571428571428571;1.0;20;4;fmri_eegmeta;gssvm
105;0.5517549514770508;0.018543720245361328;0.9583333333333334;0.8333333333333334;0.8333333333333334;21;0;fmri_eegmeta;gssvm
106;0.5515706539154053;0.01851344108581543;0.25;0.625;0.8333333333333334;21;1;fmri_eegmeta;gssvm
107;0.5506801605224609;0.018514394760131836;0.9166666666666667;1.0;0.6666666666666666;21;2;fmri_eegmeta;gssvm
108;0.5502171516418457;0.018497705459594727;0.888888888888889;0.8333333333333334;0.8333333333333334;21;3;fmri_eegmeta;gssvm
109;0.548302412033081;0.0185239315032959;0.8333333333333334;0.8333333333333334;0.8333333333333334;21;4;fmri_eegmeta;gssvm
110;0.5523674488067627;0.018528223037719727;0.7083333333333334;0.5555555555555556;0.8333333333333334;22;0;fmri_eegmeta;gssvm
111;0.5516664981842041;0.0185701847076416;0.7916666666666666;0.6;1.0;22;1;fmri_eegmeta;gssvm
112;0.5530622005462646;0.01852250099182129;0.5416666666666666;0.6;0.5;22;2;fmri_eegmeta;gssvm
113;0.5508666038513184;0.018496274948120117;0.5;0.6666666666666666;0.6666666666666666;22;3;fmri_eegmeta;gssvm
114;0.5502889156341553;0.018522024154663086;0.44444444444444453;0.6666666666666666;0.6666666666666666;22;4;fmri_eegmeta;gssvm
115;0.5512123107910156;0.018578529357910156;1.0;0.8571428571428571;1.0;23;0;fmri_eegmeta;gssvm
116;0.5503208637237549;0.01862192153930664;0.875;1.0;0.8333333333333334;23;1;fmri_eegmeta;gssvm
117;0.5503804683685303;0.01849508285522461;0.5;0.5;0.5;23;2;fmri_eegmeta;gssvm
118;0.5517158508300781;0.01862788200378418;0.3888888888888889;0.625;0.8333333333333334;23;3;fmri_eegmeta;gssvm
119;0.5523080825805664;0.018479585647583008;0.7222222222222223;1.0;0.6666666666666666;23;4;fmri_eegmeta;gssvm
120;0.551161527633667;0.018559694290161133;0.7083333333333334;0.6;1.0;24;0;fmri_eegmeta;gssvm
121;0.5504322052001953;0.018494129180908203;0.75;0.6;1.0;24;1;fmri_eegmeta;gssvm
122;0.5508203506469727;0.01857900619506836;0.7916666666666666;1.0;0.5;24;2;fmri_eegmeta;gssvm
123;0.5522525310516357;0.01865553855895996;0.888888888888889;0.8571428571428571;1.0;24;3;fmri_eegmeta;gssvm
124;0.5500876903533936;0.018668174743652344;0.5555555555555556;0.75;0.5;24;4;fmri_eegmeta;gssvm
125;0.5512628555297852;0.018651723861694336;0.8333333333333334;0.8333333333333334;0.8333333333333334;25;0;fmri_eegmeta;gssvm
126;0.5522949695587158;0.0185849666595459;0.7916666666666667;0.8333333333333334;0.8333333333333334;25;1;fmri_eegmeta;gssvm
127;0.5520203113555908;0.01863551139831543;0.75;0.75;1.0;25;2;fmri_eegmeta;gssvm
128;0.5505149364471436;0.01859903335571289;0.7777777777777779;1.0;0.6666666666666666;25;3;fmri_eegmeta;gssvm
129;0.5520427227020264;0.01843857765197754;0.6666666666666667;0.6666666666666666;0.3333333333333333;25;4;fmri_eegmeta;gssvm
130;0.5488829612731934;0.01865673065185547;0.875;0.8;0.6666666666666666;26;0;fmri_eegmeta;gssvm
131;0.5532639026641846;0.018535375595092773;0.625;0.625;0.8333333333333334;26;1;fmri_eegmeta;gssvm
132;0.5500714778900146;0.01854538917541504;0.7916666666666666;0.8333333333333334;0.8333333333333334;26;2;fmri_eegmeta;gssvm
133;0.5475432872772217;0.018504858016967773;0.8333333333333334;1.0;0.8333333333333334;26;3;fmri_eegmeta;gssvm
134;0.5502223968505859;0.018555879592895508;0.888888888888889;0.8571428571428571;1.0;26;4;fmri_eegmeta;gssvm
135;0.5527338981628418;0.018431425094604492;0.5;0.625;0.8333333333333334;27;0;fmri_eegmeta;gssvm
136;0.548194169998169;0.018521785736083984;0.6666666666666667;0.8333333333333334;0.8333333333333334;27;1;fmri_eegmeta;gssvm
137;0.551379919052124;0.01848912239074707;0.8333333333333334;1.0;0.8333333333333334;27;2;fmri_eegmeta;gssvm
138;0.5551443099975586;0.018634319305419922;0.7777777777777779;0.8333333333333334;0.8333333333333334;27;3;fmri_eegmeta;gssvm
139;0.5520343780517578;0.018550395965576172;0.7222222222222222;0.7142857142857143;0.8333333333333334;27;4;fmri_eegmeta;gssvm
140;0.5514874458312988;0.018559932708740234;0.5833333333333333;0.6;0.5;28;0;fmri_eegmeta;gssvm
141;0.5530562400817871;0.018779516220092773;0.7916666666666666;0.6;1.0;28;1;fmri_eegmeta;gssvm
142;0.557858943939209;0.01873493194580078;0.5833333333333333;0.75;0.5;28;2;fmri_eegmeta;gssvm
143;0.5565934181213379;0.019031286239624023;0.6666666666666666;0.6666666666666666;0.6666666666666666;28;3;fmri_eegmeta;gssvm
144;0.5585508346557617;0.018700838088989258;0.5;0.7142857142857143;0.8333333333333334;28;4;fmri_eegmeta;gssvm
145;0.5636718273162842;0.01865077018737793;0.9166666666666667;1.0;0.8333333333333334;29;0;fmri_eegmeta;gssvm
146;0.5621623992919922;0.018758296966552734;0.8333333333333334;0.8333333333333334;0.8333333333333334;29;1;fmri_eegmeta;gssvm
147;0.5583739280700684;0.018564939498901367;0.75;0.6;1.0;29;2;fmri_eegmeta;gssvm
148;0.5527768135070801;0.018805265426635742;0.7777777777777778;0.7142857142857143;0.8333333333333334;29;3;fmri_eegmeta;gssvm
149;0.5500860214233398;0.018416643142700195;0.8333333333333334;0.8333333333333334;0.8333333333333334;29;4;fmri_eegmeta;gssvm
150;0.5493788719177246;0.018538713455200195;0.875;0.8;0.6666666666666666;30;0;fmri_eegmeta;gssvm
151;0.5500550270080566;0.018568992614746094;0.75;0.6;1.0;30;1;fmri_eegmeta;gssvm
152;0.5516972541809082;0.018678665161132812;0.75;0.6;1.0;30;2;fmri_eegmeta;gssvm
153;0.5495285987854004;0.018605947494506836;0.5555555555555556;0.75;0.5;30;3;fmri_eegmeta;gssvm
154;0.5526840686798096;0.01854252815246582;1.0;1.0;1.0;30;4;fmri_eegmeta;gssvm
155;0.5495874881744385;0.018419742584228516;0.4583333333333333;0.6666666666666666;0.6666666666666666;31;0;fmri_eegmeta;gssvm
156;0.5514209270477295;0.018605709075927734;0.41666666666666663;0.5555555555555556;0.8333333333333334;31;1;fmri_eegmeta;gssvm
157;0.5503170490264893;0.018436908721923828;0.875;0.6;1.0;31;2;fmri_eegmeta;gssvm
158;0.5522525310516357;0.0184018611907959;0.7222222222222223;0.75;1.0;31;3;fmri_eegmeta;gssvm
159;0.5495355129241943;0.018362760543823242;0.8333333333333334;0.8333333333333334;0.8333333333333334;31;4;fmri_eegmeta;gssvm
160;0.5486986637115479;0.01841449737548828;0.6666666666666666;0.6;1.0;32;0;fmri_eegmeta;gssvm
161;0.5521342754364014;0.018432140350341797;0.9583333333333334;0.6;1.0;32;1;fmri_eegmeta;gssvm
162;0.5491964817047119;0.01856517791748047;0.9166666666666667;0.6;1.0;32;2;fmri_eegmeta;gssvm
163;0.550105094909668;0.018523693084716797;0.888888888888889;1.0;0.5;32;3;fmri_eegmeta;gssvm
164;0.5492749214172363;0.018443584442138672;0.6666666666666666;0.8;0.6666666666666666;32;4;fmri_eegmeta;gssvm
165;0.5497860908508301;0.01837015151977539;0.875;1.0;0.6666666666666666;33;0;fmri_eegmeta;gssvm
166;0.5491368770599365;0.018467426300048828;0.7083333333333334;0.75;0.5;33;1;fmri_eegmeta;gssvm
167;0.5497753620147705;0.018637895584106445;0.5;0.6;1.0;33;2;fmri_eegmeta;gssvm
168;0.5501632690429688;0.0186002254486084;0.8333333333333334;0.7142857142857143;0.8333333333333334;33;3;fmri_eegmeta;gssvm
169;0.5510420799255371;0.018585681915283203;0.6666666666666667;0.8333333333333334;0.8333333333333334;33;4;fmri_eegmeta;gssvm
170;0.5486438274383545;0.018476247787475586;0.7916666666666666;0.6;1.0;34;0;fmri_eegmeta;gssvm
171;0.5498502254486084;0.01863384246826172;0.7916666666666667;0.6666666666666666;1.0;34;1;fmri_eegmeta;gssvm
172;0.5491371154785156;0.01853346824645996;0.9583333333333334;0.6;1.0;34;2;fmri_eegmeta;gssvm
173;0.5509955883026123;0.018654823303222656;0.6111111111111113;0.8333333333333334;0.8333333333333334;34;3;fmri_eegmeta;gssvm
174;0.5509757995605469;0.018512248992919922;0.44444444444444453;0.6666666666666666;0.6666666666666666;34;4;fmri_eegmeta;gssvm
175;0.5516619682312012;0.018591880798339844;0.7916666666666667;0.7142857142857143;0.8333333333333334;35;0;fmri_eegmeta;gssvm
176;0.549685001373291;0.018424510955810547;1.0;1.0;1.0;35;1;fmri_eegmeta;gssvm
177;0.5571911334991455;0.018589496612548828;0.6250000000000001;0.7142857142857143;0.8333333333333334;35;2;fmri_eegmeta;gssvm
178;0.5528979301452637;0.018536806106567383;0.7222222222222222;0.8;0.6666666666666666;35;3;fmri_eegmeta;gssvm
179;0.5508246421813965;0.01864457130432129;0.8333333333333334;1.0;0.6666666666666666;35;4;fmri_eegmeta;gssvm
180;0.5483291149139404;0.018581628799438477;0.8333333333333333;0.7142857142857143;0.8333333333333334;36;0;fmri_eegmeta;gssvm
181;0.5498034954071045;0.01851034164428711;0.875;0.8;0.6666666666666666;36;1;fmri_eegmeta;gssvm
182;0.5503392219543457;0.018538713455200195;0.875;0.6;1.0;36;2;fmri_eegmeta;gssvm
183;0.5554213523864746;0.018513202667236328;0.9444444444444445;1.0;0.6666666666666666;36;3;fmri_eegmeta;gssvm
184;0.549053430557251;0.018557310104370117;0.8333333333333334;1.0;0.8333333333333334;36;4;fmri_eegmeta;gssvm
185;0.5490667819976807;0.018651962280273438;0.9583333333333334;0.8333333333333334;0.8333333333333334;37;0;fmri_eegmeta;gssvm
186;0.5491118431091309;0.018596887588500977;0.625;0.7142857142857143;0.8333333333333334;37;1;fmri_eegmeta;gssvm
187;0.551405668258667;0.018687725067138672;0.625;0.625;0.8333333333333334;37;2;fmri_eegmeta;gssvm
188;0.5506484508514404;0.01866459846496582;0.8333333333333334;1.0;0.6666666666666666;37;3;fmri_eegmeta;gssvm
189;0.5538046360015869;0.01844501495361328;0.888888888888889;0.8;0.6666666666666666;37;4;fmri_eegmeta;gssvm
190;0.5504980087280273;0.01860356330871582;0.7916666666666666;0.8333333333333334;0.8333333333333334;38;0;fmri_eegmeta;gssvm
191;0.5506610870361328;0.018416881561279297;0.5833333333333334;0.5;0.6666666666666666;38;1;fmri_eegmeta;gssvm
192;0.5500304698944092;0.018687725067138672;0.7916666666666666;0.6;1.0;38;2;fmri_eegmeta;gssvm
193;0.5514414310455322;0.018459558486938477;0.6666666666666667;0.8;0.6666666666666666;38;3;fmri_eegmeta;gssvm
194;0.5501782894134521;0.018559694290161133;0.4444444444444445;0.625;0.8333333333333334;38;4;fmri_eegmeta;gssvm
195;0.5496411323547363;0.018440961837768555;0.8333333333333334;0.625;0.8333333333333334;39;0;fmri_eegmeta;gssvm
196;0.5518274307250977;0.018853187561035156;0.875;0.8333333333333334;0.8333333333333334;39;1;fmri_eegmeta;gssvm
197;0.5493552684783936;0.018430471420288086;0.8333333333333334;0.8333333333333334;0.8333333333333334;39;2;fmri_eegmeta;gssvm
198;0.548208475112915;0.01866936683654785;0.2777777777777778;0.6666666666666666;0.6666666666666666;39;3;fmri_eegmeta;gssvm
199;0.555699348449707;0.018286466598510742;0.888888888888889;1.0;0.8333333333333334;39;4;fmri_eegmeta;gssvm
200;0.5469844341278076;0.018523216247558594;0.75;0.8;0.6666666666666666;40;0;fmri_eegmeta;gssvm
201;0.5510375499725342;0.018366336822509766;0.9166666666666666;0.8571428571428571;1.0;40;1;fmri_eegmeta;gssvm
202;0.5463314056396484;0.01850414276123047;0.7083333333333334;0.6666666666666666;0.6666666666666666;40;2;fmri_eegmeta;gssvm
203;0.5472970008850098;0.018392086029052734;0.7777777777777778;0.8;0.6666666666666666;40;3;fmri_eegmeta;gssvm
204;0.5517964363098145;0.018622398376464844;0.7777777777777778;1.0;0.6666666666666666;40;4;fmri_eegmeta;gssvm
205;0.5544693470001221;0.01850152015686035;0.7916666666666666;0.5555555555555556;0.8333333333333334;41;0;fmri_eegmeta;gssvm
206;0.5520575046539307;0.018607616424560547;0.875;0.8;0.6666666666666666;41;1;fmri_eegmeta;gssvm
207;0.5502040386199951;0.018433809280395508;0.7083333333333334;0.625;0.8333333333333334;41;2;fmri_eegmeta;gssvm
208;0.5526556968688965;0.01853656768798828;0.888888888888889;1.0;0.8333333333333334;41;3;fmri_eegmeta;gssvm
209;0.5506908893585205;0.01851940155029297;0.7777777777777778;0.75;0.5;41;4;fmri_eegmeta;gssvm
210;0.5527946949005127;0.01858997344970703;0.875;0.8333333333333334;0.8333333333333334;42;0;fmri_eegmeta;gssvm
211;0.5539894104003906;0.01850724220275879;0.8333333333333334;0.8571428571428571;1.0;42;1;fmri_eegmeta;gssvm
212;0.5507605075836182;0.01867389678955078;0.7916666666666666;0.6;1.0;42;2;fmri_eegmeta;gssvm
213;0.5494909286499023;0.01849651336669922;0.7222222222222223;0.8;0.6666666666666666;42;3;fmri_eegmeta;gssvm
214;0.5530035495758057;0.01882171630859375;0.5;0.6;0.5;42;4;fmri_eegmeta;gssvm
215;0.5503575801849365;0.018557071685791016;0.6666666666666667;0.6666666666666666;0.6666666666666666;43;0;fmri_eegmeta;gssvm
216;0.5526857376098633;0.018772602081298828;1.0;1.0;0.8333333333333334;43;1;fmri_eegmeta;gssvm
217;0.550107479095459;0.01850581169128418;0.5;0.625;0.8333333333333334;43;2;fmri_eegmeta;gssvm
218;0.5507874488830566;0.018428325653076172;0.888888888888889;1.0;0.8333333333333334;43;3;fmri_eegmeta;gssvm
219;0.5483200550079346;0.01848459243774414;0.7777777777777778;0.7142857142857143;0.8333333333333334;43;4;fmri_eegmeta;gssvm
220;0.5472941398620605;0.01838850975036621;0.5833333333333334;0.6666666666666666;0.6666666666666666;44;0;fmri_eegmeta;gssvm
221;0.554293155670166;0.018570899963378906;0.7916666666666666;0.6;1.0;44;1;fmri_eegmeta;gssvm
222;0.5507786273956299;0.018368244171142578;0.7083333333333333;0.75;0.5;44;2;fmri_eegmeta;gssvm
223;0.54734206199646;0.0185091495513916;1.0;0.8571428571428571;1.0;44;3;fmri_eegmeta;gssvm
224;0.5495784282684326;0.018373966217041016;0.888888888888889;1.0;0.6666666666666666;44;4;fmri_eegmeta;gssvm
225;0.5489428043365479;0.01845550537109375;0.7083333333333334;0.5714285714285714;0.6666666666666666;45;0;fmri_eegmeta;gssvm
226;0.5511553287506104;0.01846456527709961;0.9166666666666666;0.6;1.0;45;1;fmri_eegmeta;gssvm
227;0.5506336688995361;0.018635272979736328;0.6666666666666666;0.6;1.0;45;2;fmri_eegmeta;gssvm
228;0.5523951053619385;0.018479585647583008;0.5;0.6;0.5;45;3;fmri_eegmeta;gssvm
229;0.550391674041748;0.018583297729492188;0.5555555555555556;1.0;0.3333333333333333;45;4;fmri_eegmeta;gssvm
230;0.5553715229034424;0.01885366439819336;0.7083333333333334;0.75;0.5;46;0;fmri_eegmeta;gssvm
231;0.5536148548126221;0.018532752990722656;0.8333333333333334;0.8571428571428571;1.0;46;1;fmri_eegmeta;gssvm
