;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
147;0.5271453857421875;0.11089611053466797;0.5185185185185185;0.5;0.4444444444444444;29;2;eeg_model_full;rf
148;0.5291318893432617;0.11095571517944336;0.4444444444444444;0.4444444444444444;0.4444444444444444;29;3;eeg_model_full;rf
149;0.528479814529419;0.11078858375549316;0.5;0.4444444444444444;0.5;29;4;eeg_model_full;rf
150;0.5270748138427734;0.11104822158813477;0.5158730158730158;0.5454545454545454;0.6666666666666666;30;0;eeg_model_full;rf
151;0.5290379524230957;0.11098647117614746;0.6349206349206349;0.75;0.6666666666666666;30;1;eeg_model_full;rf
152;0.5560297966003418;0.11062979698181152;0.7592592592592592;0.6;0.6666666666666666;30;2;eeg_model_full;rf
153;0.528217077255249;0.11124396324157715;0.6296296296296297;0.6666666666666666;0.4444444444444444;30;3;eeg_model_full;rf
154;0.5283515453338623;0.11106657981872559;0.5178571428571429;0.4444444444444444;0.5;30;4;eeg_model_full;rf
155;0.5317637920379639;0.11086535453796387;0.5238095238095237;0.6;0.6666666666666666;31;0;eeg_model_full;rf
156;0.534327507019043;0.11098122596740723;0.746031746031746;0.7;0.7777777777777778;31;1;eeg_model_full;rf
157;0.5293653011322021;0.11122322082519531;0.38888888888888884;0.4444444444444444;0.4444444444444444;31;2;eeg_model_full;rf
158;0.5275869369506836;0.11089229583740234;0.46296296296296297;0.5;0.4444444444444444;31;3;eeg_model_full;rf
159;0.5289433002471924;0.11082005500793457;0.5;0.5;0.625;31;4;eeg_model_full;rf
160;0.53293776512146;0.11078023910522461;0.380952380952381;0.5454545454545454;0.6666666666666666;32;0;eeg_model_full;rf
161;0.5286836624145508;0.11072707176208496;0.5873015873015873;0.5555555555555556;0.5555555555555556;32;1;eeg_model_full;rf
162;0.5346395969390869;0.11106133460998535;0.6111111111111112;0.6;0.6666666666666666;32;2;eeg_model_full;rf
163;0.5327813625335693;0.11137652397155762;0.5925925925925926;0.6;0.3333333333333333;32;3;eeg_model_full;rf
164;0.5282254219055176;0.11100459098815918;0.6339285714285714;0.5555555555555556;0.625;32;4;eeg_model_full;rf
165;0.5281357765197754;0.11066913604736328;0.4206349206349206;0.5555555555555556;0.5555555555555556;33;0;eeg_model_full;rf
166;0.5288820266723633;0.1395256519317627;0.6111111111111112;0.5714285714285714;0.8888888888888888;33;1;eeg_model_full;rf
167;0.5283627510070801;0.11034059524536133;0.7592592592592592;0.8;0.4444444444444444;33;2;eeg_model_full;rf
168;0.528735876083374;0.11076688766479492;0.25925925925925924;0.5;0.3333333333333333;33;3;eeg_model_full;rf
169;0.5290830135345459;0.11087775230407715;0.44642857142857145;0.4;0.5;33;4;eeg_model_full;rf
170;0.5285661220550537;0.11049365997314453;0.4920634920634921;0.625;0.5555555555555556;34;0;eeg_model_full;rf
171;0.5284857749938965;0.11065506935119629;0.38095238095238093;0.3333333333333333;0.2222222222222222;34;1;eeg_model_full;rf
172;0.5293562412261963;0.11030364036560059;0.7962962962962963;0.8;0.4444444444444444;34;2;eeg_model_full;rf
173;0.5325376987457275;0.11090540885925293;0.5555555555555556;0.6363636363636364;0.7777777777777778;34;3;eeg_model_full;rf
174;0.5284807682037354;0.1111152172088623;0.5625;0.5454545454545454;0.75;34;4;eeg_model_full;rf
175;0.53236985206604;0.11062884330749512;0.5873015873015873;0.5714285714285714;0.4444444444444444;35;0;eeg_model_full;rf
176;0.5328350067138672;0.11092782020568848;0.4920634920634921;0.5;0.3333333333333333;35;1;eeg_model_full;rf
177;0.5337944030761719;0.11108565330505371;0.7592592592592593;0.6666666666666666;0.6666666666666666;35;2;eeg_model_full;rf
178;0.5288729667663574;0.11095881462097168;0.5370370370370371;0.6666666666666666;0.4444444444444444;35;3;eeg_model_full;rf
179;0.529820442199707;0.11085104942321777;0.625;0.5;0.625;35;4;eeg_model_full;rf
180;0.5297770500183105;0.11081910133361816;0.746031746031746;0.5833333333333334;0.7777777777777778;36;0;eeg_model_full;rf
181;0.5319714546203613;0.11032629013061523;0.3650793650793651;0.42857142857142855;0.3333333333333333;36;1;eeg_model_full;rf
182;0.5284948348999023;0.1110835075378418;0.4444444444444444;0.5555555555555556;0.5555555555555556;36;2;eeg_model_full;rf
183;0.5285401344299316;0.11086630821228027;0.38888888888888884;0.4444444444444444;0.4444444444444444;36;3;eeg_model_full;rf
184;0.5321381092071533;0.11043405532836914;0.17857142857142858;0.2857142857142857;0.25;36;4;eeg_model_full;rf
185;0.5299563407897949;0.11108016967773438;0.5714285714285714;0.45454545454545453;0.5555555555555556;37;0;eeg_model_full;rf
186;0.5278031826019287;0.13949203491210938;0.2222222222222222;0.2222222222222222;0.2222222222222222;37;1;eeg_model_full;rf
187;0.5263123512268066;0.11089944839477539;0.6481481481481481;0.75;0.6666666666666666;37;2;eeg_model_full;rf
188;0.5333468914031982;0.11051583290100098;0.6666666666666667;0.6666666666666666;0.6666666666666666;37;3;eeg_model_full;rf
189;0.5330991744995117;0.11077761650085449;0.6964285714285715;0.5714285714285714;0.5;37;4;eeg_model_full;rf
190;0.5278201103210449;0.1111612319946289;0.4126984126984127;0.375;0.3333333333333333;38;0;eeg_model_full;rf
191;0.5285651683807373;0.11032652854919434;0.47619047619047616;0.5555555555555556;0.5555555555555556;38;1;eeg_model_full;rf
192;0.5289216041564941;0.11014151573181152;0.4166666666666667;0.5;0.4444444444444444;38;2;eeg_model_full;rf
193;0.5316715240478516;0.11086916923522949;0.7407407407407408;0.8333333333333334;0.5555555555555556;38;3;eeg_model_full;rf
194;0.5292465686798096;0.11074948310852051;0.6785714285714286;0.5833333333333334;0.875;38;4;eeg_model_full;rf
195;0.5272512435913086;0.11037755012512207;0.46825396825396826;0.5;0.4444444444444444;39;0;eeg_model_full;rf
196;0.5334270000457764;0.11113762855529785;0.6666666666666666;0.75;0.6666666666666666;39;1;eeg_model_full;rf
197;0.5294029712677002;0.11103677749633789;0.38888888888888884;0.5;0.4444444444444444;39;2;eeg_model_full;rf
198;0.5287871360778809;0.11096310615539551;0.537037037037037;0.5714285714285714;0.4444444444444444;39;3;eeg_model_full;rf
199;0.5296452045440674;0.11074090003967285;0.4821428571428571;0.5;0.625;39;4;eeg_model_full;rf
200;0.5290863513946533;0.11114263534545898;0.5238095238095238;0.5454545454545454;0.6666666666666666;40;0;eeg_model_full;rf
201;0.5271446704864502;0.11065030097961426;0.2698412698412699;0.4;0.4444444444444444;40;1;eeg_model_full;rf
202;0.529595136642456;0.11063599586486816;0.5277777777777778;0.6666666666666666;0.6666666666666666;40;2;eeg_model_full;rf
203;0.5300617218017578;0.11098003387451172;0.8148148148148149;0.8;0.8888888888888888;40;3;eeg_model_full;rf
204;0.5296900272369385;0.1110081672668457;0.5892857142857143;0.5;0.5;40;4;eeg_model_full;rf
205;0.5282948017120361;0.13932585716247559;0.6349206349206349;1.0;0.3333333333333333;41;0;eeg_model_full;rf
206;0.5285840034484863;0.11057782173156738;0.6666666666666667;0.6363636363636364;0.7777777777777778;41;1;eeg_model_full;rf
207;0.5280749797821045;0.11069416999816895;0.5092592592592593;0.5454545454545454;0.6666666666666666;41;2;eeg_model_full;rf
208;0.5303483009338379;0.1104879379272461;0.5370370370370371;0.6666666666666666;0.4444444444444444;41;3;eeg_model_full;rf
209;0.5284028053283691;0.11105895042419434;0.3392857142857143;0.5;0.75;41;4;eeg_model_full;rf
210;0.5280270576477051;0.1110537052154541;0.6190476190476191;0.5555555555555556;0.5555555555555556;42;0;eeg_model_full;rf
211;0.5284402370452881;0.11052966117858887;0.4920634920634921;0.5454545454545454;0.6666666666666666;42;1;eeg_model_full;rf
212;0.5323524475097656;0.11129593849182129;0.6111111111111112;0.6;0.6666666666666666;42;2;eeg_model_full;rf
213;0.5282833576202393;0.11073923110961914;0.7777777777777778;0.8333333333333334;0.5555555555555556;42;3;eeg_model_full;rf
214;0.5287821292877197;0.11054420471191406;0.4821428571428571;0.42857142857142855;0.375;42;4;eeg_model_full;rf
215;0.5322096347808838;0.11083769798278809;0.6666666666666666;0.5454545454545454;0.6666666666666666;43;0;eeg_model_full;rf
216;0.5286011695861816;0.11047053337097168;0.41269841269841273;0.5;0.4444444444444444;43;1;eeg_model_full;rf
217;0.5337743759155273;0.11102128028869629;0.6111111111111112;0.6666666666666666;0.4444444444444444;43;2;eeg_model_full;rf
218;0.5265967845916748;0.11067414283752441;0.4722222222222222;0.5;0.4444444444444444;43;3;eeg_model_full;rf
219;0.5285699367523193;0.11042499542236328;0.35714285714285715;0.5;0.625;43;4;eeg_model_full;rf
220;0.529649019241333;0.14000511169433594;0.7222222222222222;0.6666666666666666;0.6666666666666666;44;0;eeg_model_full;rf
221;0.5281739234924316;0.11128640174865723;0.5238095238095238;0.5555555555555556;0.5555555555555556;44;1;eeg_model_full;rf
222;0.5327126979827881;0.11060190200805664;0.537037037037037;0.5;0.5555555555555556;44;2;eeg_model_full;rf
223;0.5279383659362793;0.1119844913482666;0.4444444444444444;0.5;0.5555555555555556;44;3;eeg_model_full;rf
224;0.5330030918121338;0.11053276062011719;0.45535714285714285;0.375;0.375;44;4;eeg_model_full;rf
225;0.5288252830505371;0.11096358299255371;0.20634920634920634;0.36363636363636365;0.4444444444444444;45;0;eeg_model_full;rf
226;0.5319044589996338;0.1111299991607666;0.3571428571428572;0.42857142857142855;0.3333333333333333;45;1;eeg_model_full;rf
227;0.5299520492553711;0.11058640480041504;0.7222222222222222;0.6666666666666666;0.6666666666666666;45;2;eeg_model_full;rf
228;0.5300898551940918;0.11136460304260254;0.6481481481481481;0.6666666666666666;0.6666666666666666;45;3;eeg_model_full;rf
229;0.5281071662902832;0.1117253303527832;0.625;0.625;0.625;45;4;eeg_model_full;rf
230;0.5291991233825684;0.11075520515441895;0.6984126984126984;0.5384615384615384;0.7777777777777778;46;0;eeg_model_full;rf
231;0.5297064781188965;0.11136603355407715;0.6349206349206349;0.7142857142857143;0.5555555555555556;46;1;eeg_model_full;rf
232;0.5315065383911133;0.11149120330810547;0.18518518518518517;0.16666666666666666;0.1111111111111111;46;2;eeg_model_full;rf
233;0.5327746868133545;0.1110849380493164;0.3888888888888889;0.5833333333333334;0.7777777777777778;46;3;eeg_model_full;rf
234;0.5280361175537109;0.11158370971679688;0.5;0.5;0.625;46;4;eeg_model_full;rf
235;0.5309751033782959;0.11060452461242676;0.5238095238095238;0.5;0.2222222222222222;47;0;eeg_model_full;rf
236;0.529573917388916;0.11077880859375;0.5079365079365079;0.5714285714285714;0.4444444444444444;47;1;eeg_model_full;rf
237;0.5327785015106201;0.11160111427307129;0.5833333333333333;0.5833333333333334;0.7777777777777778;47;2;eeg_model_full;rf
