;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
46;0.6075096130371094;0.3114497661590576;0.6666666666666666;0.8571428571428571;1.0;9;1;eeg_features_resting_merged;rf
47;0.6088438034057617;0.31059741973876953;0.6666666666666666;0.8571428571428571;1.0;9;2;eeg_features_resting_merged;rf
48;0.6112513542175293;0.309934139251709;0.5;0.8571428571428571;1.0;9;3;eeg_features_resting_merged;rf
49;0.6139039993286133;0.3356962203979492;1.0;0.8571428571428571;1.0;9;4;eeg_features_resting_merged;rf
50;0.6108946800231934;0.3095510005950928;0.6666666666666666;0.8571428571428571;1.0;10;0;eeg_features_resting_merged;rf
51;0.611407995223999;0.3103604316711426;0.0;0.8;0.6666666666666666;10;1;eeg_features_resting_merged;rf
52;0.6148629188537598;0.3109126091003418;0.6666666666666666;0.8571428571428571;1.0;10;2;eeg_features_resting_merged;rf
53;0.613121747970581;0.31163763999938965;0.8333333333333334;0.8571428571428571;1.0;10;3;eeg_features_resting_merged;rf
54;0.6125640869140625;0.30327367782592773;0.8333333333333334;0.8571428571428571;1.0;10;4;eeg_features_resting_merged;rf
55;0.6047189235687256;0.304309606552124;0.8333333333333334;0.8571428571428571;1.0;11;0;eeg_features_resting_merged;rf
56;0.6001050472259521;0.3022942543029785;0.75;0.8571428571428571;1.0;11;1;eeg_features_resting_merged;rf
57;0.6043078899383545;0.30724334716796875;0.8333333333333334;0.8571428571428571;1.0;11;2;eeg_features_resting_merged;rf
58;0.6022520065307617;0.3089747428894043;0.5;0.8333333333333334;0.8333333333333334;11;3;eeg_features_resting_merged;rf
59;0.6075954437255859;0.30381155014038086;1.0;0.8571428571428571;1.0;11;4;eeg_features_resting_merged;rf
60;0.6043992042541504;0.3071920871734619;0.16666666666666666;0.8571428571428571;1.0;12;0;eeg_features_resting_merged;rf
61;0.6072580814361572;0.30932021141052246;0.8333333333333334;0.8571428571428571;1.0;12;1;eeg_features_resting_merged;rf
62;0.5990681648254395;0.2983853816986084;0.6666666666666666;0.8571428571428571;1.0;12;2;eeg_features_resting_merged;rf
63;0.6230258941650391;0.31094956398010254;0.5;0.8571428571428571;1.0;12;3;eeg_features_resting_merged;rf
64;0.611774206161499;0.31186580657958984;0.8333333333333334;0.8333333333333334;0.8333333333333334;12;4;eeg_features_resting_merged;rf
65;0.6106724739074707;0.3113710880279541;0.5833333333333333;0.8571428571428571;1.0;13;0;eeg_features_resting_merged;rf
66;0.6123590469360352;0.3096916675567627;0.5;0.8571428571428571;1.0;13;1;eeg_features_resting_merged;rf
67;0.6072478294372559;0.3091237545013428;0.6666666666666666;0.8571428571428571;1.0;13;2;eeg_features_resting_merged;rf
68;0.6074140071868896;0.3083162307739258;0.6666666666666666;0.8333333333333334;0.8333333333333334;13;3;eeg_features_resting_merged;rf
69;0.607515811920166;0.30922603607177734;0.5;0.8571428571428571;1.0;13;4;eeg_features_resting_merged;rf
70;0.605029821395874;0.30864453315734863;1.0;0.8571428571428571;1.0;14;0;eeg_features_resting_merged;rf
71;0.6073901653289795;0.3091580867767334;0.6666666666666666;0.8571428571428571;1.0;14;1;eeg_features_resting_merged;rf
72;0.6057109832763672;0.3088381290435791;1.0;0.8571428571428571;1.0;14;2;eeg_features_resting_merged;rf
73;0.6047322750091553;0.3087761402130127;1.0;0.8571428571428571;1.0;14;3;eeg_features_resting_merged;rf
74;0.6053907871246338;0.30965161323547363;0.5;0.8333333333333334;0.8333333333333334;14;4;eeg_features_resting_merged;rf
75;0.6078245639801025;0.30937910079956055;1.0;0.8571428571428571;1.0;15;0;eeg_features_resting_merged;rf
76;0.607210636138916;0.30925893783569336;0.6666666666666666;0.8333333333333334;0.8333333333333334;15;1;eeg_features_resting_merged;rf
77;0.6068534851074219;0.3099977970123291;0.8333333333333334;0.8333333333333334;0.8333333333333334;15;2;eeg_features_resting_merged;rf
78;0.6068000793457031;0.30908942222595215;0.6666666666666666;0.8571428571428571;1.0;15;3;eeg_features_resting_merged;rf
79;0.6073205471038818;0.30780863761901855;0.8333333333333334;0.8571428571428571;1.0;15;4;eeg_features_resting_merged;rf
80;0.6070468425750732;0.3085505962371826;0.6666666666666666;0.8571428571428571;1.0;16;0;eeg_features_resting_merged;rf
81;0.6308994293212891;0.30774378776550293;0.6666666666666666;0.8571428571428571;1.0;16;1;eeg_features_resting_merged;rf
82;0.6066784858703613;0.3086705207824707;0.3333333333333333;0.8571428571428571;1.0;16;2;eeg_features_resting_merged;rf
83;0.6077804565429688;0.3086209297180176;1.0;0.8571428571428571;1.0;16;3;eeg_features_resting_merged;rf
84;0.6066248416900635;0.30878138542175293;0.6666666666666666;0.8571428571428571;1.0;16;4;eeg_features_resting_merged;rf
85;0.6090753078460693;0.3083231449127197;1.0;0.8571428571428571;1.0;17;0;eeg_features_resting_merged;rf
86;0.6086745262145996;0.30713915824890137;0.16666666666666666;0.8;0.6666666666666666;17;1;eeg_features_resting_merged;rf
87;0.6202137470245361;0.30863142013549805;0.8333333333333334;0.8571428571428571;1.0;17;2;eeg_features_resting_merged;rf
88;0.6071648597717285;0.308962345123291;0.5833333333333333;0.8571428571428571;1.0;17;3;eeg_features_resting_merged;rf
89;0.6087455749511719;0.3098299503326416;0.8333333333333334;0.8571428571428571;1.0;17;4;eeg_features_resting_merged;rf
90;0.606478214263916;0.3077113628387451;1.0;0.8571428571428571;1.0;18;0;eeg_features_resting_merged;rf
91;0.6071436405181885;0.31106042861938477;0.6666666666666666;0.8571428571428571;1.0;18;1;eeg_features_resting_merged;rf
92;0.6078882217407227;0.309720516204834;0.8333333333333334;0.8333333333333334;0.8333333333333334;18;2;eeg_features_resting_merged;rf
93;0.6101460456848145;0.31160426139831543;0.6666666666666666;0.8333333333333334;0.8333333333333334;18;3;eeg_features_resting_merged;rf
94;0.61376953125;0.3381819725036621;0.9166666666666667;0.8571428571428571;1.0;18;4;eeg_features_resting_merged;rf
95;0.6082324981689453;0.31006741523742676;1.0;0.8571428571428571;1.0;19;0;eeg_features_resting_merged;rf
96;0.606931209564209;0.30971431732177734;0.3333333333333333;0.8333333333333334;0.8333333333333334;19;1;eeg_features_resting_merged;rf
97;0.6082901954650879;0.3099250793457031;0.5;0.8571428571428571;1.0;19;2;eeg_features_resting_merged;rf
98;0.6079142093658447;0.3102848529815674;0.5;0.8333333333333334;0.8333333333333334;19;3;eeg_features_resting_merged;rf
99;0.6082398891448975;0.3109755516052246;0.5;0.8571428571428571;1.0;19;4;eeg_features_resting_merged;rf
100;0.6137435436248779;0.31206846237182617;0.3333333333333333;0.8333333333333334;0.8333333333333334;20;0;eeg_features_resting_merged;rf
101;0.6121914386749268;0.31259655952453613;0.8333333333333334;0.8571428571428571;1.0;20;1;eeg_features_resting_merged;rf
102;0.6128683090209961;0.31325769424438477;0.8333333333333334;0.8571428571428571;1.0;20;2;eeg_features_resting_merged;rf
103;0.6133790016174316;0.3132951259613037;0.5;0.8571428571428571;1.0;20;3;eeg_features_resting_merged;rf
104;0.6149806976318359;0.31172966957092285;1.0;0.8571428571428571;1.0;20;4;eeg_features_resting_merged;rf
105;0.6073863506317139;0.3099238872528076;0.5;0.8333333333333334;0.8333333333333334;21;0;eeg_features_resting_merged;rf
106;0.6093020439147949;0.31075549125671387;0.8333333333333334;0.8571428571428571;1.0;21;1;eeg_features_resting_merged;rf
107;0.6100201606750488;0.3110485076904297;0.6666666666666666;0.8333333333333334;0.8333333333333334;21;2;eeg_features_resting_merged;rf
108;0.6086769104003906;0.31078195571899414;0.8333333333333334;0.8571428571428571;1.0;21;3;eeg_features_resting_merged;rf
109;0.6075413227081299;0.31090259552001953;0.6666666666666666;0.8571428571428571;1.0;21;4;eeg_features_resting_merged;rf
110;0.6092402935028076;0.31191563606262207;0.8333333333333334;0.8571428571428571;1.0;22;0;eeg_features_resting_merged;rf
111;0.6080913543701172;0.31018877029418945;0.5;0.8333333333333334;0.8333333333333334;22;1;eeg_features_resting_merged;rf
112;0.608755350112915;0.3367042541503906;0.6666666666666666;0.8571428571428571;1.0;22;2;eeg_features_resting_merged;rf
113;0.6135237216949463;0.31301379203796387;0.8333333333333334;0.8571428571428571;1.0;22;3;eeg_features_resting_merged;rf
114;0.6118659973144531;0.31224536895751953;0.0;0.8333333333333334;0.8333333333333334;22;4;eeg_features_resting_merged;rf
115;0.6147572994232178;0.31290459632873535;0.6666666666666666;0.8333333333333334;0.8333333333333334;23;0;eeg_features_resting_merged;rf
116;0.6124107837677002;0.3114657402038574;1.0;0.8571428571428571;1.0;23;1;eeg_features_resting_merged;rf
117;0.6101412773132324;0.31133556365966797;0.5;0.8333333333333334;0.8333333333333334;23;2;eeg_features_resting_merged;rf
118;0.6126914024353027;0.31255602836608887;0.5;0.8571428571428571;1.0;23;3;eeg_features_resting_merged;rf
119;0.6109230518341064;0.3109133243560791;0.16666666666666666;0.8571428571428571;1.0;23;4;eeg_features_resting_merged;rf
120;0.6079456806182861;0.3107929229736328;0.8333333333333334;0.8571428571428571;1.0;24;0;eeg_features_resting_merged;rf
121;0.608452558517456;0.3101158142089844;1.0;0.8571428571428571;1.0;24;1;eeg_features_resting_merged;rf
122;0.608649730682373;0.31074976921081543;0.3333333333333333;0.8333333333333334;0.8333333333333334;24;2;eeg_features_resting_merged;rf
123;0.6090774536132812;0.31230807304382324;0.6666666666666666;0.8571428571428571;1.0;24;3;eeg_features_resting_merged;rf
124;0.6141486167907715;0.31136631965637207;0.8333333333333334;0.8571428571428571;1.0;24;4;eeg_features_resting_merged;rf
125;0.6084344387054443;0.31049060821533203;0.5833333333333333;0.8571428571428571;1.0;25;0;eeg_features_resting_merged;rf
126;0.6334500312805176;0.3105297088623047;0.8333333333333334;0.8571428571428571;1.0;25;1;eeg_features_resting_merged;rf
127;0.6050152778625488;0.3103964328765869;1.0;0.8571428571428571;1.0;25;2;eeg_features_resting_merged;rf
128;0.6096646785736084;0.3095090389251709;0.5;0.8333333333333334;0.8333333333333334;25;3;eeg_features_resting_merged;rf
129;0.6084940433502197;0.3103001117706299;0.6666666666666666;0.8571428571428571;1.0;25;4;eeg_features_resting_merged;rf
130;0.6100010871887207;0.3097846508026123;1.0;0.8571428571428571;1.0;26;0;eeg_features_resting_merged;rf
131;0.6073486804962158;0.3097238540649414;0.5;0.8571428571428571;1.0;26;1;eeg_features_resting_merged;rf
132;0.6097245216369629;0.3101024627685547;0.3333333333333333;0.8571428571428571;1.0;26;2;eeg_features_resting_merged;rf
133;0.6091277599334717;0.30994629859924316;1.0;0.8571428571428571;1.0;26;3;eeg_features_resting_merged;rf
134;0.607785701751709;0.31082916259765625;0.6666666666666666;0.8571428571428571;1.0;26;4;eeg_features_resting_merged;rf
135;0.6086854934692383;0.30863475799560547;1.0;0.8571428571428571;1.0;27;0;eeg_features_resting_merged;rf
136;0.6078598499298096;0.31038665771484375;0.3333333333333333;0.8571428571428571;1.0;27;1;eeg_features_resting_merged;rf
137;0.6086697578430176;0.3117508888244629;0.3333333333333333;0.8571428571428571;1.0;27;2;eeg_features_resting_merged;rf
138;0.6093637943267822;0.3108518123626709;0.8333333333333334;0.8571428571428571;1.0;27;3;eeg_features_resting_merged;rf
139;0.6089801788330078;0.3105149269104004;0.6666666666666666;0.8571428571428571;1.0;27;4;eeg_features_resting_merged;rf
140;0.6097478866577148;0.3110365867614746;0.3333333333333333;0.8571428571428571;1.0;28;0;eeg_features_resting_merged;rf
141;0.6088850498199463;0.3110392093658447;0.16666666666666666;0.8333333333333334;0.8333333333333334;28;1;eeg_features_resting_merged;rf
142;0.6106414794921875;0.33594799041748047;1.0;0.8571428571428571;1.0;28;2;eeg_features_resting_merged;rf
143;0.6142573356628418;0.307126522064209;0.5;0.8571428571428571;1.0;28;3;eeg_features_resting_merged;rf
144;0.6060454845428467;0.3079860210418701;0.6666666666666666;0.8571428571428571;1.0;28;4;eeg_features_resting_merged;rf
145;0.6072642803192139;0.30916476249694824;0.8333333333333334;0.8571428571428571;1.0;29;0;eeg_features_resting_merged;rf
146;0.6086258888244629;0.3100261688232422;0.8333333333333334;0.8571428571428571;1.0;29;1;eeg_features_resting_merged;rf
147;0.6061360836029053;0.30994296073913574;0.0;0.8571428571428571;1.0;29;2;eeg_features_resting_merged;rf
148;0.6080431938171387;0.30996179580688477;0.3333333333333333;0.8571428571428571;1.0;29;3;eeg_features_resting_merged;rf
149;0.609731912612915;0.3099367618560791;0.5;0.8571428571428571;1.0;29;4;eeg_features_resting_merged;rf
150;0.6083121299743652;0.31228184700012207;0.6666666666666666;0.8571428571428571;1.0;30;0;eeg_features_resting_merged;rf
151;0.6135952472686768;0.31348252296447754;1.0;0.8571428571428571;1.0;30;1;eeg_features_resting_merged;rf
152;0.6140015125274658;0.3123607635498047;0.3333333333333333;0.8333333333333334;0.8333333333333334;30;2;eeg_features_resting_merged;rf
153;0.6097736358642578;0.3109166622161865;0.6666666666666666;0.8571428571428571;1.0;30;3;eeg_features_resting_merged;rf
154;0.6088411808013916;0.3102078437805176;0.6666666666666666;0.8571428571428571;1.0;30;4;eeg_features_resting_merged;rf
155;0.6092231273651123;0.3104572296142578;1.0;0.8571428571428571;1.0;31;0;eeg_features_resting_merged;rf
156;0.6331908702850342;0.3097348213195801;0.8333333333333334;0.8333333333333334;0.8333333333333334;31;1;eeg_features_resting_merged;rf
157;0.6081180572509766;0.3100464344024658;0.6666666666666666;0.8571428571428571;1.0;31;2;eeg_features_resting_merged;rf
158;0.6088793277740479;0.30931854248046875;0.5;0.8333333333333334;0.8333333333333334;31;3;eeg_features_resting_merged;rf
159;0.610022783279419;0.3098173141479492;0.5;0.8571428571428571;1.0;31;4;eeg_features_resting_merged;rf
160;0.6076178550720215;0.3090083599090576;0.6666666666666666;0.8571428571428571;1.0;32;0;eeg_features_resting_merged;rf
161;0.6077837944030762;0.3092491626739502;0.8333333333333334;0.8571428571428571;1.0;32;1;eeg_features_resting_merged;rf
162;0.6064083576202393;0.30980992317199707;0.5;0.8333333333333334;0.8333333333333334;32;2;eeg_features_resting_merged;rf
163;0.6086301803588867;0.3098173141479492;0.8333333333333334;0.8571428571428571;1.0;32;3;eeg_features_resting_merged;rf
164;0.6084587574005127;0.31076908111572266;0.8333333333333334;0.8571428571428571;1.0;32;4;eeg_features_resting_merged;rf
165;0.6094810962677002;0.30992960929870605;0.6666666666666666;0.8333333333333334;0.8333333333333334;33;0;eeg_features_resting_merged;rf
166;0.6095485687255859;0.31044840812683105;0.5;0.8571428571428571;1.0;33;1;eeg_features_resting_merged;rf
167;0.608872652053833;0.31058430671691895;0.3333333333333333;0.8333333333333334;0.8333333333333334;33;2;eeg_features_resting_merged;rf
168;0.6095976829528809;0.3098940849304199;0.8333333333333334;0.8571428571428571;1.0;33;3;eeg_features_resting_merged;rf
169;0.6101789474487305;0.31055188179016113;0.8333333333333334;0.8571428571428571;1.0;33;4;eeg_features_resting_merged;rf
170;0.6096682548522949;0.3102710247039795;0.8333333333333334;0.8333333333333334;0.8333333333333334;34;0;eeg_features_resting_merged;rf
171;0.6078708171844482;0.31127285957336426;0.8333333333333334;0.8571428571428571;1.0;34;1;eeg_features_resting_merged;rf
172;0.6092085838317871;0.30948352813720703;1.0;0.8571428571428571;1.0;34;2;eeg_features_resting_merged;rf
173;0.6105272769927979;0.30989766120910645;0.6666666666666666;0.8333333333333334;0.8333333333333334;34;3;eeg_features_resting_merged;rf
174;0.6334974765777588;0.3093681335449219;0.8333333333333334;0.8571428571428571;1.0;34;4;eeg_features_resting_merged;rf
175;0.6078855991363525;0.31116151809692383;0.8333333333333334;0.8571428571428571;1.0;35;0;eeg_features_resting_merged;rf
176;0.6097667217254639;0.31026530265808105;0.8333333333333334;0.8571428571428571;1.0;35;1;eeg_features_resting_merged;rf
177;0.6079952716827393;0.3092844486236572;0.3333333333333333;0.8571428571428571;1.0;35;2;eeg_features_resting_merged;rf
178;0.6095454692840576;0.30950284004211426;0.8333333333333334;0.8333333333333334;0.8333333333333334;35;3;eeg_features_resting_merged;rf
179;0.609626054763794;0.3094782829284668;0.8333333333333334;0.8571428571428571;1.0;35;4;eeg_features_resting_merged;rf
180;0.6081211566925049;0.31162452697753906;0.5;0.8571428571428571;1.0;36;0;eeg_features_resting_merged;rf
181;0.6122686862945557;0.312755823135376;0.3333333333333333;0.8571428571428571;1.0;36;1;eeg_features_resting_merged;rf
182;0.6132049560546875;0.3115963935852051;1.0;0.8571428571428571;1.0;36;2;eeg_features_resting_merged;rf
183;0.6091399192810059;0.3107590675354004;0.5;0.8571428571428571;1.0;36;3;eeg_features_resting_merged;rf
184;0.6072676181793213;0.3104276657104492;0.6666666666666666;0.8333333333333334;0.8333333333333334;36;4;eeg_features_resting_merged;rf
185;0.6089465618133545;0.3096480369567871;0.6666666666666666;0.8571428571428571;1.0;37;0;eeg_features_resting_merged;rf
186;0.6091382503509521;0.30965471267700195;0.6666666666666666;0.8571428571428571;1.0;37;1;eeg_features_resting_merged;rf
187;0.6105678081512451;0.3358790874481201;1.0;0.8571428571428571;1.0;37;2;eeg_features_resting_merged;rf
188;0.6100294589996338;0.31001901626586914;0.5;0.8;0.6666666666666666;37;3;eeg_features_resting_merged;rf
189;0.6085784435272217;0.3096599578857422;0.8333333333333334;0.8571428571428571;1.0;37;4;eeg_features_resting_merged;rf
190;0.6085638999938965;0.3100776672363281;0.6666666666666666;0.8571428571428571;1.0;38;0;eeg_features_resting_merged;rf
191;0.6098141670227051;0.3100011348724365;0.6666666666666666;0.8571428571428571;1.0;38;1;eeg_features_resting_merged;rf
192;0.6139411926269531;0.31156039237976074;0.8333333333333334;0.8571428571428571;1.0;38;2;eeg_features_resting_merged;rf
193;0.6080276966094971;0.30977344512939453;0.6666666666666666;0.8571428571428571;1.0;38;3;eeg_features_resting_merged;rf
194;0.6069793701171875;0.30983877182006836;0.6666666666666666;0.8333333333333334;0.8333333333333334;38;4;eeg_features_resting_merged;rf
195;0.6078975200653076;0.3096942901611328;1.0;0.8571428571428571;1.0;39;0;eeg_features_resting_merged;rf
196;0.6071250438690186;0.30907559394836426;0.8333333333333334;0.8571428571428571;1.0;39;1;eeg_features_resting_merged;rf
197;0.6084520816802979;0.30963635444641113;0.5;0.8571428571428571;1.0;39;2;eeg_features_resting_merged;rf
198;0.6083943843841553;0.3095569610595703;0.5;0.8571428571428571;1.0;39;3;eeg_features_resting_merged;rf
199;0.609112024307251;0.31004858016967773;0.8333333333333334;0.8571428571428571;1.0;39;4;eeg_features_resting_merged;rf
200;0.6108958721160889;0.31021785736083984;0.75;0.8571428571428571;1.0;40;0;eeg_features_resting_merged;rf
201;0.6078264713287354;0.30982208251953125;0.8333333333333334;0.8571428571428571;1.0;40;1;eeg_features_resting_merged;rf
202;0.6074540615081787;0.31076645851135254;0.3333333333333333;0.8571428571428571;1.0;40;2;eeg_features_resting_merged;rf
203;0.6070108413696289;0.31049513816833496;0.6666666666666666;0.8571428571428571;1.0;40;3;eeg_features_resting_merged;rf
204;0.6074519157409668;0.3111143112182617;0.6666666666666666;0.8333333333333334;0.8333333333333334;40;4;eeg_features_resting_merged;rf
205;0.6076383590698242;0.3365452289581299;1.0;0.8571428571428571;1.0;41;0;eeg_features_resting_merged;rf
206;0.608694314956665;0.3094594478607178;0.6666666666666666;0.8571428571428571;1.0;41;1;eeg_features_resting_merged;rf
207;0.6086912155151367;0.30967187881469727;0.8333333333333334;0.8333333333333334;0.8333333333333334;41;2;eeg_features_resting_merged;rf
208;0.6128849983215332;0.30722904205322266;0.6666666666666666;0.8571428571428571;1.0;41;3;eeg_features_resting_merged;rf
209;0.6053540706634521;0.30979013442993164;0.5;0.8571428571428571;1.0;41;4;eeg_features_resting_merged;rf
210;0.606719970703125;0.310741662979126;0.8333333333333334;0.8571428571428571;1.0;42;0;eeg_features_resting_merged;rf
211;0.6091086864471436;0.3106238842010498;0.6666666666666666;0.8571428571428571;1.0;42;1;eeg_features_resting_merged;rf
212;0.6091816425323486;0.3101463317871094;1.0;0.8571428571428571;1.0;42;2;eeg_features_resting_merged;rf
213;0.608525276184082;0.31110239028930664;0.6666666666666666;0.8571428571428571;1.0;42;3;eeg_features_resting_merged;rf
214;0.608729362487793;0.309678316116333;0.6666666666666666;0.8571428571428571;1.0;42;4;eeg_features_resting_merged;rf
215;0.6105091571807861;0.3105812072753906;1.0;0.8571428571428571;1.0;43;0;eeg_features_resting_merged;rf
216;0.6072802543640137;0.3105590343475342;0.3333333333333333;0.8333333333333334;0.8333333333333334;43;1;eeg_features_resting_merged;rf
217;0.6092233657836914;0.311124324798584;0.5;0.8571428571428571;1.0;43;2;eeg_features_resting_merged;rf
218;0.6087872982025146;0.3115994930267334;0.5;0.8333333333333334;0.8333333333333334;43;3;eeg_features_resting_merged;rf
219;0.632194995880127;0.3106527328491211;0.3333333333333333;0.8571428571428571;1.0;43;4;eeg_features_resting_merged;rf
220;0.6077992916107178;0.3090932369232178;0.3333333333333333;0.8571428571428571;1.0;44;0;eeg_features_resting_merged;rf
221;0.6089072227478027;0.3106727600097656;0.6666666666666666;0.8333333333333334;0.8333333333333334;44;1;eeg_features_resting_merged;rf
222;0.6097640991210938;0.31073784828186035;0.5;0.8571428571428571;1.0;44;2;eeg_features_resting_merged;rf
223;0.609468936920166;0.3113720417022705;0.8333333333333334;0.8571428571428571;1.0;44;3;eeg_features_resting_merged;rf
224;0.627011775970459;0.3063924312591553;0.3333333333333333;0.8571428571428571;1.0;44;4;eeg_features_resting_merged;rf
225;0.6071927547454834;0.3090856075286865;0.5;0.8333333333333334;0.8333333333333334;45;0;eeg_features_resting_merged;rf
226;0.612858772277832;0.3122134208679199;0.5;0.8571428571428571;1.0;45;1;eeg_features_resting_merged;rf
227;0.6134762763977051;0.3126552104949951;1.0;0.8571428571428571;1.0;45;2;eeg_features_resting_merged;rf
228;0.6133391857147217;0.3135232925415039;0.3333333333333333;0.8571428571428571;1.0;45;3;eeg_features_resting_merged;rf
229;0.6129496097564697;0.31473469734191895;1.0;0.8571428571428571;1.0;45;4;eeg_features_resting_merged;rf
230;0.6135575771331787;0.31366920471191406;0.5;0.8333333333333334;0.8333333333333334;46;0;eeg_features_resting_merged;rf
