;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
59;0.622042179107666;0.31636881828308105;0.8333333333333334;0.8571428571428571;1.0;11;4;eeg_features_stim_merged;rf
60;0.6214585304260254;0.3156166076660156;0.3333333333333333;0.8571428571428571;1.0;12;0;eeg_features_stim_merged;rf
61;0.6227312088012695;0.3181765079498291;0.8333333333333334;0.8571428571428571;1.0;12;1;eeg_features_stim_merged;rf
62;0.6342630386352539;0.31607532501220703;0.3333333333333333;0.8571428571428571;1.0;12;2;eeg_features_stim_merged;rf
63;0.6595151424407959;0.31772279739379883;0.8333333333333334;0.8333333333333334;0.8333333333333334;12;3;eeg_features_stim_merged;rf
64;0.6255767345428467;0.314894437789917;0.3333333333333333;0.8571428571428571;1.0;12;4;eeg_features_stim_merged;rf
65;0.6199800968170166;0.316176176071167;0.5;0.8571428571428571;1.0;13;0;eeg_features_stim_merged;rf
66;0.6207382678985596;0.3135805130004883;0.8333333333333334;0.8571428571428571;1.0;13;1;eeg_features_stim_merged;rf
67;0.6268739700317383;0.3144707679748535;1.0;0.8571428571428571;1.0;13;2;eeg_features_stim_merged;rf
68;0.6208944320678711;0.3300135135650635;0.3333333333333333;0.8333333333333334;0.8333333333333334;13;3;eeg_features_stim_merged;rf
69;0.6190564632415771;0.31667065620422363;0.3333333333333333;0.8571428571428571;1.0;13;4;eeg_features_stim_merged;rf
70;0.6270086765289307;0.3158431053161621;0.5;0.8571428571428571;1.0;14;0;eeg_features_stim_merged;rf
71;0.6215319633483887;0.3163158893585205;0.3333333333333333;0.8571428571428571;1.0;14;1;eeg_features_stim_merged;rf
72;0.6226987838745117;0.31584739685058594;1.0;0.8571428571428571;1.0;14;2;eeg_features_stim_merged;rf
73;0.6211810111999512;0.31699657440185547;0.5833333333333333;0.8571428571428571;1.0;14;3;eeg_features_stim_merged;rf
74;0.6363184452056885;0.31514620780944824;0.5;0.8333333333333334;0.8333333333333334;14;4;eeg_features_stim_merged;rf
75;0.6214959621429443;0.3172640800476074;0.3333333333333333;0.8571428571428571;1.0;15;0;eeg_features_stim_merged;rf
76;0.6226038932800293;0.3155062198638916;0.3333333333333333;0.8333333333333334;0.8333333333333334;15;1;eeg_features_stim_merged;rf
77;0.6230661869049072;0.3151276111602783;1.0;0.8571428571428571;1.0;15;2;eeg_features_stim_merged;rf
78;0.6349527835845947;0.3162848949432373;1.0;0.8571428571428571;1.0;15;3;eeg_features_stim_merged;rf
79;0.622417688369751;0.3159615993499756;0.5;0.8571428571428571;1.0;15;4;eeg_features_stim_merged;rf
80;0.6278252601623535;0.3167545795440674;0.5;0.8333333333333334;0.8333333333333334;16;0;eeg_features_stim_merged;rf
81;0.6501383781433105;0.316680908203125;0.0;0.8571428571428571;1.0;16;1;eeg_features_stim_merged;rf
82;0.6185531616210938;0.3152430057525635;0.5833333333333333;0.8571428571428571;1.0;16;2;eeg_features_stim_merged;rf
83;0.6208000183105469;0.31485962867736816;1.0;0.8571428571428571;1.0;16;3;eeg_features_stim_merged;rf
84;0.621732234954834;0.31481456756591797;0.5;0.8571428571428571;1.0;16;4;eeg_features_stim_merged;rf
85;0.6387255191802979;0.3142876625061035;0.8333333333333334;0.8571428571428571;1.0;17;0;eeg_features_stim_merged;rf
86;0.6239585876464844;0.3162269592285156;0.0;0.8333333333333334;0.8333333333333334;17;1;eeg_features_stim_merged;rf
87;0.6222696304321289;0.31485414505004883;0.8333333333333334;0.8571428571428571;1.0;17;2;eeg_features_stim_merged;rf
88;0.6208617687225342;0.3154470920562744;0.3333333333333333;0.8571428571428571;1.0;17;3;eeg_features_stim_merged;rf
89;0.6219854354858398;0.31660938262939453;0.6666666666666666;0.8571428571428571;1.0;17;4;eeg_features_stim_merged;rf
90;0.6221606731414795;0.328413724899292;1.0;0.8571428571428571;1.0;18;0;eeg_features_stim_merged;rf
91;0.6192975044250488;0.31469249725341797;0.6666666666666666;0.8571428571428571;1.0;18;1;eeg_features_stim_merged;rf
92;0.6193971633911133;0.31458306312561035;0.8333333333333334;0.8571428571428571;1.0;18;2;eeg_features_stim_merged;rf
93;0.6201024055480957;0.3160712718963623;0.8333333333333334;0.8333333333333334;0.8333333333333334;18;3;eeg_features_stim_merged;rf
94;0.6202378273010254;0.33922863006591797;0.5833333333333333;0.8571428571428571;1.0;18;4;eeg_features_stim_merged;rf
95;0.620450496673584;0.31415295600891113;1.0;0.8571428571428571;1.0;19;0;eeg_features_stim_merged;rf
96;0.6191275119781494;0.3131120204925537;0.3333333333333333;0.8333333333333334;0.8333333333333334;19;1;eeg_features_stim_merged;rf
97;0.6214115619659424;0.31388044357299805;0.16666666666666666;0.8571428571428571;1.0;19;2;eeg_features_stim_merged;rf
98;0.623934268951416;0.3152613639831543;0.5;0.8571428571428571;1.0;19;3;eeg_features_stim_merged;rf
99;0.6167905330657959;0.31280946731567383;0.16666666666666666;0.8571428571428571;1.0;19;4;eeg_features_stim_merged;rf
100;0.619105339050293;0.31369972229003906;0.8333333333333334;0.8333333333333334;0.8333333333333334;20;0;eeg_features_stim_merged;rf
101;0.6184604167938232;0.31240296363830566;0.5;0.8571428571428571;1.0;20;1;eeg_features_stim_merged;rf
102;0.6144692897796631;0.313549280166626;0.8333333333333334;0.8571428571428571;1.0;20;2;eeg_features_stim_merged;rf
103;0.6157584190368652;0.31345129013061523;0.5;0.8571428571428571;1.0;20;3;eeg_features_stim_merged;rf
104;0.6210930347442627;0.312272310256958;1.0;0.8571428571428571;1.0;20;4;eeg_features_stim_merged;rf
105;0.6134722232818604;0.31517672538757324;0.08333333333333333;0.8571428571428571;1.0;21;0;eeg_features_stim_merged;rf
106;0.6213076114654541;0.31308555603027344;0.8333333333333334;0.8571428571428571;1.0;21;1;eeg_features_stim_merged;rf
107;0.6148638725280762;0.3130483627319336;0.16666666666666666;0.8333333333333334;0.8333333333333334;21;2;eeg_features_stim_merged;rf
108;0.6146962642669678;0.3142075538635254;0.6666666666666666;0.8571428571428571;1.0;21;3;eeg_features_stim_merged;rf
109;0.61722731590271;0.3121819496154785;0.6666666666666666;0.8571428571428571;1.0;21;4;eeg_features_stim_merged;rf
110;0.6165006160736084;0.3127903938293457;0.5;0.8571428571428571;1.0;22;0;eeg_features_stim_merged;rf
111;0.6164977550506592;0.3130812644958496;0.6666666666666666;0.8571428571428571;1.0;22;1;eeg_features_stim_merged;rf
112;0.6163609027862549;0.3375704288482666;0.3333333333333333;0.8571428571428571;1.0;22;2;eeg_features_stim_merged;rf
113;0.6150608062744141;0.3128328323364258;0.8333333333333334;0.8571428571428571;1.0;22;3;eeg_features_stim_merged;rf
114;0.6119384765625;0.31275415420532227;0.16666666666666666;0.75;0.5;22;4;eeg_features_stim_merged;rf
115;0.6124169826507568;0.31156349182128906;0.6666666666666666;0.8571428571428571;1.0;23;0;eeg_features_stim_merged;rf
116;0.6205887794494629;0.3132810592651367;0.8333333333333334;0.8571428571428571;1.0;23;1;eeg_features_stim_merged;rf
117;0.6156842708587646;0.31342315673828125;0.3333333333333333;0.8571428571428571;1.0;23;2;eeg_features_stim_merged;rf
118;0.6142661571502686;0.3130679130554199;0.3333333333333333;0.8333333333333334;0.8333333333333334;23;3;eeg_features_stim_merged;rf
119;0.620180606842041;0.3158535957336426;0.0;0.8571428571428571;1.0;23;4;eeg_features_stim_merged;rf
120;0.6164133548736572;0.3124115467071533;0.8333333333333334;0.8571428571428571;1.0;24;0;eeg_features_stim_merged;rf
121;0.618168830871582;0.3145618438720703;1.0;0.8571428571428571;1.0;24;1;eeg_features_stim_merged;rf
122;0.6153221130371094;0.31263232231140137;0.16666666666666666;0.8333333333333334;0.8333333333333334;24;2;eeg_features_stim_merged;rf
123;0.6152753829956055;0.3157036304473877;0.16666666666666666;0.8571428571428571;1.0;24;3;eeg_features_stim_merged;rf
124;0.6220090389251709;0.31482696533203125;0.5;0.8571428571428571;1.0;24;4;eeg_features_stim_merged;rf
125;0.6239235401153564;0.3176887035369873;0.5;0.8571428571428571;1.0;25;0;eeg_features_stim_merged;rf
126;0.6449806690216064;0.31674766540527344;0.5;0.8571428571428571;1.0;25;1;eeg_features_stim_merged;rf
127;0.6261434555053711;0.31636667251586914;0.8333333333333334;0.8571428571428571;1.0;25;2;eeg_features_stim_merged;rf
128;0.625817060470581;0.31491827964782715;0.3333333333333333;0.8333333333333334;0.8333333333333334;25;3;eeg_features_stim_merged;rf
129;0.620908260345459;0.3157219886779785;0.5;0.8571428571428571;1.0;25;4;eeg_features_stim_merged;rf
130;0.621579647064209;0.31403398513793945;0.8333333333333334;0.8571428571428571;1.0;26;0;eeg_features_stim_merged;rf
131;0.620140790939331;0.31660985946655273;0.6666666666666666;0.8571428571428571;1.0;26;1;eeg_features_stim_merged;rf
132;0.6211168766021729;0.3159341812133789;0.16666666666666666;0.8571428571428571;1.0;26;2;eeg_features_stim_merged;rf
133;0.6274430751800537;0.31566739082336426;0.6666666666666666;0.8571428571428571;1.0;26;3;eeg_features_stim_merged;rf
134;0.6215922832489014;0.31562018394470215;0.6666666666666666;0.8333333333333334;0.8333333333333334;26;4;eeg_features_stim_merged;rf
135;0.6202740669250488;0.3170325756072998;1.0;0.8571428571428571;1.0;27;0;eeg_features_stim_merged;rf
136;0.6256194114685059;0.31939196586608887;0.0;0.8333333333333334;0.8333333333333334;27;1;eeg_features_stim_merged;rf
137;0.6215975284576416;0.315976619720459;0.6666666666666666;0.8571428571428571;1.0;27;2;eeg_features_stim_merged;rf
138;0.6218001842498779;0.3152914047241211;0.3333333333333333;0.8333333333333334;0.8333333333333334;27;3;eeg_features_stim_merged;rf
139;0.6233119964599609;0.3152799606323242;0.6666666666666666;0.8571428571428571;1.0;27;4;eeg_features_stim_merged;rf
140;0.6215956211090088;0.3160829544067383;0.16666666666666666;0.8571428571428571;1.0;28;0;eeg_features_stim_merged;rf
141;0.6272830963134766;0.31650733947753906;0.3333333333333333;0.8571428571428571;1.0;28;1;eeg_features_stim_merged;rf
142;0.6223499774932861;0.33983421325683594;1.0;0.8571428571428571;1.0;28;2;eeg_features_stim_merged;rf
143;0.6209919452667236;0.31419873237609863;0.5;0.8333333333333334;0.8333333333333334;28;3;eeg_features_stim_merged;rf
144;0.62595534324646;0.31839442253112793;1.0;0.8571428571428571;1.0;28;4;eeg_features_stim_merged;rf
145;0.6274871826171875;0.3143582344055176;0.8333333333333334;0.8333333333333334;0.8333333333333334;29;0;eeg_features_stim_merged;rf
146;0.6219635009765625;0.31496214866638184;0.6666666666666666;0.8571428571428571;1.0;29;1;eeg_features_stim_merged;rf
147;0.6297998428344727;0.3152496814727783;0.16666666666666666;0.8571428571428571;1.0;29;2;eeg_features_stim_merged;rf
148;0.6205799579620361;0.3165469169616699;0.5;0.8571428571428571;1.0;29;3;eeg_features_stim_merged;rf
149;0.6269235610961914;0.3156092166900635;0.3333333333333333;0.8571428571428571;1.0;29;4;eeg_features_stim_merged;rf
150;0.6207735538482666;0.3172149658203125;0.3333333333333333;0.8571428571428571;1.0;30;0;eeg_features_stim_merged;rf
151;0.6269922256469727;0.31705164909362793;0.5;0.8571428571428571;1.0;30;1;eeg_features_stim_merged;rf
152;0.6220254898071289;0.3176577091217041;0.5;0.8333333333333334;0.8333333333333334;30;2;eeg_features_stim_merged;rf
153;0.627302885055542;0.31592822074890137;0.8333333333333334;0.8571428571428571;1.0;30;3;eeg_features_stim_merged;rf
154;0.6217806339263916;0.31615757942199707;0.8333333333333334;0.8571428571428571;1.0;30;4;eeg_features_stim_merged;rf
155;0.6225454807281494;0.3164036273956299;0.6666666666666666;0.8571428571428571;1.0;31;0;eeg_features_stim_merged;rf
156;0.6480011940002441;0.31601905822753906;0.5;0.8571428571428571;1.0;31;1;eeg_features_stim_merged;rf
157;0.6227207183837891;0.317854642868042;0.3333333333333333;0.8571428571428571;1.0;31;2;eeg_features_stim_merged;rf
158;0.6258120536804199;0.315112829208374;0.5;0.8333333333333334;0.8333333333333334;31;3;eeg_features_stim_merged;rf
159;0.620826005935669;0.314960241317749;0.5;0.8571428571428571;1.0;31;4;eeg_features_stim_merged;rf
160;0.6213037967681885;0.3146824836730957;0.6666666666666666;0.8571428571428571;1.0;32;0;eeg_features_stim_merged;rf
161;0.6219704151153564;0.31766724586486816;0.5;0.8571428571428571;1.0;32;1;eeg_features_stim_merged;rf
162;0.6199963092803955;0.3162081241607666;0.5;0.8333333333333334;0.8333333333333334;32;2;eeg_features_stim_merged;rf
163;0.6207797527313232;0.31452441215515137;0.6666666666666666;0.8571428571428571;1.0;32;3;eeg_features_stim_merged;rf
164;0.6221299171447754;0.3144834041595459;0.5;0.8571428571428571;1.0;32;4;eeg_features_stim_merged;rf
165;0.6214120388031006;0.31578969955444336;0.6666666666666666;0.8571428571428571;1.0;33;0;eeg_features_stim_merged;rf
166;0.6263818740844727;0.3153958320617676;0.16666666666666666;0.8571428571428571;1.0;33;1;eeg_features_stim_merged;rf
167;0.6198327541351318;0.31735849380493164;0.5;0.8333333333333334;0.8333333333333334;33;2;eeg_features_stim_merged;rf
168;0.6240220069885254;0.3151817321777344;1.0;0.8571428571428571;1.0;33;3;eeg_features_stim_merged;rf
169;0.6219744682312012;0.3175089359283447;0.5;0.8333333333333334;0.8333333333333334;33;4;eeg_features_stim_merged;rf
170;0.6281652450561523;0.31719017028808594;0.3333333333333333;0.8571428571428571;1.0;34;0;eeg_features_stim_merged;rf
171;0.6232538223266602;0.3165297508239746;0.6666666666666666;0.8571428571428571;1.0;34;1;eeg_features_stim_merged;rf
172;0.6239345073699951;0.31528401374816895;0.6666666666666666;0.8571428571428571;1.0;34;2;eeg_features_stim_merged;rf
173;0.6225192546844482;0.31682801246643066;0.8333333333333334;1.0;0.8333333333333334;34;3;eeg_features_stim_merged;rf
174;0.6515741348266602;0.31495070457458496;0.3333333333333333;0.8571428571428571;1.0;34;4;eeg_features_stim_merged;rf
175;0.6210958957672119;0.3154027462005615;0.5833333333333333;0.8333333333333334;0.8333333333333334;35;0;eeg_features_stim_merged;rf
176;0.6214711666107178;0.3154740333557129;0.16666666666666666;0.8571428571428571;1.0;35;1;eeg_features_stim_merged;rf
177;0.6208512783050537;0.31473207473754883;0.5;0.8571428571428571;1.0;35;2;eeg_features_stim_merged;rf
178;0.6216185092926025;0.3210921287536621;0.5;0.8571428571428571;1.0;35;3;eeg_features_stim_merged;rf
179;0.6205132007598877;0.31463122367858887;0.5;0.8571428571428571;1.0;35;4;eeg_features_stim_merged;rf
180;0.620659589767456;0.31469297409057617;0.16666666666666666;0.8333333333333334;0.8333333333333334;36;0;eeg_features_stim_merged;rf
181;0.6215677261352539;0.31633853912353516;0.6666666666666666;0.8571428571428571;1.0;36;1;eeg_features_stim_merged;rf
182;0.622675895690918;0.31697964668273926;0.6666666666666666;0.8571428571428571;1.0;36;2;eeg_features_stim_merged;rf
183;0.6217858791351318;0.3179745674133301;0.3333333333333333;0.8571428571428571;1.0;36;3;eeg_features_stim_merged;rf
184;0.6219308376312256;0.31761884689331055;0.5;0.8571428571428571;1.0;36;4;eeg_features_stim_merged;rf
185;0.6263937950134277;0.315932035446167;0.5;0.8571428571428571;1.0;37;0;eeg_features_stim_merged;rf
186;0.6225779056549072;0.31739091873168945;0.6666666666666666;0.8571428571428571;1.0;37;1;eeg_features_stim_merged;rf
187;0.6274805068969727;0.34319496154785156;0.8333333333333334;0.8571428571428571;1.0;37;2;eeg_features_stim_merged;rf
188;0.6272308826446533;0.31830668449401855;0.8333333333333334;0.8333333333333334;0.8333333333333334;37;3;eeg_features_stim_merged;rf
189;0.6201062202453613;0.31493377685546875;0.16666666666666666;0.8571428571428571;1.0;37;4;eeg_features_stim_merged;rf
190;0.6227712631225586;0.3157477378845215;1.0;0.8571428571428571;1.0;38;0;eeg_features_stim_merged;rf
191;0.6216578483581543;0.31675100326538086;0.6666666666666666;0.8571428571428571;1.0;38;1;eeg_features_stim_merged;rf
192;0.626384973526001;0.31461215019226074;0.5;0.8571428571428571;1.0;38;2;eeg_features_stim_merged;rf
193;0.6227400302886963;0.3140890598297119;0.5;0.8571428571428571;1.0;38;3;eeg_features_stim_merged;rf
194;0.6197423934936523;0.316941499710083;0.3333333333333333;0.8571428571428571;1.0;38;4;eeg_features_stim_merged;rf
195;0.6214895248413086;0.3148937225341797;0.8333333333333334;0.8571428571428571;1.0;39;0;eeg_features_stim_merged;rf
196;0.6224541664123535;0.3160393238067627;0.3333333333333333;0.8571428571428571;1.0;39;1;eeg_features_stim_merged;rf
197;0.6260342597961426;0.3178274631500244;0.16666666666666666;0.8571428571428571;1.0;39;2;eeg_features_stim_merged;rf
198;0.6282556056976318;0.3197195529937744;0.6666666666666666;0.8571428571428571;1.0;39;3;eeg_features_stim_merged;rf
199;0.6262366771697998;0.31865882873535156;0.8333333333333334;0.8333333333333334;0.8333333333333334;39;4;eeg_features_stim_merged;rf
200;0.6268022060394287;0.3162872791290283;0.8333333333333334;0.8571428571428571;1.0;40;0;eeg_features_stim_merged;rf
201;0.6261093616485596;0.31667590141296387;1.0;0.8571428571428571;1.0;40;1;eeg_features_stim_merged;rf
202;0.6211459636688232;0.31568241119384766;0.16666666666666666;0.8571428571428571;1.0;40;2;eeg_features_stim_merged;rf
203;0.6221039295196533;0.316239595413208;0.16666666666666666;0.8571428571428571;1.0;40;3;eeg_features_stim_merged;rf
204;0.6219735145568848;0.31821751594543457;0.3333333333333333;0.8571428571428571;1.0;40;4;eeg_features_stim_merged;rf
205;0.6238722801208496;0.34302353858947754;0.3333333333333333;0.8571428571428571;1.0;41;0;eeg_features_stim_merged;rf
206;0.6262738704681396;0.31536030769348145;0.5;0.8333333333333334;0.8333333333333334;41;1;eeg_features_stim_merged;rf
207;0.6221206188201904;0.31554317474365234;1.0;0.8571428571428571;1.0;41;2;eeg_features_stim_merged;rf
208;0.6264386177062988;0.31536149978637695;0.6666666666666666;0.8571428571428571;1.0;41;3;eeg_features_stim_merged;rf
209;0.6217730045318604;0.31848907470703125;0.3333333333333333;0.8571428571428571;1.0;41;4;eeg_features_stim_merged;rf
210;0.624230146408081;0.3210411071777344;0.16666666666666666;0.8571428571428571;1.0;42;0;eeg_features_stim_merged;rf
211;0.6246118545532227;0.31476712226867676;0.16666666666666666;0.8571428571428571;1.0;42;1;eeg_features_stim_merged;rf
212;0.6222403049468994;0.3151063919067383;1.0;0.8571428571428571;1.0;42;2;eeg_features_stim_merged;rf
213;0.6226816177368164;0.31635594367980957;0.5;0.8333333333333334;0.8333333333333334;42;3;eeg_features_stim_merged;rf
214;0.620476484298706;0.3157532215118408;0.5;0.8571428571428571;1.0;42;4;eeg_features_stim_merged;rf
215;0.6231834888458252;0.31522154808044434;0.8333333333333334;0.8571428571428571;1.0;43;0;eeg_features_stim_merged;rf
216;0.6250970363616943;0.3153414726257324;0.5;0.8333333333333334;0.8333333333333334;43;1;eeg_features_stim_merged;rf
217;0.6207778453826904;0.3159334659576416;0.16666666666666666;0.8571428571428571;1.0;43;2;eeg_features_stim_merged;rf
218;0.6227085590362549;0.3176112174987793;0.8333333333333334;0.8571428571428571;1.0;43;3;eeg_features_stim_merged;rf
219;0.6455178260803223;0.31566405296325684;0.3333333333333333;0.8571428571428571;1.0;43;4;eeg_features_stim_merged;rf
220;0.6205036640167236;0.3154299259185791;0.3333333333333333;0.8571428571428571;1.0;44;0;eeg_features_stim_merged;rf
221;0.6229181289672852;0.31659507751464844;0.8333333333333334;0.8571428571428571;1.0;44;1;eeg_features_stim_merged;rf
222;0.6267087459564209;0.31588196754455566;0.08333333333333333;0.8571428571428571;1.0;44;2;eeg_features_stim_merged;rf
223;0.6280941963195801;0.31463098526000977;0.8333333333333334;0.8571428571428571;1.0;44;3;eeg_features_stim_merged;rf
224;0.6213991641998291;0.3157191276550293;0.5;0.8333333333333334;0.8333333333333334;44;4;eeg_features_stim_merged;rf
225;0.6218068599700928;0.31548190116882324;0.3333333333333333;0.8333333333333334;0.8333333333333334;45;0;eeg_features_stim_merged;rf
226;0.6305692195892334;0.31595325469970703;0.5;0.8571428571428571;1.0;45;1;eeg_features_stim_merged;rf
227;0.6227004528045654;0.31838536262512207;1.0;0.8571428571428571;1.0;45;2;eeg_features_stim_merged;rf
228;0.6219925880432129;0.31777000427246094;0.6666666666666666;0.8571428571428571;1.0;45;3;eeg_features_stim_merged;rf
229;0.6237695217132568;0.31688952445983887;0.6666666666666666;0.8571428571428571;1.0;45;4;eeg_features_stim_merged;rf
230;0.6266300678253174;0.31853318214416504;0.16666666666666666;0.8571428571428571;1.0;46;0;eeg_features_stim_merged;rf
