;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
71;18.065965175628662;0.6091036796569824;0.5833333333333333;0.6;0.75;14;1;all;gssvm
72;18.057153701782227;0.6082148551940918;0.25;0.4;0.5;14;2;all;gssvm
73;18.067707300186157;0.6105823516845703;0.9166666666666667;0.5714285714285714;1.0;14;3;all;gssvm
74;18.087385416030884;0.6091084480285645;0.75;0.5714285714285714;1.0;14;4;all;gssvm
75;18.06357765197754;0.6099522113800049;0.8333333333333334;0.5714285714285714;1.0;15;0;all;gssvm
76;18.058911085128784;0.6095421314239502;0.5;0.4;0.5;15;1;all;gssvm
77;18.08626651763916;0.6105906963348389;0.9166666666666667;0.5714285714285714;1.0;15;2;all;gssvm
78;18.13865351676941;0.6100242137908936;0.75;0.75;0.75;15;3;all;gssvm
79;18.06507158279419;0.6101133823394775;0.16666666666666669;0.3333333333333333;0.25;15;4;all;gssvm
80;18.061912059783936;0.6115922927856445;0.8333333333333334;0.5714285714285714;1.0;16;0;all;gssvm
81;18.07989740371704;0.6105353832244873;0.75;0.6;0.75;16;1;all;gssvm
82;18.06974148750305;0.6111714839935303;0.7500000000000001;0.6666666666666666;0.5;16;2;all;gssvm
83;18.066635370254517;0.6113817691802979;0.9166666666666667;0.5714285714285714;1.0;16;3;all;gssvm
84;18.081849575042725;0.6090047359466553;0.8333333333333334;0.6666666666666666;1.0;16;4;all;gssvm
85;18.080281496047974;0.6109991073608398;1.0;1.0;0.25;17;0;all;gssvm
86;18.06601572036743;0.6111729145050049;0.6666666666666667;0.6;0.75;17;1;all;gssvm
87;18.075666189193726;0.6099512577056885;0.75;0.75;0.75;17;2;all;gssvm
88;18.0698459148407;0.6105189323425293;0.33333333333333337;0.3333333333333333;0.25;17;3;all;gssvm
89;18.078790187835693;0.6100142002105713;0.7500000000000001;0.5714285714285714;1.0;17;4;all;gssvm
90;18.07501769065857;0.6116452217102051;0.75;0.5714285714285714;1.0;18;0;all;gssvm
91;18.077391386032104;0.609032392501831;0.33333333333333337;0.5714285714285714;1.0;18;1;all;gssvm
92;18.072667598724365;0.6101698875427246;0.5833333333333333;0.5714285714285714;1.0;18;2;all;gssvm
93;18.076080560684204;0.6117610931396484;0.25;0.5714285714285714;1.0;18;3;all;gssvm
94;18.09060025215149;0.6089868545532227;0.5833333333333333;0.5;0.5;18;4;all;gssvm
95;18.081613302230835;0.6103560924530029;0.75;0.6666666666666666;0.5;19;0;all;gssvm
96;18.06964111328125;0.6103763580322266;0.33333333333333337;0.3333333333333333;0.25;19;1;all;gssvm
97;18.082151174545288;0.6102705001831055;0.5833333333333333;0.5;0.5;19;2;all;gssvm
98;18.068333387374878;0.6104180812835693;0.75;0.5714285714285714;1.0;19;3;all;gssvm
99;18.077826976776123;0.6104507446289062;0.75;0.6666666666666666;1.0;19;4;all;gssvm
100;18.07691216468811;0.6110193729400635;0.25;0.4;0.5;20;0;all;gssvm
101;18.085088968276978;0.6094346046447754;1.0;0.5714285714285714;1.0;20;1;all;gssvm
102;18.0870623588562;0.6104786396026611;0.5833333333333334;0.6;0.75;20;2;all;gssvm
103;17.994238138198853;0.6045444011688232;0.33333333333333337;0.5;0.25;20;3;all;gssvm
104;17.871612310409546;0.602872371673584;0.8333333333333334;0.6666666666666666;1.0;20;4;all;gssvm
105;17.88041353225708;0.6035423278808594;0.5833333333333334;0.5;0.25;21;0;all;gssvm
106;17.871903896331787;0.6032421588897705;0.33333333333333337;0.3333333333333333;0.25;21;1;all;gssvm
107;17.893359661102295;0.6028013229370117;0.9166666666666667;0.5714285714285714;1.0;21;2;all;gssvm
108;17.867841958999634;0.6047284603118896;0.33333333333333337;0.5;0.5;21;3;all;gssvm
109;18.111302375793457;0.6097402572631836;0.9166666666666667;0.5714285714285714;1.0;21;4;all;gssvm
110;18.118215322494507;0.6095442771911621;0.8333333333333334;0.6;0.75;22;0;all;gssvm
111;18.071236848831177;0.611271858215332;0.6666666666666667;0.6666666666666666;0.5;22;1;all;gssvm
112;18.063227891921997;0.6084861755371094;0.5833333333333334;0.75;0.75;22;2;all;gssvm
113;18.065388202667236;0.6105508804321289;0.25;0.4;0.5;22;3;all;gssvm
114;18.058109283447266;0.6097598075866699;0.5833333333333334;0.5714285714285714;1.0;22;4;all;gssvm
115;18.05352282524109;0.6106281280517578;0.8333333333333334;0.75;0.75;23;0;all;gssvm
116;18.048243522644043;0.6096675395965576;0.75;0.6666666666666666;0.5;23;1;all;gssvm
117;18.063239812850952;0.6102027893066406;0.7500000000000001;0.5714285714285714;1.0;23;2;all;gssvm
118;18.104854822158813;0.6107203960418701;0.4166666666666667;0.3333333333333333;0.25;23;3;all;gssvm
119;18.077078580856323;0.6091077327728271;0.5833333333333333;0.6;0.75;23;4;all;gssvm
120;18.060308933258057;0.6099047660827637;0.6666666666666666;0.5;0.75;24;0;all;gssvm
121;18.061636447906494;0.6107113361358643;0.5833333333333333;0.6666666666666666;0.5;24;1;all;gssvm
122;18.092509508132935;0.609717845916748;0.7500000000000001;1.0;0.25;24;2;all;gssvm
123;18.126389980316162;0.6091570854187012;0.4166666666666667;0.5;0.5;24;3;all;gssvm
124;18.048660039901733;0.6353356838226318;0.75;0.5714285714285714;1.0;24;4;all;gssvm
125;17.86168336868286;0.6030032634735107;0.8333333333333334;0.5714285714285714;1.0;25;0;all;gssvm
126;17.868881225585938;0.6043553352355957;0.7500000000000001;0.75;0.75;25;1;all;gssvm
127;17.86518144607544;0.6034286022186279;0.6666666666666666;1.0;0.25;25;2;all;gssvm
128;17.85299253463745;0.6017656326293945;0.75;0.75;0.75;25;3;all;gssvm
129;17.865991830825806;0.6023805141448975;0.25;0.5;0.5;25;4;all;gssvm
130;17.872650861740112;0.6038141250610352;0.6666666666666666;0.5714285714285714;1.0;26;0;all;gssvm
131;17.902588367462158;0.6098999977111816;0.5;0.5714285714285714;1.0;26;1;all;gssvm
132;18.110458850860596;0.6091430187225342;0.5;0.3333333333333333;0.25;26;2;all;gssvm
133;18.11396837234497;0.6126635074615479;0.7500000000000001;0.5714285714285714;1.0;26;3;all;gssvm
134;18.105454921722412;0.6197423934936523;0.8333333333333334;0.6;0.75;26;4;all;gssvm
135;18.07823395729065;0.6097245216369629;0.75;0.5714285714285714;1.0;27;0;all;gssvm
136;18.0808687210083;0.609140157699585;0.6666666666666667;0.5714285714285714;1.0;27;1;all;gssvm
137;18.093063831329346;0.6113393306732178;0.6666666666666666;1.0;0.25;27;2;all;gssvm
138;18.07537055015564;0.6091303825378418;0.8333333333333334;0.5714285714285714;1.0;27;3;all;gssvm
