;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
71;0.5940697193145752;0.02004528045654297;0.875;0.8333333333333334;0.8333333333333334;14;1;eeg_model_merged;gssvm
72;0.5951764583587646;0.020087718963623047;0.75;0.6666666666666666;0.6666666666666666;14;2;eeg_model_merged;gssvm
73;0.5945591926574707;0.020052433013916016;0.888888888888889;0.7142857142857143;0.8333333333333334;14;3;eeg_model_merged;gssvm
74;0.593956470489502;0.02016425132751465;0.9444444444444445;0.6666666666666666;1.0;14;4;eeg_model_merged;gssvm
75;0.5965249538421631;0.02006244659423828;0.9583333333333334;0.75;1.0;15;0;eeg_model_merged;gssvm
76;0.595111608505249;0.02007269859313965;0.9166666666666666;0.75;1.0;15;1;eeg_model_merged;gssvm
77;0.5976276397705078;0.02013397216796875;0.625;0.75;0.5;15;2;eeg_model_merged;gssvm
78;0.5932130813598633;0.020051240921020508;0.6666666666666667;0.6;0.5;15;3;eeg_model_merged;gssvm
79;0.5936036109924316;0.02003312110900879;0.888888888888889;0.8333333333333334;0.8333333333333334;15;4;eeg_model_merged;gssvm
80;0.5945959091186523;0.0200808048248291;0.5833333333333334;0.5;0.6666666666666666;16;0;eeg_model_merged;gssvm
81;0.594789981842041;0.020244598388671875;0.8333333333333334;0.75;1.0;16;1;eeg_model_merged;gssvm
82;0.5955729484558105;0.020075321197509766;0.875;0.7142857142857143;0.8333333333333334;16;2;eeg_model_merged;gssvm
83;0.5978660583496094;0.019985437393188477;0.888888888888889;0.8333333333333334;0.8333333333333334;16;3;eeg_model_merged;gssvm
84;0.610114574432373;0.020056724548339844;0.7777777777777778;0.8;0.6666666666666666;16;4;eeg_model_merged;gssvm
85;0.5934247970581055;0.020020246505737305;0.6666666666666666;0.75;0.5;17;0;eeg_model_merged;gssvm
86;0.5956234931945801;0.019938945770263672;0.9583333333333334;0.6666666666666666;1.0;17;1;eeg_model_merged;gssvm
87;0.5925447940826416;0.02009892463684082;0.7916666666666667;0.625;0.8333333333333334;17;2;eeg_model_merged;gssvm
88;0.593836784362793;0.019940853118896484;0.9444444444444445;0.8571428571428571;1.0;17;3;eeg_model_merged;gssvm
89;0.5937464237213135;0.019984960556030273;0.888888888888889;0.8333333333333334;0.8333333333333334;17;4;eeg_model_merged;gssvm
90;0.5929484367370605;0.020090341567993164;0.75;0.8;0.6666666666666666;18;0;eeg_model_merged;gssvm
91;0.600409746170044;0.020085573196411133;0.7916666666666666;0.8333333333333334;0.8333333333333334;18;1;eeg_model_merged;gssvm
92;0.5952229499816895;0.019890308380126953;0.9166666666666667;0.7142857142857143;0.8333333333333334;18;2;eeg_model_merged;gssvm
93;0.5937902927398682;0.019986629486083984;0.888888888888889;1.0;0.8333333333333334;18;3;eeg_model_merged;gssvm
94;0.5926451683044434;0.019829511642456055;0.7777777777777778;0.6666666666666666;0.6666666666666666;18;4;eeg_model_merged;gssvm
95;0.5912506580352783;0.020186424255371094;0.625;0.6666666666666666;0.6666666666666666;19;0;eeg_model_merged;gssvm
96;0.5948004722595215;0.020055294036865234;0.9166666666666667;0.75;1.0;19;1;eeg_model_merged;gssvm
97;0.596095085144043;0.019985675811767578;0.9166666666666667;0.8333333333333334;0.8333333333333334;19;2;eeg_model_merged;gssvm
98;0.593496561050415;0.01996445655822754;0.888888888888889;0.75;1.0;19;3;eeg_model_merged;gssvm
99;0.5931487083435059;0.020100116729736328;0.6111111111111112;0.6666666666666666;0.6666666666666666;19;4;eeg_model_merged;gssvm
100;0.595205545425415;0.020086050033569336;0.9583333333333334;1.0;0.8333333333333334;20;0;eeg_model_merged;gssvm
101;0.5968492031097412;0.020081043243408203;0.875;0.8;0.6666666666666666;20;1;eeg_model_merged;gssvm
102;0.595207929611206;0.020077943801879883;0.5;0.5;0.6666666666666666;20;2;eeg_model_merged;gssvm
103;0.5952284336090088;0.02003169059753418;0.9444444444444445;0.8333333333333334;0.8333333333333334;20;3;eeg_model_merged;gssvm
104;0.5939264297485352;0.020036935806274414;0.8333333333333334;0.8333333333333334;0.8333333333333334;20;4;eeg_model_merged;gssvm
105;0.595191478729248;0.019997596740722656;0.8333333333333333;0.75;1.0;21;0;eeg_model_merged;gssvm
106;0.5932109355926514;0.019944429397583008;0.875;0.625;0.8333333333333334;21;1;eeg_model_merged;gssvm
107;0.5957071781158447;0.020160436630249023;0.9583333333333334;0.8333333333333334;0.8333333333333334;21;2;eeg_model_merged;gssvm
108;0.5934946537017822;0.02002739906311035;0.7777777777777779;0.6666666666666666;1.0;21;3;eeg_model_merged;gssvm
109;0.5938730239868164;0.020149946212768555;0.888888888888889;0.7142857142857143;0.8333333333333334;21;4;eeg_model_merged;gssvm
110;0.594672679901123;0.01990962028503418;0.6666666666666666;0.5714285714285714;0.6666666666666666;22;0;eeg_model_merged;gssvm
111;0.6007697582244873;0.02000570297241211;0.9583333333333334;0.8333333333333334;0.8333333333333334;22;1;eeg_model_merged;gssvm
112;0.5932214260101318;0.01994013786315918;0.7916666666666666;0.6666666666666666;1.0;22;2;eeg_model_merged;gssvm
113;0.5944263935089111;0.020038604736328125;1.0;1.0;0.6666666666666666;22;3;eeg_model_merged;gssvm
114;0.5938570499420166;0.020182132720947266;0.7777777777777778;0.8333333333333334;0.8333333333333334;22;4;eeg_model_merged;gssvm
115;0.5921730995178223;0.02000117301940918;0.8333333333333334;0.6;1.0;23;0;eeg_model_merged;gssvm
116;0.5940139293670654;0.019834041595458984;0.9166666666666666;1.0;0.6666666666666666;23;1;eeg_model_merged;gssvm
117;0.587282657623291;0.01984095573425293;0.9166666666666667;0.8333333333333334;0.8333333333333334;23;2;eeg_model_merged;gssvm
118;0.5856270790100098;0.01970386505126953;0.7777777777777779;0.8333333333333334;0.8333333333333334;23;3;eeg_model_merged;gssvm
119;0.5840649604797363;0.01985025405883789;0.888888888888889;0.75;1.0;23;4;eeg_model_merged;gssvm
120;0.5906829833984375;0.01981806755065918;0.9583333333333334;0.75;1.0;24;0;eeg_model_merged;gssvm
121;0.5844743251800537;0.01965928077697754;0.7083333333333334;0.6666666666666666;1.0;24;1;eeg_model_merged;gssvm
122;0.5839154720306396;0.019730329513549805;0.875;0.7142857142857143;0.8333333333333334;24;2;eeg_model_merged;gssvm
123;0.5848374366760254;0.019640445709228516;0.9444444444444445;0.75;1.0;24;3;eeg_model_merged;gssvm
124;0.5846402645111084;0.019675016403198242;0.888888888888889;1.0;0.3333333333333333;24;4;eeg_model_merged;gssvm
125;0.5825791358947754;0.019640207290649414;0.5416666666666666;0.5;0.5;25;0;eeg_model_merged;gssvm
126;0.5851194858551025;0.019820451736450195;0.8333333333333333;0.7142857142857143;0.8333333333333334;25;1;eeg_model_merged;gssvm
127;0.5839753150939941;0.01963496208190918;0.9166666666666666;0.6;1.0;25;2;eeg_model_merged;gssvm
128;0.5871474742889404;0.019744873046875;0.7777777777777778;0.7142857142857143;0.8333333333333334;25;3;eeg_model_merged;gssvm
129;0.5825989246368408;0.019727468490600586;0.888888888888889;0.8333333333333334;0.8333333333333334;25;4;eeg_model_merged;gssvm
130;0.5833015441894531;0.019709110260009766;0.5;0.5714285714285714;0.6666666666666666;26;0;eeg_model_merged;gssvm
131;0.5856232643127441;0.01961994171142578;1.0;1.0;0.8333333333333334;26;1;eeg_model_merged;gssvm
132;0.5864841938018799;0.019835472106933594;0.875;0.6;1.0;26;2;eeg_model_merged;gssvm
133;0.598102331161499;0.02004218101501465;0.7222222222222223;0.8;0.6666666666666666;26;3;eeg_model_merged;gssvm
134;0.5932531356811523;0.019932270050048828;0.8333333333333334;0.8571428571428571;1.0;26;4;eeg_model_merged;gssvm
135;0.5964832305908203;0.01993727684020996;0.9166666666666666;0.6666666666666666;1.0;27;0;eeg_model_merged;gssvm
136;0.5920312404632568;0.020028352737426758;0.875;0.625;0.8333333333333334;27;1;eeg_model_merged;gssvm
137;0.5927248001098633;0.019984960556030273;0.8333333333333333;0.7142857142857143;0.8333333333333334;27;2;eeg_model_merged;gssvm
138;0.5922560691833496;0.01999950408935547;0.7777777777777778;0.75;0.5;27;3;eeg_model_merged;gssvm
139;0.5946393013000488;0.01999187469482422;0.7777777777777779;0.75;1.0;27;4;eeg_model_merged;gssvm
140;0.5939109325408936;0.019938945770263672;0.8333333333333334;0.8;0.6666666666666666;28;0;eeg_model_merged;gssvm
141;0.6001431941986084;0.020073413848876953;0.7916666666666666;0.5555555555555556;0.8333333333333334;28;1;eeg_model_merged;gssvm
142;0.5930395126342773;0.019992828369140625;0.7916666666666667;0.6666666666666666;1.0;28;2;eeg_model_merged;gssvm
143;0.604285717010498;0.02003169059753418;0.7222222222222223;0.7142857142857143;0.8333333333333334;28;3;eeg_model_merged;gssvm
144;0.5950498580932617;0.02006387710571289;1.0;1.0;0.5;28;4;eeg_model_merged;gssvm
145;0.5952942371368408;0.01995563507080078;0.8333333333333334;0.625;0.8333333333333334;29;0;eeg_model_merged;gssvm
146;0.5925090312957764;0.02011585235595703;0.75;0.625;0.8333333333333334;29;1;eeg_model_merged;gssvm
147;0.5935614109039307;0.019987106323242188;0.8333333333333334;0.6;1.0;29;2;eeg_model_merged;gssvm
148;0.5963225364685059;0.01991868019104004;0.8333333333333334;0.625;0.8333333333333334;29;3;eeg_model_merged;gssvm
149;0.5941109657287598;0.01998615264892578;0.888888888888889;0.8;0.6666666666666666;29;4;eeg_model_merged;gssvm
150;0.5927937030792236;0.020138263702392578;0.875;1.0;0.5;30;0;eeg_model_merged;gssvm
151;0.5926487445831299;0.020007848739624023;0.375;0.5;0.6666666666666666;30;1;eeg_model_merged;gssvm
152;0.5922572612762451;0.019994258880615234;0.9583333333333334;0.8571428571428571;1.0;30;2;eeg_model_merged;gssvm
153;0.5996818542480469;0.020002365112304688;0.9444444444444445;0.8571428571428571;1.0;30;3;eeg_model_merged;gssvm
154;0.5957355499267578;0.020151615142822266;0.888888888888889;0.7142857142857143;0.8333333333333334;30;4;eeg_model_merged;gssvm
155;0.594127893447876;0.020011425018310547;0.7083333333333333;0.75;0.5;31;0;eeg_model_merged;gssvm
156;0.600377082824707;0.020014524459838867;0.9583333333333334;0.8333333333333334;0.8333333333333334;31;1;eeg_model_merged;gssvm
157;0.5930986404418945;0.020058870315551758;0.7916666666666666;0.6666666666666666;1.0;31;2;eeg_model_merged;gssvm
158;0.5945343971252441;0.019844532012939453;0.9444444444444445;0.8333333333333334;0.8333333333333334;31;3;eeg_model_merged;gssvm
159;0.5942654609680176;0.0200498104095459;0.7222222222222223;0.7142857142857143;0.8333333333333334;31;4;eeg_model_merged;gssvm
160;0.5920588970184326;0.020004987716674805;0.6666666666666666;0.6;0.5;32;0;eeg_model_merged;gssvm
161;0.5947349071502686;0.020030736923217773;0.875;0.6666666666666666;1.0;32;1;eeg_model_merged;gssvm
162;0.5933959484100342;0.019928693771362305;0.75;0.6;1.0;32;2;eeg_model_merged;gssvm
163;0.5982506275177002;0.020066022872924805;1.0;0.75;1.0;32;3;eeg_model_merged;gssvm
164;0.5970759391784668;0.0199124813079834;0.888888888888889;0.8333333333333334;0.8333333333333334;32;4;eeg_model_merged;gssvm
165;0.5987193584442139;0.020048141479492188;0.75;0.6;1.0;33;0;eeg_model_merged;gssvm
166;0.5989229679107666;0.02013707160949707;0.7083333333333333;0.6666666666666666;0.6666666666666666;33;1;eeg_model_merged;gssvm
167;0.5928282737731934;0.019980430603027344;0.875;0.6666666666666666;1.0;33;2;eeg_model_merged;gssvm
168;0.5958952903747559;0.0200650691986084;1.0;1.0;0.6666666666666666;33;3;eeg_model_merged;gssvm
169;0.5936810970306396;0.019985437393188477;0.7777777777777778;1.0;0.6666666666666666;33;4;eeg_model_merged;gssvm
170;0.5924534797668457;0.020078182220458984;0.6666666666666666;0.6;0.5;34;0;eeg_model_merged;gssvm
171;0.5951118469238281;0.020008563995361328;0.9583333333333334;0.6;1.0;34;1;eeg_model_merged;gssvm
172;0.596290111541748;0.019918441772460938;0.9166666666666667;0.6;1.0;34;2;eeg_model_merged;gssvm
173;0.597851037979126;0.02012038230895996;0.9444444444444445;0.75;1.0;34;3;eeg_model_merged;gssvm
174;0.596076488494873;0.01999044418334961;0.7222222222222223;0.8;0.6666666666666666;34;4;eeg_model_merged;gssvm
175;0.5944817066192627;0.020058393478393555;1.0;0.6666666666666666;1.0;35;0;eeg_model_merged;gssvm
176;0.5954375267028809;0.01999354362487793;0.875;0.6;1.0;35;1;eeg_model_merged;gssvm
177;0.5942604541778564;0.020104169845581055;0.75;0.7142857142857143;0.8333333333333334;35;2;eeg_model_merged;gssvm
178;0.5954318046569824;0.020067453384399414;0.7777777777777778;0.6666666666666666;0.6666666666666666;35;3;eeg_model_merged;gssvm
179;0.5930228233337402;0.020151376724243164;0.6666666666666667;0.6666666666666666;0.6666666666666666;35;4;eeg_model_merged;gssvm
180;0.5932793617248535;0.020007610321044922;0.6666666666666667;0.6;0.5;36;0;eeg_model_merged;gssvm
181;0.5928339958190918;0.019888877868652344;0.75;0.8333333333333334;0.8333333333333334;36;1;eeg_model_merged;gssvm
182;0.5947480201721191;0.020175695419311523;0.75;0.6666666666666666;0.6666666666666666;36;2;eeg_model_merged;gssvm
183;0.5943799018859863;0.01996469497680664;0.888888888888889;0.7142857142857143;0.8333333333333334;36;3;eeg_model_merged;gssvm
184;0.5940072536468506;0.02008223533630371;0.9444444444444445;0.8333333333333334;0.8333333333333334;36;4;eeg_model_merged;gssvm
185;0.5921266078948975;0.020010948181152344;0.7916666666666666;0.6666666666666666;0.6666666666666666;37;0;eeg_model_merged;gssvm
186;0.5979461669921875;0.02008056640625;0.9583333333333334;0.6;1.0;37;1;eeg_model_merged;gssvm
187;0.5996174812316895;0.01998424530029297;0.75;0.7142857142857143;0.8333333333333334;37;2;eeg_model_merged;gssvm
188;0.5936217308044434;0.02022719383239746;0.888888888888889;1.0;0.6666666666666666;37;3;eeg_model_merged;gssvm
189;0.5940327644348145;0.019997358322143555;0.888888888888889;0.8571428571428571;1.0;37;4;eeg_model_merged;gssvm
190;0.5987639427185059;0.019925832748413086;0.8333333333333334;0.6;1.0;38;0;eeg_model_merged;gssvm
191;0.5938930511474609;0.019978046417236328;0.875;0.6666666666666666;1.0;38;1;eeg_model_merged;gssvm
192;0.5923948287963867;0.020105361938476562;0.9583333333333334;0.8333333333333334;0.8333333333333334;38;2;eeg_model_merged;gssvm
193;0.5935919284820557;0.019982576370239258;0.6666666666666666;0.8;0.6666666666666666;38;3;eeg_model_merged;gssvm
194;0.5925812721252441;0.02001333236694336;1.0;1.0;0.6666666666666666;38;4;eeg_model_merged;gssvm
195;0.5950181484222412;0.019989490509033203;0.625;0.6666666666666666;0.6666666666666666;39;0;eeg_model_merged;gssvm
196;0.5939605236053467;0.020029306411743164;0.625;0.6666666666666666;0.6666666666666666;39;1;eeg_model_merged;gssvm
197;0.5948233604431152;0.019981861114501953;1.0;0.6666666666666666;1.0;39;2;eeg_model_merged;gssvm
198;0.5935657024383545;0.01980304718017578;0.7222222222222223;0.8333333333333334;0.8333333333333334;39;3;eeg_model_merged;gssvm
199;0.5921807289123535;0.01985907554626465;1.0;0.75;1.0;39;4;eeg_model_merged;gssvm
200;0.5945422649383545;0.02002716064453125;0.875;0.8;0.6666666666666666;40;0;eeg_model_merged;gssvm
201;0.5921545028686523;0.019991159439086914;0.75;0.625;0.8333333333333334;40;1;eeg_model_merged;gssvm
202;0.5907638072967529;0.019927263259887695;0.8333333333333334;0.7142857142857143;0.8333333333333334;40;2;eeg_model_merged;gssvm
203;0.5945241451263428;0.020040512084960938;0.6666666666666667;0.75;1.0;40;3;eeg_model_merged;gssvm
204;0.5919890403747559;0.020000696182250977;0.9444444444444445;1.0;0.8333333333333334;40;4;eeg_model_merged;gssvm
205;0.5913181304931641;0.019881010055541992;0.875;0.8571428571428571;1.0;41;0;eeg_model_merged;gssvm
206;0.5924313068389893;0.02004528045654297;0.875;0.8333333333333334;0.8333333333333334;41;1;eeg_model_merged;gssvm
207;0.5938057899475098;0.020012855529785156;0.75;0.6666666666666666;0.6666666666666666;41;2;eeg_model_merged;gssvm
208;0.5954873561859131;0.020023822784423828;0.6666666666666666;0.5714285714285714;0.6666666666666666;41;3;eeg_model_merged;gssvm
209;0.5927386283874512;0.01981949806213379;0.888888888888889;1.0;0.6666666666666666;41;4;eeg_model_merged;gssvm
210;0.590886116027832;0.020002365112304688;0.9583333333333334;0.75;1.0;42;0;eeg_model_merged;gssvm
211;0.5917270183563232;0.020139217376708984;0.875;0.6666666666666666;1.0;42;1;eeg_model_merged;gssvm
212;0.5904653072357178;0.02010798454284668;0.75;0.6;1.0;42;2;eeg_model_merged;gssvm
213;0.5906033515930176;0.01998114585876465;0.6111111111111112;0.6666666666666666;1.0;42;3;eeg_model_merged;gssvm
214;0.5937702655792236;0.019913673400878906;0.7777777777777778;1.0;0.5;42;4;eeg_model_merged;gssvm
215;0.5908596515655518;0.020013093948364258;0.8333333333333334;0.5555555555555556;0.8333333333333334;43;0;eeg_model_merged;gssvm
216;0.5907490253448486;0.019967079162597656;0.9583333333333334;0.8333333333333334;0.8333333333333334;43;1;eeg_model_merged;gssvm
217;0.5927882194519043;0.019900798797607422;0.875;0.8571428571428571;1.0;43;2;eeg_model_merged;gssvm
218;0.5930628776550293;0.02004408836364746;0.7777777777777779;0.75;0.5;43;3;eeg_model_merged;gssvm
219;0.5926551818847656;0.019967317581176758;0.8333333333333334;0.8;0.6666666666666666;43;4;eeg_model_merged;gssvm
220;0.5912919044494629;0.020103931427001953;0.7083333333333333;0.8;0.6666666666666666;44;0;eeg_model_merged;gssvm
221;0.5937950611114502;0.019938230514526367;0.7916666666666666;0.7142857142857143;0.8333333333333334;44;1;eeg_model_merged;gssvm
222;0.5941929817199707;0.019958972930908203;0.7083333333333334;0.7142857142857143;0.8333333333333334;44;2;eeg_model_merged;gssvm
223;0.5925006866455078;0.020111799240112305;1.0;0.8571428571428571;1.0;44;3;eeg_model_merged;gssvm
224;0.5912394523620605;0.019797086715698242;0.888888888888889;0.8333333333333334;0.8333333333333334;44;4;eeg_model_merged;gssvm
225;0.5936198234558105;0.019811630249023438;0.5833333333333333;0.5714285714285714;0.6666666666666666;45;0;eeg_model_merged;gssvm
226;0.5951128005981445;0.019947528839111328;0.9583333333333334;0.6;1.0;45;1;eeg_model_merged;gssvm
227;0.5915031433105469;0.019883394241333008;0.9583333333333334;0.8333333333333334;0.8333333333333334;45;2;eeg_model_merged;gssvm
228;0.5922725200653076;0.019967079162597656;0.8333333333333334;0.7142857142857143;0.8333333333333334;45;3;eeg_model_merged;gssvm
229;0.591484546661377;0.020114421844482422;0.8333333333333334;0.8;0.6666666666666666;45;4;eeg_model_merged;gssvm
230;0.5919368267059326;0.019969701766967773;0.7916666666666667;1.0;0.5;46;0;eeg_model_merged;gssvm
231;0.5919551849365234;0.020052194595336914;0.7916666666666667;0.6;1.0;46;1;eeg_model_merged;gssvm
232;0.5917963981628418;0.01983642578125;0.6666666666666666;0.5714285714285714;0.6666666666666666;46;2;eeg_model_merged;gssvm
233;0.5954740047454834;0.01970648765563965;0.7222222222222223;0.75;1.0;46;3;eeg_model_merged;gssvm
234;0.5888655185699463;0.0198209285736084;0.9444444444444445;1.0;0.6666666666666666;46;4;eeg_model_merged;gssvm
235;0.5849030017852783;0.019701242446899414;1.0;0.6666666666666666;1.0;47;0;eeg_model_merged;gssvm
236;0.5970141887664795;0.019608020782470703;0.9583333333333334;1.0;0.6666666666666666;47;1;eeg_model_merged;gssvm
