;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
0;6.963709115982056;0.23500919342041016;0.9166666666666666;0.75;1.0;0;0;eeg_features_resting_merged;gssvm
1;6.932035207748413;0.236558198928833;0.9166666666666666;0.8333333333333334;0.8333333333333334;0;1;eeg_features_resting_merged;gssvm
2;6.9319233894348145;0.23667097091674805;0.8333333333333334;0.75;1.0;0;2;eeg_features_resting_merged;gssvm
3;6.929004669189453;0.23594284057617188;0.6666666666666666;0.5714285714285714;0.6666666666666666;0;3;eeg_features_resting_merged;gssvm
4;6.858149528503418;0.2333507537841797;0.9444444444444445;1.0;0.6666666666666666;0;4;eeg_features_resting_merged;gssvm
5;6.861876010894775;0.23592877388000488;0.875;0.8333333333333334;0.8333333333333334;1;0;eeg_features_resting_merged;gssvm
6;6.90456748008728;0.2366950511932373;0.8333333333333333;0.6666666666666666;0.6666666666666666;1;1;eeg_features_resting_merged;gssvm
7;6.919661283493042;0.23264074325561523;1.0;0.6;1.0;1;2;eeg_features_resting_merged;gssvm
8;6.904464483261108;0.23595046997070312;0.7222222222222223;0.6666666666666666;0.6666666666666666;1;3;eeg_features_resting_merged;gssvm
9;6.887417793273926;0.23348021507263184;0.8333333333333334;1.0;0.8333333333333334;1;4;eeg_features_resting_merged;gssvm
10;6.8831000328063965;0.2321619987487793;0.75;0.6666666666666666;0.6666666666666666;2;0;eeg_features_resting_merged;gssvm
11;6.878475189208984;0.23397183418273926;0.75;0.75;0.5;2;1;eeg_features_resting_merged;gssvm
12;6.886701345443726;0.2349400520324707;0.9166666666666667;0.75;1.0;2;2;eeg_features_resting_merged;gssvm
13;6.880228519439697;0.23301076889038086;1.0;1.0;1.0;2;3;eeg_features_resting_merged;gssvm
14;6.894401788711548;0.23571109771728516;0.888888888888889;1.0;0.6666666666666666;2;4;eeg_features_resting_merged;gssvm
15;6.902461528778076;0.2347853183746338;0.6666666666666667;0.7142857142857143;0.8333333333333334;3;0;eeg_features_resting_merged;gssvm
16;6.8690972328186035;0.2335953712463379;0.9583333333333334;0.8571428571428571;1.0;3;1;eeg_features_resting_merged;gssvm
17;6.863967180252075;0.2359600067138672;0.625;0.6666666666666666;0.6666666666666666;3;2;eeg_features_resting_merged;gssvm
18;6.939528942108154;0.23186230659484863;0.888888888888889;1.0;0.6666666666666666;3;3;eeg_features_resting_merged;gssvm
19;6.8410656452178955;0.23308277130126953;0.8333333333333334;0.7142857142857143;0.8333333333333334;3;4;eeg_features_resting_merged;gssvm
20;6.921983242034912;0.23569393157958984;0.6666666666666666;0.6666666666666666;0.6666666666666666;4;0;eeg_features_resting_merged;gssvm
21;6.903300762176514;0.23427343368530273;0.75;0.7142857142857143;0.8333333333333334;4;1;eeg_features_resting_merged;gssvm
22;6.931052923202515;0.23575496673583984;0.7916666666666666;1.0;0.6666666666666666;4;2;eeg_features_resting_merged;gssvm
23;6.903434753417969;0.23583745956420898;0.7777777777777778;0.6666666666666666;1.0;4;3;eeg_features_resting_merged;gssvm
24;6.931766510009766;0.23436570167541504;1.0;0.75;1.0;4;4;eeg_features_resting_merged;gssvm
25;6.860199689865112;0.23585128784179688;0.41666666666666663;0.6;0.5;5;0;eeg_features_resting_merged;gssvm
26;6.8896095752716064;0.235443115234375;0.8333333333333334;0.8;0.6666666666666666;5;1;eeg_features_resting_merged;gssvm
27;6.9063920974731445;0.23322296142578125;1.0;1.0;0.6666666666666666;5;2;eeg_features_resting_merged;gssvm
28;6.832020282745361;0.23269891738891602;0.5;0.6;0.5;5;3;eeg_features_resting_merged;gssvm
29;6.830041170120239;0.23293018341064453;0.888888888888889;0.8;0.6666666666666666;5;4;eeg_features_resting_merged;gssvm
30;6.815227508544922;0.23267555236816406;0.6666666666666667;0.7142857142857143;0.8333333333333334;6;0;eeg_features_resting_merged;gssvm
31;6.82697868347168;0.23110675811767578;0.9583333333333334;0.75;1.0;6;1;eeg_features_resting_merged;gssvm
32;6.831052303314209;0.23246073722839355;0.7916666666666666;0.8;0.6666666666666666;6;2;eeg_features_resting_merged;gssvm
33;6.8246800899505615;0.23272228240966797;0.8333333333333334;0.7142857142857143;0.8333333333333334;6;3;eeg_features_resting_merged;gssvm
34;6.828413248062134;0.23261713981628418;0.7777777777777778;1.0;0.3333333333333333;6;4;eeg_features_resting_merged;gssvm
35;6.867295742034912;0.23314118385314941;0.7916666666666666;0.8333333333333334;0.8333333333333334;7;0;eeg_features_resting_merged;gssvm
36;6.892879486083984;0.23529577255249023;0.8333333333333333;0.75;1.0;7;1;eeg_features_resting_merged;gssvm
37;6.896641254425049;0.23477721214294434;0.875;1.0;0.8333333333333334;7;2;eeg_features_resting_merged;gssvm
38;6.895234107971191;0.23525571823120117;0.6666666666666667;0.6666666666666666;0.3333333333333333;7;3;eeg_features_resting_merged;gssvm
39;6.892796039581299;0.23446416854858398;0.888888888888889;0.8;0.6666666666666666;7;4;eeg_features_resting_merged;gssvm
40;6.891605377197266;0.23247289657592773;0.8333333333333334;0.7142857142857143;0.8333333333333334;8;0;eeg_features_resting_merged;gssvm
41;6.8442370891571045;0.22567534446716309;0.7083333333333333;0.7142857142857143;0.8333333333333334;8;1;eeg_features_resting_merged;gssvm
42;6.513936281204224;0.220001220703125;0.7916666666666666;0.8;0.6666666666666666;8;2;eeg_features_resting_merged;gssvm
43;6.386054277420044;0.21601653099060059;0.9444444444444445;0.8571428571428571;1.0;8;3;eeg_features_resting_merged;gssvm
44;6.1688361167907715;0.20526432991027832;0.6666666666666667;0.8;0.6666666666666666;8;4;eeg_features_resting_merged;gssvm
45;5.925786972045898;0.20009469985961914;0.9166666666666666;0.8571428571428571;1.0;9;0;eeg_features_resting_merged;gssvm
46;5.98543906211853;0.2045457363128662;0.7083333333333333;0.8;0.6666666666666666;9;1;eeg_features_resting_merged;gssvm
47;5.9989094734191895;0.20448040962219238;0.625;0.6666666666666666;0.6666666666666666;9;2;eeg_features_resting_merged;gssvm
48;6.002972841262817;0.20424437522888184;0.8333333333333334;1.0;0.8333333333333334;9;3;eeg_features_resting_merged;gssvm
49;6.00449800491333;0.2051386833190918;0.9444444444444445;1.0;0.8333333333333334;9;4;eeg_features_resting_merged;gssvm
50;6.0074779987335205;0.20468759536743164;0.8333333333333334;0.75;1.0;10;0;eeg_features_resting_merged;gssvm
51;6.009994745254517;0.20488500595092773;1.0;1.0;0.6666666666666666;10;1;eeg_features_resting_merged;gssvm
52;6.0061750411987305;0.20547938346862793;0.625;0.75;0.5;10;2;eeg_features_resting_merged;gssvm
53;6.0147881507873535;0.2030949592590332;0.8333333333333334;1.0;0.6666666666666666;10;3;eeg_features_resting_merged;gssvm
54;6.0126869678497314;0.20421671867370605;0.888888888888889;0.75;1.0;10;4;eeg_features_resting_merged;gssvm
55;6.010302782058716;0.2042703628540039;0.75;0.75;0.5;11;0;eeg_features_resting_merged;gssvm
56;5.949109792709351;0.20229840278625488;0.75;0.7142857142857143;0.8333333333333334;11;1;eeg_features_resting_merged;gssvm
57;5.95991587638855;0.20218801498413086;0.9166666666666667;0.8333333333333334;0.8333333333333334;11;2;eeg_features_resting_merged;gssvm
58;6.002692937850952;0.20394158363342285;0.888888888888889;0.8333333333333334;0.8333333333333334;11;3;eeg_features_resting_merged;gssvm
59;5.947599411010742;0.20299506187438965;0.8333333333333334;1.0;0.5;11;4;eeg_features_resting_merged;gssvm
60;5.941516399383545;0.20171070098876953;0.7083333333333334;0.75;0.5;12;0;eeg_features_resting_merged;gssvm
61;5.944476842880249;0.2029743194580078;1.0;0.75;1.0;12;1;eeg_features_resting_merged;gssvm
62;5.943138122558594;0.20287871360778809;0.75;0.625;0.8333333333333334;12;2;eeg_features_resting_merged;gssvm
63;5.914206266403198;0.20020794868469238;0.7777777777777778;0.7142857142857143;0.8333333333333334;12;3;eeg_features_resting_merged;gssvm
64;5.896723985671997;0.20003914833068848;0.8333333333333334;1.0;0.6666666666666666;12;4;eeg_features_resting_merged;gssvm
65;5.903391122817993;0.19945192337036133;0.9166666666666667;0.75;1.0;13;0;eeg_features_resting_merged;gssvm
66;5.884135007858276;0.2013697624206543;0.7083333333333333;0.6666666666666666;0.6666666666666666;13;1;eeg_features_resting_merged;gssvm
67;5.87799859046936;0.20060014724731445;0.625;0.7142857142857143;0.8333333333333334;13;2;eeg_features_resting_merged;gssvm
68;5.778961181640625;0.18898415565490723;0.6666666666666666;0.8;0.6666666666666666;13;3;eeg_features_resting_merged;gssvm
69;5.548887014389038;0.18928146362304688;0.9444444444444445;1.0;0.6666666666666666;13;4;eeg_features_resting_merged;gssvm
70;5.53002405166626;0.18830394744873047;0.75;0.7142857142857143;0.8333333333333334;14;0;eeg_features_resting_merged;gssvm
71;5.564904689788818;0.18846845626831055;0.5;0.6;0.5;14;1;eeg_features_resting_merged;gssvm
72;5.520884037017822;0.18860888481140137;0.7916666666666666;0.7142857142857143;0.8333333333333334;14;2;eeg_features_resting_merged;gssvm
73;5.54633903503418;0.18886399269104004;0.7777777777777778;0.8;0.6666666666666666;14;3;eeg_features_resting_merged;gssvm
74;5.573348522186279;0.19048595428466797;0.888888888888889;1.0;0.6666666666666666;14;4;eeg_features_resting_merged;gssvm
75;5.593873977661133;0.19022393226623535;0.5833333333333333;0.6;0.5;15;0;eeg_features_resting_merged;gssvm
76;5.586478233337402;0.19034123420715332;0.7083333333333334;0.6666666666666666;0.6666666666666666;15;1;eeg_features_resting_merged;gssvm
77;5.572812557220459;0.18999004364013672;1.0;0.6;1.0;15;2;eeg_features_resting_merged;gssvm
78;5.571470022201538;0.1889786720275879;0.888888888888889;0.8333333333333334;0.8333333333333334;15;3;eeg_features_resting_merged;gssvm
79;5.561052083969116;0.189100980758667;0.888888888888889;1.0;0.6666666666666666;15;4;eeg_features_resting_merged;gssvm
