;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
34;0.4949493408203125;0.09744048118591309;0.925;1.0;0.75;6;4;fmri_eegmeta;rf
35;0.4716005325317383;0.09684491157531738;0.76;1.0;0.6;7;0;fmri_eegmeta;rf
36;0.46823835372924805;0.09795618057250977;0.7083333333333333;0.6666666666666666;0.5;7;1;fmri_eegmeta;rf
37;0.47217774391174316;0.09726810455322266;0.75;0.6;0.75;7;2;fmri_eegmeta;rf
38;0.4712352752685547;0.09717535972595215;0.85;0.75;0.75;7;3;fmri_eegmeta;rf
39;0.47165560722351074;0.09700798988342285;0.49999999999999994;0.3333333333333333;0.25;7;4;fmri_eegmeta;rf
40;0.469907283782959;0.0979764461517334;0.64;0.6;0.6;8;0;fmri_eegmeta;rf
41;0.47161340713500977;0.09518551826477051;0.5833333333333334;0.5;0.25;8;1;fmri_eegmeta;rf
42;0.47208070755004883;0.09776949882507324;1.0;1.0;0.75;8;2;fmri_eegmeta;rf
43;0.4731459617614746;0.09711575508117676;0.6;0.5;0.5;8;3;fmri_eegmeta;rf
44;0.46974802017211914;0.09798979759216309;0.9;1.0;0.5;8;4;fmri_eegmeta;rf
45;0.47040605545043945;0.09730362892150879;0.8;0.5;0.2;9;0;fmri_eegmeta;rf
46;0.4829366207122803;0.09889101982116699;0.8333333333333333;0.5;0.75;9;1;fmri_eegmeta;rf
47;0.4870176315307617;0.09863972663879395;0.7083333333333334;1.0;0.5;9;2;fmri_eegmeta;rf
48;0.48351192474365234;0.12342381477355957;0.6;0.5;0.75;9;3;fmri_eegmeta;rf
49;0.46991872787475586;0.09799075126647949;1.0;1.0;0.5;9;4;fmri_eegmeta;rf
50;0.47339463233947754;0.0984032154083252;0.72;1.0;0.4;10;0;fmri_eegmeta;rf
51;0.4730205535888672;0.09894847869873047;0.8541666666666667;0.6666666666666666;0.5;10;1;fmri_eegmeta;rf
52;0.4716935157775879;0.09748625755310059;0.9583333333333334;0.75;0.75;10;2;fmri_eegmeta;rf
53;0.47028207778930664;0.09719967842102051;0.9;0.75;0.75;10;3;fmri_eegmeta;rf
54;0.4733085632324219;0.09711217880249023;0.9500000000000001;0.6666666666666666;1.0;10;4;fmri_eegmeta;rf
55;0.47072362899780273;0.09767699241638184;0.8400000000000001;0.6666666666666666;0.8;11;0;fmri_eegmeta;rf
56;0.47082996368408203;0.09747457504272461;0.875;1.0;0.5;11;1;fmri_eegmeta;rf
57;0.4717426300048828;0.09749007225036621;0.6666666666666666;0.6;0.75;11;2;fmri_eegmeta;rf
58;0.47173213958740234;0.09709000587463379;0.5499999999999999;0.5;0.5;11;3;fmri_eegmeta;rf
59;0.47124552726745605;0.09764957427978516;0.9;1.0;0.25;11;4;fmri_eegmeta;rf
60;0.47345447540283203;0.09754228591918945;0.9600000000000001;1.0;0.8;12;0;fmri_eegmeta;rf
61;0.47083091735839844;0.09723019599914551;0.9166666666666667;0.75;0.75;12;1;fmri_eegmeta;rf
62;0.47180700302124023;0.09709906578063965;0.625;0.5;0.5;12;2;fmri_eegmeta;rf
63;0.47026729583740234;0.09716963768005371;0.75;1.0;0.5;12;3;fmri_eegmeta;rf
64;0.4728281497955322;0.09749603271484375;0.9500000000000001;1.0;0.75;12;4;fmri_eegmeta;rf
65;0.4706995487213135;0.0975031852722168;0.9600000000000001;1.0;0.4;13;0;fmri_eegmeta;rf
66;0.4728877544403076;0.09716057777404785;0.9166666666666667;0.6666666666666666;1.0;13;1;fmri_eegmeta;rf
67;0.4731154441833496;0.0975644588470459;0.7916666666666667;0.6;0.75;13;2;fmri_eegmeta;rf
68;0.4722278118133545;0.12199258804321289;0.7000000000000001;1.0;0.25;13;3;fmri_eegmeta;rf
69;0.47166919708251953;0.09781861305236816;0.8;0.75;0.75;13;4;fmri_eegmeta;rf
70;0.47154903411865234;0.09718179702758789;0.88;0.8;0.8;14;0;fmri_eegmeta;rf
71;0.47101712226867676;0.0980374813079834;1.0;1.0;0.5;14;1;fmri_eegmeta;rf
72;0.4706711769104004;0.09757781028747559;0.5416666666666667;0.4;0.5;14;2;fmri_eegmeta;rf
73;0.4721841812133789;0.09779930114746094;0.6000000000000001;0.0;0.0;14;3;fmri_eegmeta;rf
74;0.4722108840942383;0.0974273681640625;1.0;1.0;0.5;14;4;fmri_eegmeta;rf
75;0.47366952896118164;0.0977029800415039;0.92;1.0;0.4;15;0;fmri_eegmeta;rf
76;0.47184014320373535;0.09728598594665527;0.625;1.0;0.5;15;1;fmri_eegmeta;rf
77;0.47321391105651855;0.09744071960449219;0.7500000000000001;0.6666666666666666;1.0;15;2;fmri_eegmeta;rf
78;0.4742300510406494;0.09758377075195312;0.9500000000000001;0.75;0.75;15;3;fmri_eegmeta;rf
79;0.47449588775634766;0.09759283065795898;0.6;0.6666666666666666;0.5;15;4;fmri_eegmeta;rf
80;0.4740746021270752;0.09781551361083984;1.0;1.0;1.0;16;0;fmri_eegmeta;rf
81;0.4733455181121826;0.09743356704711914;0.7916666666666666;0.75;0.75;16;1;fmri_eegmeta;rf
82;0.47277212142944336;0.09750771522521973;0.5416666666666666;0.3333333333333333;0.25;16;2;fmri_eegmeta;rf
83;0.47362470626831055;0.09775543212890625;0.7;0.5;0.5;16;3;fmri_eegmeta;rf
84;0.4725334644317627;0.09768152236938477;0.9;1.0;0.25;16;4;fmri_eegmeta;rf
85;0.4731743335723877;0.09719014167785645;0.72;0.6;0.6;17;0;fmri_eegmeta;rf
86;0.4981992244720459;0.09733867645263672;0.7916666666666666;1.0;0.75;17;1;fmri_eegmeta;rf
87;0.4710104465484619;0.09704303741455078;0.8333333333333334;1.0;0.25;17;2;fmri_eegmeta;rf
88;0.4706141948699951;0.09717917442321777;1.0;1.0;1.0;17;3;fmri_eegmeta;rf
89;0.4726834297180176;0.09714818000793457;0.8;0.8;1.0;17;4;fmri_eegmeta;rf
90;0.4719855785369873;0.09723210334777832;0.8;1.0;0.4;18;0;fmri_eegmeta;rf
91;0.47127866744995117;0.09733414649963379;0.7916666666666666;0.75;0.75;18;1;fmri_eegmeta;rf
92;0.4706759452819824;0.09753227233886719;0.9166666666666667;0.6666666666666666;0.5;18;2;fmri_eegmeta;rf
93;0.47150611877441406;0.09713125228881836;0.65;0.6;0.75;18;3;fmri_eegmeta;rf
94;0.47272515296936035;0.09778785705566406;0.9500000000000001;0.75;0.75;18;4;fmri_eegmeta;rf
95;0.47083020210266113;0.09777259826660156;0.76;0.6666666666666666;0.4;19;0;fmri_eegmeta;rf
96;0.47019362449645996;0.09772944450378418;0.7291666666666667;0.0;0.0;19;1;fmri_eegmeta;rf
97;0.4718928337097168;0.09916806221008301;0.8333333333333334;0.0;0.0;19;2;fmri_eegmeta;rf
98;0.4711296558380127;0.0980229377746582;0.9;0.75;0.75;19;3;fmri_eegmeta;rf
99;0.4721109867095947;0.09808874130249023;0.7;0.6;0.75;19;4;fmri_eegmeta;rf
100;0.4710829257965088;0.09832286834716797;0.88;1.0;0.4;20;0;fmri_eegmeta;rf
101;0.4933605194091797;0.09789776802062988;0.5833333333333333;0.6666666666666666;0.5;20;1;fmri_eegmeta;rf
102;0.4717988967895508;0.09803915023803711;1.0;0.6666666666666666;1.0;20;2;fmri_eegmeta;rf
103;0.4713325500488281;0.09774208068847656;0.9500000000000001;1.0;0.75;20;3;fmri_eegmeta;rf
104;0.47238755226135254;0.09793734550476074;0.65;0.6;0.75;20;4;fmri_eegmeta;rf
105;0.47066617012023926;0.09745287895202637;0.86;1.0;0.6;21;0;fmri_eegmeta;rf
106;0.46880483627319336;0.09747719764709473;0.5833333333333333;0.5;0.5;21;1;fmri_eegmeta;rf
107;0.47002172470092773;0.09775519371032715;0.625;0.5;0.75;21;2;fmri_eegmeta;rf
108;0.47324132919311523;0.09738636016845703;1.0;1.0;0.5;21;3;fmri_eegmeta;rf
109;0.4726881980895996;0.09757542610168457;0.8500000000000001;0.8;1.0;21;4;fmri_eegmeta;rf
110;0.4725368022918701;0.09730648994445801;0.56;0.6666666666666666;0.4;22;0;fmri_eegmeta;rf
111;0.46968889236450195;0.09776473045349121;0.9583333333333334;1.0;0.5;22;1;fmri_eegmeta;rf
112;0.48090362548828125;0.09800958633422852;0.625;0.3333333333333333;0.25;22;2;fmri_eegmeta;rf
113;0.4719271659851074;0.09624481201171875;0.75;1.0;0.5;22;3;fmri_eegmeta;rf
114;0.47124409675598145;0.09736156463623047;0.9500000000000001;0.6666666666666666;1.0;22;4;fmri_eegmeta;rf
115;0.472184419631958;0.12169528007507324;0.6799999999999999;1.0;0.4;23;0;fmri_eegmeta;rf
116;0.47257566452026367;0.09724307060241699;0.9166666666666667;1.0;0.5;23;1;fmri_eegmeta;rf
117;0.47200798988342285;0.09743332862854004;0.75;0.75;0.75;23;2;fmri_eegmeta;rf
118;0.47289371490478516;0.0973808765411377;0.85;0.6666666666666666;0.5;23;3;fmri_eegmeta;rf
119;0.4716041088104248;0.09741091728210449;0.75;0.6;0.75;23;4;fmri_eegmeta;rf
120;0.4729940891265869;0.09726667404174805;0.8400000000000001;0.75;0.6;24;0;fmri_eegmeta;rf
121;0.4724397659301758;0.09762907028198242;0.7916666666666667;0.6666666666666666;0.5;24;1;fmri_eegmeta;rf
122;0.47121524810791016;0.0977015495300293;0.5;0.5;0.5;24;2;fmri_eegmeta;rf
123;0.47173309326171875;0.0976715087890625;0.9;0.75;0.75;24;3;fmri_eegmeta;rf
124;0.47037744522094727;0.09781146049499512;0.75;0.6666666666666666;0.5;24;4;fmri_eegmeta;rf
125;0.4678359031677246;0.09730052947998047;0.92;1.0;0.8;25;0;fmri_eegmeta;rf
126;0.4713857173919678;0.09781026840209961;0.625;0.6666666666666666;0.5;25;1;fmri_eegmeta;rf
127;0.47004199028015137;0.09782099723815918;0.5;0.3333333333333333;0.25;25;2;fmri_eegmeta;rf
128;0.4728367328643799;0.09766459465026855;1.0;1.0;1.0;25;3;fmri_eegmeta;rf
129;0.46903300285339355;0.09765744209289551;1.0;1.0;1.0;25;4;fmri_eegmeta;rf
130;0.4676222801208496;0.09728384017944336;0.9600000000000001;1.0;0.6;26;0;fmri_eegmeta;rf
131;0.46834421157836914;0.09830117225646973;1.0;1.0;0.5;26;1;fmri_eegmeta;rf
132;0.46620917320251465;0.09730410575866699;0.5416666666666667;0.4;0.5;26;2;fmri_eegmeta;rf
133;0.46937012672424316;0.09712791442871094;0.9;0.6;0.75;26;3;fmri_eegmeta;rf
134;0.46776866912841797;0.09725189208984375;1.0;1.0;0.5;26;4;fmri_eegmeta;rf
135;0.4687497615814209;0.1217186450958252;0.8;1.0;0.4;27;0;fmri_eegmeta;rf
136;0.4666759967803955;0.09724807739257812;0.75;0.5;0.25;27;1;fmri_eegmeta;rf
137;0.468966007232666;0.09674620628356934;0.9583333333333334;1.0;0.75;27;2;fmri_eegmeta;rf
138;0.46817708015441895;0.09823107719421387;0.6;0.3333333333333333;0.25;27;3;fmri_eegmeta;rf
139;0.4716145992279053;0.09772706031799316;0.75;1.0;0.75;27;4;fmri_eegmeta;rf
140;0.4715921878814697;0.09750533103942871;1.0;1.0;1.0;28;0;fmri_eegmeta;rf
141;0.4720649719238281;0.09766864776611328;0.8333333333333334;0.75;0.75;28;1;fmri_eegmeta;rf
142;0.472379207611084;0.0993185043334961;0.5833333333333333;0.3333333333333333;0.25;28;2;fmri_eegmeta;rf
143;0.47525715827941895;0.09917688369750977;0.8;1.0;0.5;28;3;fmri_eegmeta;rf
144;0.4779064655303955;0.09926652908325195;0.9500000000000001;1.0;0.75;28;4;fmri_eegmeta;rf
145;0.4785895347595215;0.10025405883789062;0.58;0.75;0.6;29;0;fmri_eegmeta;rf
146;0.47933030128479004;0.10170316696166992;0.7083333333333334;0.6;0.75;29;1;fmri_eegmeta;rf
147;0.47981882095336914;0.09964418411254883;0.9583333333333334;0.75;0.75;29;2;fmri_eegmeta;rf
148;0.47220873832702637;0.09753584861755371;0.7000000000000001;1.0;0.25;29;3;fmri_eegmeta;rf
149;0.47154927253723145;0.09770631790161133;0.7;0.6666666666666666;0.5;29;4;fmri_eegmeta;rf
150;0.47205305099487305;0.09758329391479492;1.0;1.0;0.6;30;0;fmri_eegmeta;rf
151;0.4713282585144043;0.09887933731079102;0.75;0.4;0.5;30;1;fmri_eegmeta;rf
152;0.4742269515991211;0.09739446640014648;0.7083333333333333;0.6;0.75;30;2;fmri_eegmeta;rf
153;0.47188568115234375;0.09750056266784668;0.6;1.0;0.25;30;3;fmri_eegmeta;rf
154;0.4714686870574951;0.12271666526794434;1.0;1.0;0.75;30;4;fmri_eegmeta;rf
155;0.4702436923980713;0.09766197204589844;0.8200000000000001;0.8;0.8;31;0;fmri_eegmeta;rf
156;0.47094178199768066;0.09790205955505371;0.6666666666666667;0.6666666666666666;0.5;31;1;fmri_eegmeta;rf
157;0.4714643955230713;0.09754109382629395;0.875;0.5;0.25;31;2;fmri_eegmeta;rf
158;0.4712669849395752;0.09795928001403809;0.5;0.5;0.25;31;3;fmri_eegmeta;rf
159;0.47006726264953613;0.09779596328735352;1.0;1.0;0.75;31;4;fmri_eegmeta;rf
160;0.47109103202819824;0.09813499450683594;0.92;1.0;0.8;32;0;fmri_eegmeta;rf
161;0.4685862064361572;0.09730672836303711;0.6666666666666666;0.5;0.25;32;1;fmri_eegmeta;rf
162;0.4702897071838379;0.09795284271240234;0.875;0.5;0.75;32;2;fmri_eegmeta;rf
163;0.4701347351074219;0.09734892845153809;0.55;0.0;0.0;32;3;fmri_eegmeta;rf
164;0.4723396301269531;0.0977635383605957;1.0;1.0;1.0;32;4;fmri_eegmeta;rf
165;0.4720306396484375;0.09534549713134766;0.8400000000000001;1.0;0.6;33;0;fmri_eegmeta;rf
166;0.47317004203796387;0.09714555740356445;0.9166666666666667;0.6666666666666666;1.0;33;1;fmri_eegmeta;rf
167;0.4702491760253906;0.09759926795959473;0.75;0.5;0.5;33;2;fmri_eegmeta;rf
168;0.47147059440612793;0.09733295440673828;0.7;0.5;0.5;33;3;fmri_eegmeta;rf
169;0.47134876251220703;0.12236809730529785;0.7;1.0;0.25;33;4;fmri_eegmeta;rf
170;0.47180867195129395;0.0971994400024414;0.84;1.0;0.2;34;0;fmri_eegmeta;rf
171;0.4696464538574219;0.09741401672363281;0.7916666666666667;0.75;0.75;34;1;fmri_eegmeta;rf
172;0.4727163314819336;0.09730768203735352;1.0;0.8;1.0;34;2;fmri_eegmeta;rf
173;0.4708080291748047;0.09759020805358887;0.8;1.0;0.5;34;3;fmri_eegmeta;rf
174;0.47241878509521484;0.09725379943847656;0.75;0.6;0.75;34;4;fmri_eegmeta;rf
175;0.47118401527404785;0.09786128997802734;0.8400000000000001;1.0;0.4;35;0;fmri_eegmeta;rf
176;0.47084927558898926;0.09717535972595215;0.7083333333333334;0.42857142857142855;0.75;35;1;fmri_eegmeta;rf
177;0.4700753688812256;0.09790778160095215;0.6666666666666666;1.0;0.25;35;2;fmri_eegmeta;rf
178;0.47303247451782227;0.09705662727355957;0.9;0.6666666666666666;0.5;35;3;fmri_eegmeta;rf
179;0.4712827205657959;0.09783530235290527;0.9;0.75;0.75;35;4;fmri_eegmeta;rf
180;0.4723665714263916;0.09718704223632812;0.72;1.0;0.6;36;0;fmri_eegmeta;rf
181;0.4715280532836914;0.09833860397338867;0.7916666666666666;1.0;0.5;36;1;fmri_eegmeta;rf
182;0.47247838973999023;0.09795570373535156;0.9166666666666667;0.6666666666666666;1.0;36;2;fmri_eegmeta;rf
183;0.47191834449768066;0.09897112846374512;0.9;0.6666666666666666;0.5;36;3;fmri_eegmeta;rf
184;0.4718034267425537;0.09739899635314941;0.5499999999999999;0.6666666666666666;0.5;36;4;fmri_eegmeta;rf
185;0.47245073318481445;0.09775233268737793;0.88;1.0;0.8;37;0;fmri_eegmeta;rf
186;0.46933460235595703;0.09816908836364746;0.45833333333333337;0.4;0.5;37;1;fmri_eegmeta;rf
187;0.4712843894958496;0.09799408912658691;0.9166666666666666;1.0;0.75;37;2;fmri_eegmeta;rf
188;0.472731351852417;0.09783053398132324;0.9;1.0;0.75;37;3;fmri_eegmeta;rf
189;0.4724547863006592;0.12226557731628418;0.75;1.0;0.5;37;4;fmri_eegmeta;rf
190;0.4705839157104492;0.09821057319641113;0.5599999999999999;0.3333333333333333;0.2;38;0;fmri_eegmeta;rf
191;0.4722025394439697;0.09790253639221191;0.6666666666666666;0.5;0.75;38;1;fmri_eegmeta;rf
192;0.46981287002563477;0.09789371490478516;0.9583333333333334;0.75;0.75;38;2;fmri_eegmeta;rf
193;0.4733400344848633;0.09757781028747559;0.9;1.0;0.75;38;3;fmri_eegmeta;rf
194;0.47106242179870605;0.0974266529083252;0.725;0.6666666666666666;0.5;38;4;fmri_eegmeta;rf
195;0.4723834991455078;0.09673380851745605;0.8;0.7142857142857143;1.0;39;0;fmri_eegmeta;rf
196;0.4698493480682373;0.0981130599975586;0.7916666666666667;0.75;0.75;39;1;fmri_eegmeta;rf
197;0.47116684913635254;0.0975196361541748;0.7083333333333334;0.4;0.5;39;2;fmri_eegmeta;rf
198;0.4700927734375;0.09784817695617676;0.8;0.6666666666666666;0.5;39;3;fmri_eegmeta;rf
199;0.4720649719238281;0.09718203544616699;0.8;1.0;0.25;39;4;fmri_eegmeta;rf
200;0.46979355812072754;0.09788680076599121;1.0;1.0;1.0;40;0;fmri_eegmeta;rf
201;0.472123384475708;0.09753990173339844;0.75;0.6666666666666666;0.5;40;1;fmri_eegmeta;rf
202;0.47002100944519043;0.09820556640625;0.375;0.0;0.0;40;2;fmri_eegmeta;rf
203;0.4730541706085205;0.09732842445373535;0.9500000000000001;0.8;1.0;40;3;fmri_eegmeta;rf
204;0.4707326889038086;0.09807610511779785;0.75;1.0;0.25;40;4;fmri_eegmeta;rf
205;0.4726576805114746;0.09757184982299805;0.4;0.5;0.2;41;0;fmri_eegmeta;rf
206;0.4709780216217041;0.12149381637573242;0.875;0.5;0.25;41;1;fmri_eegmeta;rf
207;0.4728353023529053;0.09723067283630371;0.875;1.0;0.25;41;2;fmri_eegmeta;rf
208;0.47272491455078125;0.0983574390411377;0.9;0.6666666666666666;1.0;41;3;fmri_eegmeta;rf
209;0.4736309051513672;0.09723734855651855;0.8;0.75;0.75;41;4;fmri_eegmeta;rf
210;0.47345685958862305;0.09775876998901367;0.92;0.8333333333333334;1.0;42;0;fmri_eegmeta;rf
211;0.47231078147888184;0.09721636772155762;0.9583333333333334;1.0;0.75;42;1;fmri_eegmeta;rf
212;0.47148752212524414;0.0978081226348877;0.4583333333333333;0.5;0.25;42;2;fmri_eegmeta;rf
213;0.4679272174835205;0.09681916236877441;0.75;0.6666666666666666;0.5;42;3;fmri_eegmeta;rf
214;0.46854376792907715;0.09746456146240234;0.8;0.6666666666666666;0.5;42;4;fmri_eegmeta;rf
215;0.46727848052978516;0.09664368629455566;0.8;0.75;0.6;43;0;fmri_eegmeta;rf
216;0.46904850006103516;0.09779834747314453;0.8333333333333334;1.0;0.25;43;1;fmri_eegmeta;rf
217;0.4665672779083252;0.09700965881347656;0.8333333333333334;0.6666666666666666;0.5;43;2;fmri_eegmeta;rf
218;0.47091245651245117;0.09728240966796875;0.7;0.6;0.75;43;3;fmri_eegmeta;rf
219;0.46818995475769043;0.09662365913391113;1.0;1.0;0.75;43;4;fmri_eegmeta;rf
220;0.4685788154602051;0.09712791442871094;0.6000000000000001;0.6666666666666666;0.4;44;0;fmri_eegmeta;rf
221;0.47139549255371094;0.0974721908569336;0.9166666666666667;1.0;0.5;44;1;fmri_eegmeta;rf
222;0.47278451919555664;0.09752559661865234;0.9166666666666667;0.8;1.0;44;2;fmri_eegmeta;rf
223;0.4959275722503662;0.09719562530517578;0.9;0.6666666666666666;0.5;44;3;fmri_eegmeta;rf
224;0.4738163948059082;0.0971987247467041;0.9;1.0;0.5;44;4;fmri_eegmeta;rf
225;0.4691781997680664;0.09746074676513672;0.8;1.0;0.2;45;0;fmri_eegmeta;rf
226;0.47251081466674805;0.09704756736755371;0.6666666666666666;0.5;0.5;45;1;fmri_eegmeta;rf
227;0.47031617164611816;0.09741592407226562;0.875;0.75;0.75;45;2;fmri_eegmeta;rf
228;0.47286152839660645;0.09721636772155762;0.9;0.0;0.0;45;3;fmri_eegmeta;rf
229;0.4716527462005615;0.09756207466125488;0.8;0.8;1.0;45;4;fmri_eegmeta;rf
230;0.4712519645690918;0.09687638282775879;0.84;1.0;0.4;46;0;fmri_eegmeta;rf
231;0.4717426300048828;0.09741663932800293;0.875;0.8;1.0;46;1;fmri_eegmeta;rf
232;0.4713113307952881;0.09734034538269043;0.7083333333333333;0.5;0.75;46;2;fmri_eegmeta;rf
233;0.47235894203186035;0.09785103797912598;0.7;0.6666666666666666;0.5;46;3;fmri_eegmeta;rf
234;0.47237133979797363;0.09732508659362793;0.6;0.5;0.25;46;4;fmri_eegmeta;rf
235;0.47078633308410645;0.09675168991088867;0.72;1.0;0.4;47;0;fmri_eegmeta;rf
236;0.47354626655578613;0.09743070602416992;0.7916666666666667;0.6;0.75;47;1;fmri_eegmeta;rf
237;0.47111010551452637;0.1235342025756836;0.9583333333333334;0.75;0.75;47;2;fmri_eegmeta;rf
238;0.4727354049682617;0.0973050594329834;0.8;1.0;0.5;47;3;fmri_eegmeta;rf
239;0.47208142280578613;0.0976259708404541;0.8500000000000001;0.75;0.75;47;4;fmri_eegmeta;rf
240;0.47093915939331055;0.0977778434753418;0.72;0.6666666666666666;0.4;48;0;fmri_eegmeta;rf
241;0.47235727310180664;0.09815168380737305;0.6666666666666666;0.6666666666666666;0.5;48;1;fmri_eegmeta;rf
242;0.47075581550598145;0.09746932983398438;0.875;0.6;0.75;48;2;fmri_eegmeta;rf
243;0.4729616641998291;0.09802985191345215;0.9500000000000001;1.0;0.25;48;3;fmri_eegmeta;rf
244;0.48099303245544434;0.09752917289733887;0.75;0.6666666666666666;0.5;48;4;fmri_eegmeta;rf
245;0.470989465713501;0.09830713272094727;0.76;0.6;0.6;49;0;fmri_eegmeta;rf
246;0.47053027153015137;0.09794092178344727;0.7500000000000001;0.3333333333333333;0.25;49;1;fmri_eegmeta;rf
247;0.47289419174194336;0.09802579879760742;0.7083333333333333;0.75;0.75;49;2;fmri_eegmeta;rf
248;0.4696972370147705;0.09774279594421387;0.7;0.6666666666666666;0.5;49;3;fmri_eegmeta;rf
249;0.47234368324279785;0.09821200370788574;0.9500000000000001;1.0;0.5;49;4;fmri_eegmeta;rf
250;0.4684011936187744;0.09775018692016602;0.68;1.0;0.2;50;0;fmri_eegmeta;rf
251;0.47185683250427246;0.09792447090148926;0.375;0.0;0.0;50;1;fmri_eegmeta;rf
252;0.4711430072784424;0.09811902046203613;1.0;1.0;0.75;50;2;fmri_eegmeta;rf
253;0.4736759662628174;0.09967589378356934;0.8;0.5;0.5;50;3;fmri_eegmeta;rf
254;0.4732952117919922;0.09842514991760254;1.0;1.0;1.0;50;4;fmri_eegmeta;rf
255;0.47370100021362305;0.09751605987548828;0.6000000000000001;0.6;0.6;51;0;fmri_eegmeta;rf
256;0.4707198143005371;0.09778046607971191;1.0;0.8;1.0;51;1;fmri_eegmeta;rf
257;0.4712028503417969;0.12110471725463867;0.7083333333333334;0.3333333333333333;0.25;51;2;fmri_eegmeta;rf
258;0.4708371162414551;0.09777712821960449;0.7;0.5;0.5;51;3;fmri_eegmeta;rf
259;0.470994234085083;0.09684586524963379;0.8;1.0;0.5;51;4;fmri_eegmeta;rf
260;0.46941161155700684;0.09725713729858398;0.4;0.3333333333333333;0.4;52;0;fmri_eegmeta;rf
261;0.4724290370941162;0.09759640693664551;0.7083333333333333;0.6666666666666666;0.5;52;1;fmri_eegmeta;rf
262;0.47112154960632324;0.09763312339782715;0.8333333333333333;1.0;0.5;52;2;fmri_eegmeta;rf
263;0.4721870422363281;0.0972757339477539;0.9;1.0;0.75;52;3;fmri_eegmeta;rf
264;0.4714491367340088;0.09593796730041504;0.9;0.75;0.75;52;4;fmri_eegmeta;rf
265;0.4724400043487549;0.09733009338378906;0.76;1.0;0.4;53;0;fmri_eegmeta;rf
266;0.46973156929016113;0.09775090217590332;0.7916666666666666;0.6;0.75;53;1;fmri_eegmeta;rf
