;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
0;0.5131540298461914;0.13050365447998047;0.25;0.8571428571428571;1.0;0;0;eeg_abcd_merged;rf
1;0.5093662738800049;0.10421609878540039;0.3333333333333333;0.8571428571428571;1.0;0;1;eeg_abcd_merged;rf
2;0.5069587230682373;0.1085512638092041;0.75;0.8571428571428571;1.0;0;2;eeg_abcd_merged;rf
3;0.5083563327789307;0.1045691967010498;0.3333333333333333;0.8571428571428571;1.0;0;3;eeg_abcd_merged;rf
4;0.5094985961914062;0.10447812080383301;0.25;0.8571428571428571;1.0;0;4;eeg_abcd_merged;rf
5;0.5081284046173096;0.10450053215026855;0.6666666666666667;0.8571428571428571;1.0;1;0;eeg_abcd_merged;rf
6;0.509324312210083;0.10435986518859863;0.25;0.8571428571428571;1.0;1;1;eeg_abcd_merged;rf
7;0.5091416835784912;0.10442638397216797;0.25;0.8571428571428571;1.0;1;2;eeg_abcd_merged;rf
8;0.5082662105560303;0.10485267639160156;0.3333333333333333;0.8571428571428571;1.0;1;3;eeg_abcd_merged;rf
9;0.5084905624389648;0.10512971878051758;0.6666666666666666;0.8571428571428571;1.0;1;4;eeg_abcd_merged;rf
10;0.5097148418426514;0.11545586585998535;0.3333333333333333;0.8571428571428571;1.0;2;0;eeg_abcd_merged;rf
11;0.5074400901794434;0.10442900657653809;0.41666666666666663;0.8571428571428571;1.0;2;1;eeg_abcd_merged;rf
12;0.5080256462097168;0.1046602725982666;0.25;0.8571428571428571;1.0;2;2;eeg_abcd_merged;rf
13;0.510122537612915;0.10467791557312012;0.3333333333333333;0.8571428571428571;1.0;2;3;eeg_abcd_merged;rf
14;0.5088784694671631;0.10492205619812012;0.6666666666666666;0.8571428571428571;1.0;2;4;eeg_abcd_merged;rf
15;0.5079271793365479;0.10425853729248047;0.41666666666666663;0.8571428571428571;1.0;3;0;eeg_abcd_merged;rf
16;0.509035587310791;0.10482096672058105;0.3333333333333333;0.8571428571428571;1.0;3;1;eeg_abcd_merged;rf
17;0.5091195106506348;0.12857675552368164;0.25;0.8571428571428571;1.0;3;2;eeg_abcd_merged;rf
18;0.5088043212890625;0.10447072982788086;0.6666666666666666;0.8571428571428571;1.0;3;3;eeg_abcd_merged;rf
19;0.5045053958892822;0.10422754287719727;0.5;0.8571428571428571;1.0;3;4;eeg_abcd_merged;rf
20;0.5093696117401123;0.10418033599853516;0.16666666666666666;0.8571428571428571;1.0;4;0;eeg_abcd_merged;rf
21;0.5087604522705078;0.10423588752746582;0.16666666666666666;0.8571428571428571;1.0;4;1;eeg_abcd_merged;rf
22;0.5077824592590332;0.1045525074005127;0.41666666666666663;0.8571428571428571;1.0;4;2;eeg_abcd_merged;rf
23;0.5089869499206543;0.10433578491210938;0.41666666666666663;0.8571428571428571;1.0;4;3;eeg_abcd_merged;rf
24;0.5077807903289795;0.10498476028442383;0.41666666666666663;0.8571428571428571;1.0;4;4;eeg_abcd_merged;rf
25;0.5088083744049072;0.10410094261169434;0.41666666666666663;0.8571428571428571;1.0;5;0;eeg_abcd_merged;rf
26;0.508028507232666;0.10492610931396484;0.25;0.8571428571428571;1.0;5;1;eeg_abcd_merged;rf
27;0.5083048343658447;0.10499072074890137;0.75;0.8571428571428571;1.0;5;2;eeg_abcd_merged;rf
28;0.506812334060669;0.10483908653259277;0.5833333333333334;0.8571428571428571;1.0;5;3;eeg_abcd_merged;rf
29;0.508991003036499;0.10452604293823242;0.6666666666666666;0.8571428571428571;1.0;5;4;eeg_abcd_merged;rf
30;0.5089905261993408;0.10426664352416992;0.25;0.8571428571428571;1.0;6;0;eeg_abcd_merged;rf
31;0.5096204280853271;0.1047067642211914;0.75;0.8571428571428571;1.0;6;1;eeg_abcd_merged;rf
32;0.5086948871612549;0.12903714179992676;0.5;0.8571428571428571;1.0;6;2;eeg_abcd_merged;rf
33;0.5094237327575684;0.1045684814453125;0.5833333333333334;0.8571428571428571;1.0;6;3;eeg_abcd_merged;rf
34;0.5097246170043945;0.10474348068237305;0.5833333333333334;0.8571428571428571;1.0;6;4;eeg_abcd_merged;rf
35;0.5683894157409668;0.107208251953125;0.6666666666666666;0.8571428571428571;1.0;7;0;eeg_abcd_merged;rf
36;0.5086414813995361;0.1047210693359375;0.08333333333333333;0.8571428571428571;1.0;7;1;eeg_abcd_merged;rf
37;0.5087525844573975;0.10443663597106934;0.25;0.8571428571428571;1.0;7;2;eeg_abcd_merged;rf
38;0.5076322555541992;0.10416078567504883;0.8333333333333333;0.8571428571428571;1.0;7;3;eeg_abcd_merged;rf
39;0.5080485343933105;0.10499405860900879;0.25;0.8571428571428571;1.0;7;4;eeg_abcd_merged;rf
40;0.5084714889526367;0.10400938987731934;0.41666666666666663;0.8571428571428571;1.0;8;0;eeg_abcd_merged;rf
41;0.5094177722930908;0.1044156551361084;0.3333333333333333;0.8571428571428571;1.0;8;1;eeg_abcd_merged;rf
42;0.5095944404602051;0.10439777374267578;0.75;0.8571428571428571;1.0;8;2;eeg_abcd_merged;rf
43;0.5081114768981934;0.10458755493164062;0.5833333333333334;0.8571428571428571;1.0;8;3;eeg_abcd_merged;rf
44;0.5085487365722656;0.1049959659576416;0.5;0.8571428571428571;1.0;8;4;eeg_abcd_merged;rf
45;0.5072100162506104;0.10448169708251953;0.75;0.8571428571428571;1.0;9;0;eeg_abcd_merged;rf
46;0.5078835487365723;0.10427284240722656;0.08333333333333333;0.8571428571428571;1.0;9;1;eeg_abcd_merged;rf
47;0.5083904266357422;0.10503768920898438;0.25;0.8571428571428571;1.0;9;2;eeg_abcd_merged;rf
48;0.5075712203979492;0.10493850708007812;0.5833333333333334;0.8571428571428571;1.0;9;3;eeg_abcd_merged;rf
49;0.5073449611663818;0.10475611686706543;0.75;0.8571428571428571;1.0;9;4;eeg_abcd_merged;rf
50;0.5091633796691895;0.10476517677307129;0.25;0.8571428571428571;1.0;10;0;eeg_abcd_merged;rf
51;0.5089669227600098;0.10501837730407715;0.16666666666666666;0.8571428571428571;1.0;10;1;eeg_abcd_merged;rf
52;0.509596586227417;0.12821364402770996;0.6666666666666666;0.8571428571428571;1.0;10;2;eeg_abcd_merged;rf
53;0.5066349506378174;0.10331344604492188;0.25;0.8571428571428571;1.0;10;3;eeg_abcd_merged;rf
54;0.5105605125427246;0.10455942153930664;0.5;0.8571428571428571;1.0;10;4;eeg_abcd_merged;rf
55;0.5071005821228027;0.10438179969787598;0.25;0.8571428571428571;1.0;11;0;eeg_abcd_merged;rf
56;0.5085067749023438;0.10483574867248535;0.41666666666666663;0.8571428571428571;1.0;11;1;eeg_abcd_merged;rf
57;0.5081081390380859;0.10407185554504395;0.41666666666666663;0.8571428571428571;1.0;11;2;eeg_abcd_merged;rf
58;0.5086615085601807;0.10457634925842285;0.08333333333333333;0.8571428571428571;1.0;11;3;eeg_abcd_merged;rf
59;0.5309317111968994;0.10469365119934082;0.75;0.8571428571428571;1.0;11;4;eeg_abcd_merged;rf
60;0.508307695388794;0.10494303703308105;0.41666666666666663;0.8571428571428571;1.0;12;0;eeg_abcd_merged;rf
61;0.508453369140625;0.1040959358215332;0.16666666666666666;0.8571428571428571;1.0;12;1;eeg_abcd_merged;rf
62;0.5083580017089844;0.104156494140625;0.25;0.8571428571428571;1.0;12;2;eeg_abcd_merged;rf
63;0.5093080997467041;0.10442805290222168;0.25;0.8571428571428571;1.0;12;3;eeg_abcd_merged;rf
64;0.5090532302856445;0.10483288764953613;0.8333333333333333;0.8571428571428571;1.0;12;4;eeg_abcd_merged;rf
65;0.5082616806030273;0.10471439361572266;0.5;0.8571428571428571;1.0;13;0;eeg_abcd_merged;rf
66;0.5089747905731201;0.10462236404418945;0.75;0.8571428571428571;1.0;13;1;eeg_abcd_merged;rf
67;0.5086603164672852;0.10475850105285645;0.25;0.8571428571428571;1.0;13;2;eeg_abcd_merged;rf
68;0.5089023113250732;0.10586905479431152;0.41666666666666663;0.8571428571428571;1.0;13;3;eeg_abcd_merged;rf
69;0.5094342231750488;0.1043088436126709;0.3333333333333333;0.8571428571428571;1.0;13;4;eeg_abcd_merged;rf
70;0.5350959300994873;0.10467028617858887;0.3333333333333333;0.8571428571428571;1.0;14;0;eeg_abcd_merged;rf
71;0.507636547088623;0.10444974899291992;0.5;0.8571428571428571;1.0;14;1;eeg_abcd_merged;rf
72;0.5083632469177246;0.10511517524719238;0.25;0.8571428571428571;1.0;14;2;eeg_abcd_merged;rf
73;0.5075633525848389;0.10416793823242188;0.3333333333333333;0.8571428571428571;1.0;14;3;eeg_abcd_merged;rf
74;0.5088517665863037;0.10427451133728027;0.3333333333333333;0.8571428571428571;1.0;14;4;eeg_abcd_merged;rf
75;0.5088286399841309;0.10384535789489746;0.4166666666666667;0.8571428571428571;1.0;15;0;eeg_abcd_merged;rf
76;0.5086123943328857;0.10336947441101074;0.3333333333333333;0.8571428571428571;1.0;15;1;eeg_abcd_merged;rf
77;0.5107913017272949;0.10470461845397949;0.75;0.8571428571428571;1.0;15;2;eeg_abcd_merged;rf
