;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
55;0.6494898796081543;0.45239901542663574;0.75;0.6666666666666666;0.6666666666666666;11;0;fmri_eegall;rf
56;0.6458492279052734;0.45069289207458496;0.7916666666666666;0.6666666666666666;1.0;11;1;fmri_eegall;rf
57;0.6464681625366211;0.4525899887084961;1.0;0.8571428571428571;1.0;11;2;fmri_eegall;rf
58;0.6530683040618896;0.45444345474243164;0.8333333333333334;0.8333333333333334;0.8333333333333334;11;3;fmri_eegall;rf
59;0.6507980823516846;0.4498434066772461;0.7777777777777779;1.0;0.5;11;4;fmri_eegall;rf
60;0.6440300941467285;0.4504361152648926;0.6666666666666666;0.6;0.5;12;0;fmri_eegall;rf
61;0.6506717205047607;0.47576427459716797;0.9166666666666666;0.8333333333333334;0.8333333333333334;12;1;fmri_eegall;rf
62;0.6445980072021484;0.4476776123046875;0.75;0.625;0.8333333333333334;12;2;fmri_eegall;rf
63;0.6452755928039551;0.4503359794616699;0.7777777777777779;0.7142857142857143;0.8333333333333334;12;3;fmri_eegall;rf
64;0.6499652862548828;0.4473404884338379;0.9444444444444445;1.0;0.8333333333333334;12;4;fmri_eegall;rf
65;0.6445248126983643;0.4499397277832031;0.7083333333333334;0.7142857142857143;0.8333333333333334;13;0;fmri_eegall;rf
66;0.644244909286499;0.4491596221923828;0.8333333333333334;0.8333333333333334;0.8333333333333334;13;1;fmri_eegall;rf
67;0.6440587043762207;0.4522850513458252;0.75;0.6666666666666666;1.0;13;2;fmri_eegall;rf
68;0.6508910655975342;0.45262956619262695;0.6666666666666666;0.8;0.6666666666666666;13;3;fmri_eegall;rf
69;0.65187668800354;0.4549262523651123;0.8333333333333334;0.8333333333333334;0.8333333333333334;13;4;fmri_eegall;rf
70;0.6479747295379639;0.44963550567626953;0.7916666666666667;0.6666666666666666;1.0;14;0;fmri_eegall;rf
71;0.6452105045318604;0.45178937911987305;0.75;0.7142857142857143;0.8333333333333334;14;1;fmri_eegall;rf
72;0.6452310085296631;0.4562532901763916;0.7083333333333334;0.625;0.8333333333333334;14;2;fmri_eegall;rf
73;0.652416467666626;0.4603095054626465;0.7222222222222223;0.8333333333333334;0.8333333333333334;14;3;fmri_eegall;rf
74;0.6598215103149414;0.4614090919494629;0.9444444444444445;1.0;0.8333333333333334;14;4;fmri_eegall;rf
75;0.6815700531005859;0.45970916748046875;0.5833333333333333;0.6666666666666666;0.6666666666666666;15;0;fmri_eegall;rf
76;0.6530365943908691;0.4516758918762207;0.7916666666666666;0.7142857142857143;0.8333333333333334;15;1;fmri_eegall;rf
77;0.6479518413543701;0.4528348445892334;0.9166666666666666;0.8571428571428571;1.0;15;2;fmri_eegall;rf
78;0.6518111228942871;0.45421361923217773;1.0;1.0;0.8333333333333334;15;3;fmri_eegall;rf
79;0.6431789398193359;0.4480018615722656;0.8611111111111112;0.8333333333333334;0.8333333333333334;15;4;fmri_eegall;rf
80;0.6446144580841064;0.44987988471984863;0.8333333333333334;0.8333333333333334;0.8333333333333334;16;0;fmri_eegall;rf
81;0.6426312923431396;0.4503061771392822;0.875;0.6666666666666666;1.0;16;1;fmri_eegall;rf
82;0.6407837867736816;0.45244622230529785;0.75;0.625;0.8333333333333334;16;2;fmri_eegall;rf
83;0.6487572193145752;0.4501821994781494;1.0;0.8571428571428571;1.0;16;3;fmri_eegall;rf
84;0.6421535015106201;0.45008301734924316;0.33333333333333337;0.6;0.5;16;4;fmri_eegall;rf
85;0.6449904441833496;0.45421528816223145;0.7083333333333333;0.625;0.8333333333333334;17;0;fmri_eegall;rf
86;0.6501021385192871;0.454803466796875;0.8333333333333334;0.75;1.0;17;1;fmri_eegall;rf
87;0.6482248306274414;0.4540212154388428;0.7083333333333333;0.625;0.8333333333333334;17;2;fmri_eegall;rf
88;0.6497445106506348;0.4547913074493408;0.8611111111111112;1.0;0.6666666666666666;17;3;fmri_eegall;rf
89;0.6449301242828369;0.4514029026031494;0.8333333333333334;0.8333333333333334;0.8333333333333334;17;4;fmri_eegall;rf
90;0.6436810493469238;0.44991254806518555;0.875;0.8333333333333334;0.8333333333333334;18;0;fmri_eegall;rf
91;0.6437132358551025;0.4529561996459961;0.6458333333333334;0.6;0.5;18;1;fmri_eegall;rf
92;0.6710689067840576;0.45017027854919434;1.0;0.75;1.0;18;2;fmri_eegall;rf
93;0.6461730003356934;0.4503173828125;0.6666666666666666;0.5714285714285714;0.6666666666666666;18;3;fmri_eegall;rf
94;0.6497564315795898;0.45003342628479004;0.888888888888889;0.7142857142857143;0.8333333333333334;18;4;fmri_eegall;rf
95;0.6432328224182129;0.44971680641174316;0.7708333333333334;0.625;0.8333333333333334;19;0;fmri_eegall;rf
96;0.6504034996032715;0.45157551765441895;0.8333333333333334;0.7142857142857143;0.8333333333333334;19;1;fmri_eegall;rf
97;0.6496181488037109;0.4560658931732178;0.6666666666666666;0.75;1.0;19;2;fmri_eegall;rf
98;0.6497974395751953;0.45151734352111816;0.888888888888889;0.8333333333333334;0.8333333333333334;19;3;fmri_eegall;rf
99;0.6472499370574951;0.4510338306427002;0.6666666666666667;0.8;0.6666666666666666;19;4;fmri_eegall;rf
100;0.6450200080871582;0.4521901607513428;0.875;0.8333333333333334;0.8333333333333334;20;0;fmri_eegall;rf
101;0.6482489109039307;0.4528350830078125;0.75;0.6666666666666666;0.6666666666666666;20;1;fmri_eegall;rf
102;0.6463441848754883;0.4527597427368164;0.8333333333333334;0.8333333333333334;0.8333333333333334;20;2;fmri_eegall;rf
103;0.6505639553070068;0.45302271842956543;0.9444444444444445;0.8333333333333334;0.8333333333333334;20;3;fmri_eegall;rf
104;0.6511085033416748;0.4538424015045166;0.888888888888889;0.75;1.0;20;4;fmri_eegall;rf
105;0.6491787433624268;0.48029661178588867;0.75;0.625;0.8333333333333334;21;0;fmri_eegall;rf
106;0.6490919589996338;0.4505348205566406;0.8333333333333334;0.8;0.6666666666666666;21;1;fmri_eegall;rf
107;0.6448681354522705;0.4510936737060547;0.8333333333333334;1.0;0.8333333333333334;21;2;fmri_eegall;rf
108;0.6456634998321533;0.4494636058807373;0.8333333333333334;0.7142857142857143;0.8333333333333334;21;3;fmri_eegall;rf
109;0.6433031558990479;0.4534263610839844;0.5555555555555556;0.6666666666666666;0.6666666666666666;21;4;fmri_eegall;rf
110;0.6444187164306641;0.45078253746032715;0.875;0.75;1.0;22;0;fmri_eegall;rf
111;0.6468610763549805;0.455150842666626;0.9166666666666667;0.8333333333333334;0.8333333333333334;22;1;fmri_eegall;rf
112;0.6497106552124023;0.45742225646972656;0.875;0.75;1.0;22;2;fmri_eegall;rf
113;0.6500973701477051;0.454620361328125;0.5;0.5;0.5;22;3;fmri_eegall;rf
114;0.6500203609466553;0.44966912269592285;0.9444444444444445;1.0;0.6666666666666666;22;4;fmri_eegall;rf
115;0.6442403793334961;0.4529075622558594;0.8333333333333334;0.6;1.0;23;0;fmri_eegall;rf
116;0.6496262550354004;0.4508059024810791;0.8333333333333333;1.0;0.6666666666666666;23;1;fmri_eegall;rf
117;0.6489982604980469;0.45203447341918945;0.8333333333333334;0.625;0.8333333333333334;23;2;fmri_eegall;rf
118;0.6442537307739258;0.4501307010650635;0.6666666666666666;0.625;0.8333333333333334;23;3;fmri_eegall;rf
119;0.650864839553833;0.4501349925994873;0.7777777777777778;0.8;0.6666666666666666;23;4;fmri_eegall;rf
120;0.6444971561431885;0.4525179862976074;0.9166666666666666;0.8333333333333334;0.8333333333333334;24;0;fmri_eegall;rf
121;0.6451129913330078;0.45551204681396484;0.75;0.5555555555555556;0.8333333333333334;24;1;fmri_eegall;rf
122;0.6498250961303711;0.4528980255126953;0.75;0.8333333333333334;0.8333333333333334;24;2;fmri_eegall;rf
123;0.6497712135314941;0.47991013526916504;0.888888888888889;0.75;1.0;24;3;fmri_eegall;rf
124;0.6498103141784668;0.45003533363342285;0.8333333333333334;1.0;0.6666666666666666;24;4;fmri_eegall;rf
125;0.6437928676605225;0.45055365562438965;0.6666666666666666;0.625;0.8333333333333334;25;0;fmri_eegall;rf
126;0.644660234451294;0.44887471199035645;0.7916666666666667;0.7142857142857143;0.8333333333333334;25;1;fmri_eegall;rf
127;0.6494355201721191;0.4490525722503662;0.9166666666666667;0.7142857142857143;0.8333333333333334;25;2;fmri_eegall;rf
128;0.6450262069702148;0.4492502212524414;0.5555555555555556;0.7142857142857143;0.8333333333333334;25;3;fmri_eegall;rf
129;0.6522409915924072;0.45432114601135254;0.9444444444444445;0.8333333333333334;0.8333333333333334;25;4;fmri_eegall;rf
130;0.6499347686767578;0.4500129222869873;0.6666666666666666;0.75;0.5;26;0;fmri_eegall;rf
131;0.64581298828125;0.45320582389831543;0.9166666666666667;0.75;1.0;26;1;fmri_eegall;rf
132;0.646371603012085;0.45389270782470703;0.8333333333333334;0.7142857142857143;0.8333333333333334;26;2;fmri_eegall;rf
133;0.6508803367614746;0.4554011821746826;0.6666666666666667;0.6666666666666666;0.6666666666666666;26;3;fmri_eegall;rf
134;0.6521246433258057;0.4498934745788574;0.8333333333333334;0.8571428571428571;1.0;26;4;fmri_eegall;rf
135;0.652759313583374;0.4549829959869385;0.9583333333333334;0.75;1.0;27;0;fmri_eegall;rf
136;0.6445269584655762;0.4750239849090576;0.5;0.5714285714285714;0.6666666666666666;27;1;fmri_eegall;rf
137;0.6433990001678467;0.4490776062011719;0.8333333333333334;0.8333333333333334;0.8333333333333334;27;2;fmri_eegall;rf
138;0.6446352005004883;0.44677019119262695;0.6666666666666667;0.8;0.6666666666666666;27;3;fmri_eegall;rf
139;0.6445424556732178;0.44887351989746094;0.888888888888889;0.75;1.0;27;4;fmri_eegall;rf
140;0.6442573070526123;0.44826698303222656;0.8333333333333334;0.7142857142857143;0.8333333333333334;28;0;fmri_eegall;rf
141;0.6453170776367188;0.4490346908569336;0.875;0.8333333333333334;0.8333333333333334;28;1;fmri_eegall;rf
142;0.6439788341522217;0.4504380226135254;0.7083333333333333;0.6666666666666666;0.6666666666666666;28;2;fmri_eegall;rf
143;0.6469244956970215;0.4521822929382324;0.8333333333333334;1.0;0.8333333333333334;28;3;fmri_eegall;rf
144;0.6525998115539551;0.45311594009399414;0.9444444444444445;0.8571428571428571;1.0;28;4;fmri_eegall;rf
145;0.6504533290863037;0.4497559070587158;0.9166666666666666;0.8333333333333334;0.8333333333333334;29;0;fmri_eegall;rf
146;0.6452314853668213;0.45077991485595703;0.875;0.75;1.0;29;1;fmri_eegall;rf
147;0.6427528858184814;0.4520435333251953;0.8333333333333334;0.625;0.8333333333333334;29;2;fmri_eegall;rf
148;0.6473758220672607;0.4497239589691162;0.7777777777777779;0.8;0.6666666666666666;29;3;fmri_eegall;rf
149;0.6487057209014893;0.45217418670654297;0.7777777777777778;0.75;1.0;29;4;fmri_eegall;rf
150;0.6519262790679932;0.44782304763793945;0.5833333333333333;0.6;0.5;30;0;fmri_eegall;rf
151;0.6474084854125977;0.4498169422149658;0.875;0.6666666666666666;1.0;30;1;fmri_eegall;rf
152;0.6504256725311279;0.45147228240966797;0.7916666666666666;0.5555555555555556;0.8333333333333334;30;2;fmri_eegall;rf
153;0.6482882499694824;0.4502277374267578;0.9444444444444445;1.0;0.8333333333333334;30;3;fmri_eegall;rf
154;0.6505250930786133;0.4733870029449463;0.6666666666666667;0.8;0.6666666666666666;30;4;fmri_eegall;rf
155;0.6474182605743408;0.45134425163269043;0.5833333333333334;0.625;0.8333333333333334;31;0;fmri_eegall;rf
156;0.6496589183807373;0.45342040061950684;0.8333333333333334;0.8333333333333334;0.8333333333333334;31;1;fmri_eegall;rf
157;0.6493608951568604;0.4511573314666748;0.9583333333333334;0.8571428571428571;1.0;31;2;fmri_eegall;rf
158;0.6511917114257812;0.4533658027648926;0.8333333333333334;0.8333333333333334;0.8333333333333334;31;3;fmri_eegall;rf
159;0.6476829051971436;0.4494500160217285;0.6666666666666666;1.0;0.6666666666666666;31;4;fmri_eegall;rf
160;0.6444299221038818;0.452425479888916;0.6875;0.7142857142857143;0.8333333333333334;32;0;fmri_eegall;rf
161;0.6461224555969238;0.4489591121673584;0.8333333333333334;0.625;0.8333333333333334;32;1;fmri_eegall;rf
162;0.6520111560821533;0.4543495178222656;1.0;1.0;1.0;32;2;fmri_eegall;rf
163;0.649254322052002;0.45299768447875977;0.6111111111111112;0.6666666666666666;0.6666666666666666;32;3;fmri_eegall;rf
164;0.6500144004821777;0.44800901412963867;1.0;0.75;1.0;32;4;fmri_eegall;rf
165;0.6444952487945557;0.44930243492126465;0.75;0.8;0.6666666666666666;33;0;fmri_eegall;rf
166;0.6431195735931396;0.45079922676086426;0.6666666666666667;0.6666666666666666;0.6666666666666666;33;1;fmri_eegall;rf
167;0.646141529083252;0.45284366607666016;0.9166666666666666;0.75;1.0;33;2;fmri_eegall;rf
168;0.6700091361999512;0.4434194564819336;0.8333333333333334;0.8333333333333334;0.8333333333333334;33;3;fmri_eegall;rf
169;0.6412065029144287;0.4469566345214844;0.9444444444444445;0.8333333333333334;0.8333333333333334;33;4;fmri_eegall;rf
170;0.6449449062347412;0.45117950439453125;0.8125;0.75;1.0;34;0;fmri_eegall;rf
171;0.6486704349517822;0.4516022205352783;0.75;0.75;0.5;34;1;fmri_eegall;rf
172;0.6488399505615234;0.453279972076416;0.9166666666666667;0.7142857142857143;0.8333333333333334;34;2;fmri_eegall;rf
173;0.6517252922058105;0.452207088470459;0.9444444444444445;0.8571428571428571;1.0;34;3;fmri_eegall;rf
174;0.6507112979888916;0.449892520904541;0.6666666666666666;0.5714285714285714;0.6666666666666666;34;4;fmri_eegall;rf
175;0.6453866958618164;0.45267701148986816;1.0;0.6666666666666666;1.0;35;0;fmri_eegall;rf
176;0.6451921463012695;0.451854944229126;0.6458333333333334;0.6666666666666666;0.6666666666666666;35;1;fmri_eegall;rf
177;0.6452758312225342;0.4542672634124756;0.875;0.8333333333333334;0.8333333333333334;35;2;fmri_eegall;rf
178;0.6516203880310059;0.45522356033325195;0.888888888888889;0.8333333333333334;0.8333333333333334;35;3;fmri_eegall;rf
179;0.6495411396026611;0.4551081657409668;0.7777777777777778;0.8;0.6666666666666666;35;4;fmri_eegall;rf
180;0.6490828990936279;0.45077085494995117;0.875;0.7142857142857143;0.8333333333333334;36;0;fmri_eegall;rf
181;0.6484858989715576;0.4542257785797119;0.9166666666666666;0.8333333333333334;0.8333333333333334;36;1;fmri_eegall;rf
182;0.6488974094390869;0.45232343673706055;0.6666666666666667;0.5555555555555556;0.8333333333333334;36;2;fmri_eegall;rf
183;0.6474933624267578;0.4542543888092041;0.888888888888889;1.0;0.8333333333333334;36;3;fmri_eegall;rf
184;0.6503491401672363;0.4502875804901123;0.5555555555555556;0.75;0.5;36;4;fmri_eegall;rf
185;0.6448936462402344;0.45102691650390625;0.8541666666666666;0.75;1.0;37;0;fmri_eegall;rf
186;0.6714532375335693;0.4512350559234619;0.875;1.0;0.8333333333333334;37;1;fmri_eegall;rf
187;0.6483049392700195;0.4512019157409668;0.75;0.625;0.8333333333333334;37;2;fmri_eegall;rf
188;0.6493029594421387;0.4501228332519531;0.7777777777777779;0.7142857142857143;0.8333333333333334;37;3;fmri_eegall;rf
189;0.6452696323394775;0.449054479598999;0.7777777777777778;0.8;0.6666666666666666;37;4;fmri_eegall;rf
190;0.6429340839385986;0.4478740692138672;0.7083333333333334;0.625;0.8333333333333334;38;0;fmri_eegall;rf
191;0.6449823379516602;0.45149850845336914;0.875;0.8333333333333334;0.8333333333333334;38;1;fmri_eegall;rf
192;0.6497764587402344;0.45583271980285645;0.8333333333333334;1.0;0.8333333333333334;38;2;fmri_eegall;rf
193;0.6523089408874512;0.45215392112731934;0.888888888888889;0.8333333333333334;0.8333333333333334;38;3;fmri_eegall;rf
194;0.643686056137085;0.449817419052124;0.8333333333333334;0.75;1.0;38;4;fmri_eegall;rf
195;0.6458759307861328;0.4515089988708496;0.625;0.5714285714285714;0.6666666666666666;39;0;fmri_eegall;rf
196;0.648446798324585;0.4549436569213867;0.9166666666666667;0.75;1.0;39;1;fmri_eegall;rf
197;0.650061845779419;0.45382046699523926;0.9166666666666667;0.75;1.0;39;2;fmri_eegall;rf
198;0.6501634120941162;0.4545578956604004;0.7222222222222222;0.6666666666666666;0.6666666666666666;39;3;fmri_eegall;rf
199;0.6515655517578125;0.47556233406066895;0.888888888888889;1.0;0.8333333333333334;39;4;fmri_eegall;rf
200;0.6489591598510742;0.4537961483001709;0.4583333333333333;0.5714285714285714;0.6666666666666666;40;0;fmri_eegall;rf
201;0.6501040458679199;0.4522233009338379;0.8333333333333334;1.0;0.8333333333333334;40;1;fmri_eegall;rf
202;0.6510870456695557;0.4494607448577881;1.0;0.8571428571428571;1.0;40;2;fmri_eegall;rf
203;0.6458895206451416;0.4477713108062744;0.6666666666666666;0.6666666666666666;0.6666666666666666;40;3;fmri_eegall;rf
204;0.6459720134735107;0.4475858211517334;0.6666666666666666;0.5714285714285714;0.6666666666666666;40;4;fmri_eegall;rf
205;0.6436693668365479;0.45177197456359863;0.625;0.5;0.6666666666666666;41;0;fmri_eegall;rf
206;0.651475191116333;0.45454907417297363;0.7916666666666667;0.8;0.6666666666666666;41;1;fmri_eegall;rf
207;0.6472561359405518;0.4610302448272705;0.8333333333333334;0.8333333333333334;0.8333333333333334;41;2;fmri_eegall;rf
208;0.6518185138702393;0.45223259925842285;0.8333333333333334;0.75;1.0;41;3;fmri_eegall;rf
209;0.6527683734893799;0.4527254104614258;1.0;1.0;1.0;41;4;fmri_eegall;rf
210;0.6445930004119873;0.4505343437194824;0.8333333333333334;0.8333333333333334;0.8333333333333334;42;0;fmri_eegall;rf
211;0.649381160736084;0.4535970687866211;0.7916666666666667;0.7142857142857143;0.8333333333333334;42;1;fmri_eegall;rf
212;0.649796724319458;0.45627880096435547;0.6666666666666667;0.625;0.8333333333333334;42;2;fmri_eegall;rf
213;0.6515583992004395;0.45220470428466797;0.9444444444444445;0.8333333333333334;0.8333333333333334;42;3;fmri_eegall;rf
214;0.6465771198272705;0.45009493827819824;0.888888888888889;0.8;0.6666666666666666;42;4;fmri_eegall;rf
215;0.6454143524169922;0.4537379741668701;0.7916666666666667;0.75;0.5;43;0;fmri_eegall;rf
216;0.6512362957000732;0.4557154178619385;0.9583333333333334;0.8333333333333334;0.8333333333333334;43;1;fmri_eegall;rf
217;0.645122766494751;0.4819507598876953;0.7083333333333333;0.6;1.0;43;2;fmri_eegall;rf
218;0.6528432369232178;0.45372915267944336;0.9444444444444445;0.75;1.0;43;3;fmri_eegall;rf
219;0.6535301208496094;0.4536263942718506;0.888888888888889;1.0;0.8333333333333334;43;4;fmri_eegall;rf
220;0.6489677429199219;0.45386266708374023;0.8333333333333334;0.8333333333333334;0.8333333333333334;44;0;fmri_eegall;rf
221;0.6452255249023438;0.45226502418518066;0.7083333333333334;0.7142857142857143;0.8333333333333334;44;1;fmri_eegall;rf
222;0.6504731178283691;0.4488692283630371;0.75;0.8;0.6666666666666666;44;2;fmri_eegall;rf
223;0.6506180763244629;0.4502875804901123;0.7777777777777779;0.625;0.8333333333333334;44;3;fmri_eegall;rf
224;0.6493470668792725;0.452747106552124;0.9444444444444445;0.8333333333333334;0.8333333333333334;44;4;fmri_eegall;rf
225;0.6492502689361572;0.45456528663635254;0.6666666666666666;0.625;0.8333333333333334;45;0;fmri_eegall;rf
226;0.6516437530517578;0.455716609954834;0.875;0.6666666666666666;1.0;45;1;fmri_eegall;rf
227;0.6500895023345947;0.45679521560668945;0.9166666666666666;0.8;0.6666666666666666;45;2;fmri_eegall;rf
228;0.6510403156280518;0.4544718265533447;0.7777777777777778;1.0;0.5;45;3;fmri_eegall;rf
229;0.6514086723327637;0.4558570384979248;0.7222222222222223;0.8;0.6666666666666666;45;4;fmri_eegall;rf
230;0.6509096622467041;0.45395493507385254;0.8333333333333334;0.625;0.8333333333333334;46;0;fmri_eegall;rf
231;0.6750140190124512;0.4504125118255615;0.8333333333333333;0.6666666666666666;0.6666666666666666;46;1;fmri_eegall;rf
232;0.6445777416229248;0.4518544673919678;0.875;0.7142857142857143;0.8333333333333334;46;2;fmri_eegall;rf
233;0.6501526832580566;0.4535970687866211;0.7777777777777778;0.7142857142857143;0.8333333333333334;46;3;fmri_eegall;rf
234;0.6509060859680176;0.44997262954711914;0.888888888888889;0.75;1.0;46;4;fmri_eegall;rf
235;0.6452896595001221;0.4486351013183594;0.8333333333333334;0.8333333333333334;0.8333333333333334;47;0;fmri_eegall;rf
236;0.6501240730285645;0.4518296718597412;0.8125;0.7142857142857143;0.8333333333333334;47;1;fmri_eegall;rf
237;0.6521830558776855;0.4537980556488037;0.875;0.8333333333333334;0.8333333333333334;47;2;fmri_eegall;rf
238;0.651832103729248;0.45519256591796875;0.6666666666666667;0.8333333333333334;0.8333333333333334;47;3;fmri_eegall;rf
239;0.6516423225402832;0.4549376964569092;0.5555555555555556;0.6666666666666666;0.6666666666666666;47;4;fmri_eegall;rf
240;0.652254581451416;0.45007944107055664;0.75;0.8;0.6666666666666666;48;0;fmri_eegall;rf
241;0.6455743312835693;0.4518160820007324;0.6666666666666666;0.625;0.8333333333333334;48;1;fmri_eegall;rf
242;0.6504745483398438;0.4549872875213623;0.75;0.7142857142857143;0.8333333333333334;48;2;fmri_eegall;rf
243;0.6529922485351562;0.4538562297821045;0.888888888888889;1.0;0.6666666666666666;48;3;fmri_eegall;rf
244;0.6530561447143555;0.4483675956726074;0.7777777777777778;0.7142857142857143;0.8333333333333334;48;4;fmri_eegall;rf
