;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
0;6.88244104385376;0.23149800300598145;0.75;0.6;0.5;0;0;eeg_features_stim_full;gssvm
1;6.865796327590942;0.23359227180480957;0.4333333333333333;0.2;0.16666666666666666;0;1;eeg_features_stim_full;gssvm
2;6.8608973026275635;0.23270440101623535;0.8333333333333334;0.0;0.0;0;2;eeg_features_stim_full;gssvm
3;6.853083848953247;0.24761366844177246;0.38888888888888895;0.5;0.3333333333333333;0;3;eeg_features_stim_full;gssvm
4;6.849045753479004;0.23091435432434082;0.5740740740740741;0.5;0.3333333333333333;0;4;eeg_features_stim_full;gssvm
5;6.854703664779663;0.23183202743530273;0.6333333333333334;0.6666666666666666;0.3333333333333333;1;0;eeg_features_stim_full;gssvm
6;6.82673716545105;0.23144745826721191;0.49999999999999994;0.3333333333333333;0.3333333333333333;1;1;eeg_features_stim_full;gssvm
7;6.827638387680054;0.23156356811523438;0.7407407407407408;0.625;0.8333333333333334;1;2;eeg_features_stim_full;gssvm
8;6.819546461105347;0.23101139068603516;0.6666666666666666;0.6666666666666666;0.3333333333333333;1;3;eeg_features_stim_full;gssvm
9;6.846239805221558;0.2320876121520996;0.5;0.5;0.16666666666666666;1;4;eeg_features_stim_full;gssvm
10;6.833982706069946;0.23331022262573242;0.6499999999999999;0.0;0.0;2;0;eeg_features_stim_full;gssvm
11;6.852923393249512;0.23159050941467285;0.8;0.0;0.0;2;1;eeg_features_stim_full;gssvm
12;6.8517351150512695;0.23083806037902832;0.7962962962962963;0.6666666666666666;0.6666666666666666;2;2;eeg_features_stim_full;gssvm
13;6.855303525924683;0.2321937084197998;0.5740740740740741;0.3333333333333333;0.16666666666666666;2;3;eeg_features_stim_full;gssvm
14;6.8626158237457275;0.23146319389343262;0.537037037037037;0.3333333333333333;0.3333333333333333;2;4;eeg_features_stim_full;gssvm
15;6.843774080276489;0.23232269287109375;0.7666666666666667;0.7142857142857143;0.8333333333333334;3;0;eeg_features_stim_full;gssvm
16;6.839874029159546;0.25559520721435547;0.5166666666666667;0.42857142857142855;0.5;3;1;eeg_features_stim_full;gssvm
17;6.852228879928589;0.2336890697479248;0.7222222222222222;0.0;0.0;3;2;eeg_features_stim_full;gssvm
18;6.8576037883758545;0.2318744659423828;0.7407407407407407;0.75;0.5;3;3;eeg_features_stim_full;gssvm
19;6.874357461929321;0.23311424255371094;0.7037037037037037;0.0;0.0;3;4;eeg_features_stim_full;gssvm
20;6.880652189254761;0.2334749698638916;0.6499999999999999;0.5;0.16666666666666666;4;0;eeg_features_stim_full;gssvm
