;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
93;0.6474723815917969;0.35219883918762207;0.65;1.0;0.25;18;3;eeg_features_stim_merged;rf
94;0.6461095809936523;0.3215494155883789;0.9;0.75;0.75;18;4;eeg_features_stim_merged;rf
95;0.6459741592407227;0.3217315673828125;0.9600000000000001;0.8;0.8;19;0;eeg_features_stim_merged;rf
96;0.6457841396331787;0.3215782642364502;0.20833333333333334;0.25;0.25;19;1;eeg_features_stim_merged;rf
97;0.6462738513946533;0.32233238220214844;0.8125;0.6;0.75;19;2;eeg_features_stim_merged;rf
98;0.6476442813873291;0.3225722312927246;0.75;1.0;0.75;19;3;eeg_features_stim_merged;rf
99;0.6480739116668701;0.3219621181488037;1.0;0.8;1.0;19;4;eeg_features_stim_merged;rf
100;0.6462836265563965;0.3223764896392822;0.8;0.75;0.6;20;0;eeg_features_stim_merged;rf
101;0.6459701061248779;0.3226654529571533;0.7083333333333333;0.5;0.5;20;1;eeg_features_stim_merged;rf
102;0.646491289138794;0.3224785327911377;0.7083333333333334;0.6;0.75;20;2;eeg_features_stim_merged;rf
103;0.6464769840240479;0.32266712188720703;0.5;0.6666666666666666;0.5;20;3;eeg_features_stim_merged;rf
104;0.6494410037994385;0.33287596702575684;0.9500000000000001;1.0;0.75;20;4;eeg_features_stim_merged;rf
105;0.6508677005767822;0.3235044479370117;0.8;0.6666666666666666;0.8;21;0;eeg_features_stim_merged;rf
106;0.6466329097747803;0.3230462074279785;0.7083333333333334;0.6;0.75;21;1;eeg_features_stim_merged;rf
107;0.64778733253479;0.32302331924438477;0.7916666666666666;0.6666666666666666;0.5;21;2;eeg_features_stim_merged;rf
108;0.6468002796173096;0.32231855392456055;0.55;0.5;0.5;21;3;eeg_features_stim_merged;rf
109;0.652587890625;0.35477375984191895;0.675;0.75;0.75;21;4;eeg_features_stim_merged;rf
110;0.6488354206085205;0.32448554039001465;0.48;0.6666666666666666;0.4;22;0;eeg_features_stim_merged;rf
111;0.6472804546356201;0.3225715160369873;0.8333333333333334;0.6;0.75;22;1;eeg_features_stim_merged;rf
112;0.6471688747406006;0.32206058502197266;0.75;0.75;0.75;22;2;eeg_features_stim_merged;rf
113;0.6464731693267822;0.32250308990478516;0.65;0.6666666666666666;0.5;22;3;eeg_features_stim_merged;rf
114;0.647367000579834;0.3220832347869873;0.8500000000000001;0.8;1.0;22;4;eeg_features_stim_merged;rf
115;0.6460936069488525;0.32226014137268066;0.8200000000000001;0.6666666666666666;0.8;23;0;eeg_features_stim_merged;rf
116;0.646031379699707;0.32329702377319336;0.7083333333333334;0.6666666666666666;0.5;23;1;eeg_features_stim_merged;rf
117;0.646294116973877;0.3228626251220703;0.4166666666666667;0.5;0.5;23;2;eeg_features_stim_merged;rf
118;0.6487910747528076;0.322983980178833;0.8;0.75;0.75;23;3;eeg_features_stim_merged;rf
119;0.6544265747070312;0.32341909408569336;0.85;1.0;0.5;23;4;eeg_features_stim_merged;rf
120;0.6466586589813232;0.32645511627197266;0.8800000000000001;0.7142857142857143;1.0;24;0;eeg_features_stim_merged;rf
121;0.6499066352844238;0.32387566566467285;0.9166666666666667;0.75;0.75;24;1;eeg_features_stim_merged;rf
122;0.6472959518432617;0.323101282119751;0.7916666666666667;0.75;0.75;24;2;eeg_features_stim_merged;rf
123;0.6471691131591797;0.3221571445465088;0.7000000000000001;1.0;0.5;24;3;eeg_features_stim_merged;rf
124;0.6475203037261963;0.32363128662109375;0.55;0.5;0.25;24;4;eeg_features_stim_merged;rf
125;0.6453418731689453;0.3231472969055176;0.76;0.75;0.6;25;0;eeg_features_stim_merged;rf
126;0.6461334228515625;0.3241448402404785;0.7916666666666666;0.6666666666666666;0.5;25;1;eeg_features_stim_merged;rf
127;0.6478033065795898;0.3523893356323242;0.625;1.0;0.5;25;2;eeg_features_stim_merged;rf
128;0.6475307941436768;0.3229186534881592;0.8;0.6;0.75;25;3;eeg_features_stim_merged;rf
129;0.6468720436096191;0.32266926765441895;1.0;1.0;1.0;25;4;eeg_features_stim_merged;rf
130;0.6461937427520752;0.32297635078430176;0.76;0.75;0.6;26;0;eeg_features_stim_merged;rf
131;0.6481037139892578;0.32277727127075195;0.875;0.75;0.75;26;1;eeg_features_stim_merged;rf
132;0.6475908756256104;0.32294774055480957;0.75;1.0;0.5;26;2;eeg_features_stim_merged;rf
133;0.6483676433563232;0.3233041763305664;0.8500000000000001;0.8;1.0;26;3;eeg_features_stim_merged;rf
134;0.6458945274353027;0.32242870330810547;0.725;0.6;0.75;26;4;eeg_features_stim_merged;rf
135;0.6456780433654785;0.3250315189361572;0.8400000000000001;1.0;0.8;27;0;eeg_features_stim_merged;rf
136;0.6519229412078857;0.323256254196167;0.625;0.6666666666666666;0.5;27;1;eeg_features_stim_merged;rf
137;0.6466274261474609;0.32370424270629883;0.8333333333333333;0.75;0.75;27;2;eeg_features_stim_merged;rf
138;0.6467697620391846;0.32323741912841797;0.7000000000000001;0.75;0.75;27;3;eeg_features_stim_merged;rf
139;0.6482851505279541;0.3229496479034424;0.8;0.75;0.75;27;4;eeg_features_stim_merged;rf
140;0.6463348865509033;0.3220705986022949;0.8;1.0;0.8;28;0;eeg_features_stim_merged;rf
141;0.6460340023040771;0.32332682609558105;0.8333333333333333;0.5;0.75;28;1;eeg_features_stim_merged;rf
142;0.6464030742645264;0.3234694004058838;0.9166666666666667;1.0;0.5;28;2;eeg_features_stim_merged;rf
143;0.6458837985992432;0.35144567489624023;0.7;0.5;0.5;28;3;eeg_features_stim_merged;rf
144;0.6456508636474609;0.3223879337310791;0.8;1.0;0.75;28;4;eeg_features_stim_merged;rf
145;0.6457235813140869;0.32242822647094727;0.8400000000000001;0.8;0.8;29;0;eeg_features_stim_merged;rf
146;0.6475114822387695;0.32304930686950684;0.8333333333333334;0.6;0.75;29;1;eeg_features_stim_merged;rf
147;0.6449978351593018;0.32201123237609863;0.9166666666666667;1.0;0.75;29;2;eeg_features_stim_merged;rf
148;0.646256685256958;0.32398223876953125;0.35;0.25;0.25;29;3;eeg_features_stim_merged;rf
149;0.6471924781799316;0.3228902816772461;0.75;1.0;0.25;29;4;eeg_features_stim_merged;rf
150;0.6473276615142822;0.3234384059906006;0.68;1.0;0.6;30;0;eeg_features_stim_merged;rf
151;0.6428375244140625;0.32257628440856934;0.5833333333333333;0.6666666666666666;0.5;30;1;eeg_features_stim_merged;rf
152;0.6474826335906982;0.32357263565063477;1.0;0.8;1.0;30;2;eeg_features_stim_merged;rf
153;0.6475059986114502;0.32240772247314453;0.7;0.5;0.5;30;3;eeg_features_stim_merged;rf
154;0.6474170684814453;0.3241450786590576;0.9500000000000001;0.75;0.75;30;4;eeg_features_stim_merged;rf
155;0.6456186771392822;0.32303667068481445;0.7600000000000001;0.8;0.8;31;0;eeg_features_stim_merged;rf
156;0.6464197635650635;0.3234567642211914;0.75;1.0;0.5;31;1;eeg_features_stim_merged;rf
157;0.6466834545135498;0.32320141792297363;0.6875;1.0;0.5;31;2;eeg_features_stim_merged;rf
158;0.6473326683044434;0.3233628273010254;0.65;0.5;0.75;31;3;eeg_features_stim_merged;rf
159;0.6461153030395508;0.35242390632629395;0.75;0.75;0.75;31;4;eeg_features_stim_merged;rf
160;0.6458594799041748;0.32269811630249023;0.92;0.7142857142857143;1.0;32;0;eeg_features_stim_merged;rf
161;0.6445484161376953;0.32280492782592773;0.7083333333333333;0.5;0.25;32;1;eeg_features_stim_merged;rf
162;0.6450164318084717;0.3230404853820801;0.7083333333333334;0.6;0.75;32;2;eeg_features_stim_merged;rf
163;0.6467430591583252;0.323422908782959;0.65;1.0;0.25;32;3;eeg_features_stim_merged;rf
164;0.6465623378753662;0.32284975051879883;0.85;0.5;0.75;32;4;eeg_features_stim_merged;rf
165;0.6437246799468994;0.32259297370910645;0.6399999999999999;0.75;0.6;33;0;eeg_features_stim_merged;rf
166;0.6491754055023193;0.32271313667297363;0.9583333333333334;0.8;1.0;33;1;eeg_features_stim_merged;rf
167;0.6455366611480713;0.3238358497619629;0.5;1.0;0.5;33;2;eeg_features_stim_merged;rf
168;0.6469898223876953;0.32297182083129883;0.75;0.6666666666666666;0.5;33;3;eeg_features_stim_merged;rf
169;0.6477429866790771;0.3227248191833496;0.7;0.5;0.75;33;4;eeg_features_stim_merged;rf
170;0.6478590965270996;0.32209324836730957;0.4;0.3333333333333333;0.2;34;0;eeg_features_stim_merged;rf
171;0.6488437652587891;0.3237905502319336;1.0;1.0;0.5;34;1;eeg_features_stim_merged;rf
172;0.6468956470489502;0.3525235652923584;0.75;0.6;0.75;34;2;eeg_features_stim_merged;rf
173;0.6470773220062256;0.32251977920532227;0.75;1.0;0.75;34;3;eeg_features_stim_merged;rf
174;0.6456232070922852;0.3227875232696533;0.7;0.4;0.5;34;4;eeg_features_stim_merged;rf
175;0.6470210552215576;0.32187867164611816;0.64;0.5;0.4;35;0;eeg_features_stim_merged;rf
176;0.6457161903381348;0.3232085704803467;0.75;1.0;0.75;35;1;eeg_features_stim_merged;rf
177;0.644420862197876;0.3221142292022705;0.5833333333333334;0.4;0.5;35;2;eeg_features_stim_merged;rf
178;0.6475021839141846;0.3224904537200928;0.5;1.0;0.5;35;3;eeg_features_stim_merged;rf
179;0.6471881866455078;0.32245540618896484;0.9500000000000001;0.8;1.0;35;4;eeg_features_stim_merged;rf
180;0.6463546752929688;0.32261204719543457;0.68;0.6;0.6;36;0;eeg_features_stim_merged;rf
181;0.6481080055236816;0.32308363914489746;0.6875;0.5;0.75;36;1;eeg_features_stim_merged;rf
182;0.6765260696411133;0.3222217559814453;0.8333333333333333;1.0;0.5;36;2;eeg_features_stim_merged;rf
183;0.6454863548278809;0.32254719734191895;0.75;0.75;0.75;36;3;eeg_features_stim_merged;rf
184;0.6569721698760986;0.32642316818237305;0.7000000000000001;1.0;0.5;36;4;eeg_features_stim_merged;rf
185;0.650684118270874;0.324359655380249;0.6400000000000001;0.6;0.6;37;0;eeg_features_stim_merged;rf
186;0.6476645469665527;0.322401762008667;0.7500000000000001;0.5;0.25;37;1;eeg_features_stim_merged;rf
187;0.6424028873443604;0.32389307022094727;0.4166666666666667;0.5;0.5;37;2;eeg_features_stim_merged;rf
188;0.6467571258544922;0.3232705593109131;0.9;1.0;0.5;37;3;eeg_features_stim_merged;rf
189;0.6488316059112549;0.3514106273651123;0.8500000000000001;0.8;1.0;37;4;eeg_features_stim_merged;rf
190;0.6465332508087158;0.3223912715911865;0.7200000000000001;1.0;0.2;38;0;eeg_features_stim_merged;rf
191;0.647620677947998;0.322723388671875;0.7291666666666667;0.6;0.75;38;1;eeg_features_stim_merged;rf
192;0.6480991840362549;0.3226199150085449;0.75;0.75;0.75;38;2;eeg_features_stim_merged;rf
193;0.6463732719421387;0.32211971282958984;0.75;1.0;0.5;38;3;eeg_features_stim_merged;rf
194;0.6486833095550537;0.32294392585754395;0.85;0.6666666666666666;1.0;38;4;eeg_features_stim_merged;rf
195;0.6485011577606201;0.3229053020477295;0.8;0.75;0.6;39;0;eeg_features_stim_merged;rf
196;0.6466655731201172;0.3225846290588379;0.5833333333333334;0.6666666666666666;0.5;39;1;eeg_features_stim_merged;rf
197;0.647385835647583;0.32224392890930176;0.6666666666666666;1.0;0.5;39;2;eeg_features_stim_merged;rf
198;0.6470494270324707;0.3224833011627197;0.825;0.6;0.75;39;3;eeg_features_stim_merged;rf
199;0.6521227359771729;0.32259035110473633;0.7000000000000001;0.6;0.75;39;4;eeg_features_stim_merged;rf
200;0.6453578472137451;0.32305908203125;0.72;0.6;0.6;40;0;eeg_features_stim_merged;rf
201;0.6481759548187256;0.3230576515197754;1.0;0.8;1.0;40;1;eeg_features_stim_merged;rf
202;0.6464934349060059;0.3229556083679199;0.75;1.0;0.25;40;2;eeg_features_stim_merged;rf
203;0.6776630878448486;0.32232093811035156;1.0;0.6666666666666666;1.0;40;3;eeg_features_stim_merged;rf
204;0.6468548774719238;0.322864294052124;0.75;0.75;0.75;40;4;eeg_features_stim_merged;rf
205;0.6468627452850342;0.3227851390838623;0.6;0.5;0.4;41;0;eeg_features_stim_merged;rf
206;0.6466724872589111;0.32248806953430176;0.7083333333333333;0.5;0.5;41;1;eeg_features_stim_merged;rf
207;0.6478822231292725;0.3222367763519287;0.9166666666666667;0.6;0.75;41;2;eeg_features_stim_merged;rf
208;0.6491150856018066;0.3227090835571289;1.0;1.0;1.0;41;3;eeg_features_stim_merged;rf
209;0.6450340747833252;0.3214077949523926;0.6499999999999999;0.6666666666666666;0.5;41;4;eeg_features_stim_merged;rf
210;0.6458532810211182;0.3221900463104248;0.6399999999999999;0.75;0.6;42;0;eeg_features_stim_merged;rf
211;0.6473619937896729;0.3234989643096924;0.7083333333333334;0.6;0.75;42;1;eeg_features_stim_merged;rf
212;0.6465029716491699;0.3235008716583252;0.5833333333333334;0.6666666666666666;0.5;42;2;eeg_features_stim_merged;rf
213;0.6487374305725098;0.32219409942626953;1.0;1.0;1.0;42;3;eeg_features_stim_merged;rf
214;0.6465766429901123;0.3260073661804199;0.65;0.5;0.5;42;4;eeg_features_stim_merged;rf
215;0.646289587020874;0.3220846652984619;0.88;0.8;0.8;43;0;eeg_features_stim_merged;rf
216;0.6462559700012207;0.3230304718017578;0.875;0.5;0.25;43;1;eeg_features_stim_merged;rf
217;0.6455774307250977;0.3235292434692383;0.5;0.6666666666666666;0.5;43;2;eeg_features_stim_merged;rf
218;0.6476974487304688;0.32340168952941895;0.5;1.0;0.5;43;3;eeg_features_stim_merged;rf
219;0.6491312980651855;0.3226737976074219;1.0;0.5714285714285714;1.0;43;4;eeg_features_stim_merged;rf
220;0.6462316513061523;0.3228898048400879;0.6;0.6;0.6;44;0;eeg_features_stim_merged;rf
221;0.6471216678619385;0.3517789840698242;0.7083333333333334;1.0;0.25;44;1;eeg_features_stim_merged;rf
222;0.6465556621551514;0.3225259780883789;0.8958333333333334;0.8;1.0;44;2;eeg_features_stim_merged;rf
223;0.6485257148742676;0.3204655647277832;0.9;0.8;1.0;44;3;eeg_features_stim_merged;rf
224;0.6447632312774658;0.32055020332336426;0.6;1.0;0.5;44;4;eeg_features_stim_merged;rf
225;0.6435539722442627;0.320389986038208;0.6799999999999999;0.75;0.6;45;0;eeg_features_stim_merged;rf
226;0.6439731121063232;0.3199002742767334;0.4583333333333333;0.3333333333333333;0.25;45;1;eeg_features_stim_merged;rf
227;0.6450560092926025;0.3204324245452881;1.0;1.0;0.75;45;2;eeg_features_stim_merged;rf
228;0.6443688869476318;0.3202700614929199;0.7;1.0;0.5;45;3;eeg_features_stim_merged;rf
229;0.6473410129547119;0.32088136672973633;1.0;0.5714285714285714;1.0;45;4;eeg_features_stim_merged;rf
230;0.6441423892974854;0.3228020668029785;0.4;0.3333333333333333;0.2;46;0;eeg_features_stim_merged;rf
231;0.6511728763580322;0.325153112411499;0.875;0.5;0.75;46;1;eeg_features_stim_merged;rf
232;0.6536967754364014;0.3238973617553711;1.0;0.8;1.0;46;2;eeg_features_stim_merged;rf
233;0.6481871604919434;0.3223998546600342;0.9500000000000001;1.0;0.75;46;3;eeg_features_stim_merged;rf
234;0.6485097408294678;0.32233190536499023;0.75;1.0;0.75;46;4;eeg_features_stim_merged;rf
235;0.6458172798156738;0.3213973045349121;0.6000000000000001;0.75;0.6;47;0;eeg_features_stim_merged;rf
236;0.6459741592407227;0.32172584533691406;0.9166666666666667;1.0;0.75;47;1;eeg_features_stim_merged;rf
237;0.6471827030181885;0.32247138023376465;1.0;0.6666666666666666;1.0;47;2;eeg_features_stim_merged;rf
238;0.6470377445220947;0.34934449195861816;0.55;0.6666666666666666;0.5;47;3;eeg_features_stim_merged;rf
239;0.6476614475250244;0.32233715057373047;0.95;0.75;0.75;47;4;eeg_features_stim_merged;rf
240;0.6458747386932373;0.32126450538635254;0.7600000000000001;0.8;0.8;48;0;eeg_features_stim_merged;rf
241;0.6454384326934814;0.3220081329345703;0.5416666666666666;0.6666666666666666;0.5;48;1;eeg_features_stim_merged;rf
242;0.6461200714111328;0.3217124938964844;0.9583333333333334;0.6666666666666666;1.0;48;2;eeg_features_stim_merged;rf
243;0.6560268402099609;0.32153916358947754;0.9500000000000001;0.8;1.0;48;3;eeg_features_stim_merged;rf
244;0.6440150737762451;0.32066917419433594;0.75;1.0;0.25;48;4;eeg_features_stim_merged;rf
245;0.6456732749938965;0.32578158378601074;0.72;0.75;0.6;49;0;eeg_features_stim_merged;rf
246;0.6452827453613281;0.32215023040771484;0.625;0.6666666666666666;0.5;49;1;eeg_features_stim_merged;rf
247;0.6465802192687988;0.32199692726135254;0.8333333333333333;0.75;0.75;49;2;eeg_features_stim_merged;rf
248;0.6487903594970703;0.3210258483886719;0.75;1.0;0.75;49;3;eeg_features_stim_merged;rf
249;0.6483964920043945;0.32191920280456543;0.8;0.6;0.75;49;4;eeg_features_stim_merged;rf
250;0.6475968360900879;0.3225429058074951;0.92;1.0;0.8;50;0;eeg_features_stim_merged;rf
251;0.6462037563323975;0.35059046745300293;0.49999999999999994;0.3333333333333333;0.25;50;1;eeg_features_stim_merged;rf
252;0.64811110496521;0.3217785358428955;0.9166666666666667;0.75;0.75;50;2;eeg_features_stim_merged;rf
253;0.6482670307159424;0.32303905487060547;0.8;0.6666666666666666;0.5;50;3;eeg_features_stim_merged;rf
254;0.6540594100952148;0.3246347904205322;0.75;0.75;0.75;50;4;eeg_features_stim_merged;rf
255;0.6435565948486328;0.32141923904418945;0.8;1.0;0.6;51;0;eeg_features_stim_merged;rf
256;0.6450228691101074;0.32202601432800293;0.875;0.75;0.75;51;1;eeg_features_stim_merged;rf
257;0.6461367607116699;0.3202097415924072;0.625;0.42857142857142855;0.75;51;2;eeg_features_stim_merged;rf
258;0.644202470779419;0.3215219974517822;0.45;0.5;0.25;51;3;eeg_features_stim_merged;rf
