;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
0;5.396296262741089;0.18256688117980957;0.6666666666666667;0.5714285714285714;1.0;0;0;fmri_eegresting;gssvm
1;5.357956409454346;0.18106389045715332;1.0;0.5714285714285714;1.0;0;1;fmri_eegresting;gssvm
2;5.396313428878784;0.18073344230651855;0.0;0.25;0.25;0;2;fmri_eegresting;gssvm
3;5.364778757095337;0.18071603775024414;0.5833333333333334;0.5714285714285714;1.0;0;3;fmri_eegresting;gssvm
4;5.373838424682617;0.18014860153198242;0.33333333333333337;0.5;0.25;0;4;fmri_eegresting;gssvm
5;5.366783380508423;0.18209195137023926;0.25;0.5714285714285714;1.0;1;0;fmri_eegresting;gssvm
6;5.369800329208374;0.1806354522705078;0.3333333333333333;0.5;0.5;1;1;fmri_eegresting;gssvm
7;5.348987102508545;0.17975544929504395;0.7500000000000001;0.5714285714285714;1.0;1;2;fmri_eegresting;gssvm
8;5.350040435791016;0.18027424812316895;0.7500000000000001;0.5714285714285714;1.0;1;3;fmri_eegresting;gssvm
9;5.352476596832275;0.18073296546936035;0.6666666666666666;0.5714285714285714;1.0;1;4;fmri_eegresting;gssvm
10;5.346001148223877;0.17998433113098145;0.6666666666666667;0.5714285714285714;1.0;2;0;fmri_eegresting;gssvm
11;5.3542962074279785;0.1789686679840088;0.5833333333333333;0.5714285714285714;1.0;2;1;fmri_eegresting;gssvm
12;5.338866710662842;0.17978835105895996;0.6666666666666667;0.5714285714285714;1.0;2;2;fmri_eegresting;gssvm
13;5.3462982177734375;0.1797802448272705;0.5833333333333333;0.5714285714285714;1.0;2;3;fmri_eegresting;gssvm
14;5.3531012535095215;0.18040752410888672;0.25;0.5714285714285714;1.0;2;4;fmri_eegresting;gssvm
15;5.352221965789795;0.17968130111694336;0.33333333333333337;0.6666666666666666;0.5;3;0;fmri_eegresting;gssvm
16;5.347795248031616;0.17949223518371582;0.75;0.5714285714285714;1.0;3;1;fmri_eegresting;gssvm
17;5.368459939956665;0.17986297607421875;0.0;0.4;0.5;3;2;fmri_eegresting;gssvm
18;5.365746259689331;0.18020844459533691;0.5833333333333333;0.6666666666666666;0.5;3;3;fmri_eegresting;gssvm
19;5.377914190292358;0.18305206298828125;0.8333333333333334;0.5714285714285714;1.0;3;4;fmri_eegresting;gssvm
20;5.367759704589844;0.18057966232299805;0.41666666666666663;0.5714285714285714;1.0;4;0;fmri_eegresting;gssvm
21;5.380213022232056;0.179901123046875;0.7500000000000001;0.5714285714285714;1.0;4;1;fmri_eegresting;gssvm
22;5.3705079555511475;0.1806037425994873;0.6666666666666666;0.5714285714285714;1.0;4;2;fmri_eegresting;gssvm
23;5.36142897605896;0.18004989624023438;0.75;0.5714285714285714;1.0;4;3;fmri_eegresting;gssvm
24;5.354339599609375;0.1801600456237793;0.8333333333333334;0.5714285714285714;1.0;4;4;fmri_eegresting;gssvm
25;5.37136697769165;0.18022966384887695;0.25;0.25;0.25;5;0;fmri_eegresting;gssvm
26;5.357722997665405;0.18009614944458008;0.6666666666666667;0.5714285714285714;1.0;5;1;fmri_eegresting;gssvm
27;5.355132579803467;0.18199396133422852;0.9166666666666667;0.5714285714285714;1.0;5;2;fmri_eegresting;gssvm
28;5.366709232330322;0.1803267002105713;0.5;0.5714285714285714;1.0;5;3;fmri_eegresting;gssvm
29;5.3812079429626465;0.1800675392150879;0.41666666666666663;0.5;0.5;5;4;fmri_eegresting;gssvm
30;5.373258590698242;0.17998695373535156;0.6666666666666667;0.5714285714285714;1.0;6;0;fmri_eegresting;gssvm
31;5.369393348693848;0.18008804321289062;0.5833333333333334;0.5714285714285714;1.0;6;1;fmri_eegresting;gssvm
32;5.362302303314209;0.180006742477417;0.41666666666666663;0.5714285714285714;1.0;6;2;fmri_eegresting;gssvm
33;5.369061231613159;0.17903518676757812;0.5;0.5714285714285714;1.0;6;3;fmri_eegresting;gssvm
34;5.366758823394775;0.1797804832458496;0.33333333333333337;0.4;0.5;6;4;fmri_eegresting;gssvm
