;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
63;0.5544157028198242;0.018627166748046875;0.6;0.6;0.75;12;3;fmri_eegmeta;gssvm
64;0.5525939464569092;0.0185091495513916;0.8;0.75;0.75;12;4;fmri_eegmeta;gssvm
65;0.5529632568359375;0.01851654052734375;0.84;1.0;0.2;13;0;fmri_eegmeta;gssvm
66;0.5532052516937256;0.018599271774291992;0.9166666666666667;0.6666666666666666;0.5;13;1;fmri_eegmeta;gssvm
67;0.5519282817840576;0.018545866012573242;0.6666666666666666;0.6;0.75;13;2;fmri_eegmeta;gssvm
68;0.5522265434265137;0.01857733726501465;0.75;1.0;0.5;13;3;fmri_eegmeta;gssvm
69;0.5531072616577148;0.01861572265625;0.65;0.6;0.75;13;4;fmri_eegmeta;gssvm
70;0.552933931350708;0.018620014190673828;0.76;0.6666666666666666;0.8;14;0;fmri_eegmeta;gssvm
71;0.5532877445220947;0.01859283447265625;0.8333333333333334;0.6666666666666666;0.5;14;1;fmri_eegmeta;gssvm
72;0.5517988204956055;0.018677711486816406;0.625;0.5;0.5;14;2;fmri_eegmeta;gssvm
73;0.5524723529815674;0.018622398376464844;0.24999999999999997;0.0;0.0;14;3;fmri_eegmeta;gssvm
74;0.5533745288848877;0.018659353256225586;0.9500000000000001;1.0;0.75;14;4;fmri_eegmeta;gssvm
75;0.5528364181518555;0.018629074096679688;0.76;0.0;0.0;15;0;fmri_eegmeta;gssvm
76;0.5506768226623535;0.01857280731201172;0.7916666666666667;0.6;0.75;15;1;fmri_eegmeta;gssvm
77;0.5526454448699951;0.018509387969970703;1.0;1.0;0.25;15;2;fmri_eegmeta;gssvm
78;0.5528380870819092;0.01857161521911621;0.6;1.0;0.5;15;3;fmri_eegmeta;gssvm
79;0.5532500743865967;0.018573284149169922;0.39999999999999997;0.3333333333333333;0.5;15;4;fmri_eegmeta;gssvm
80;0.5517773628234863;0.018537521362304688;1.0;1.0;0.2;16;0;fmri_eegmeta;gssvm
81;0.5529677867889404;0.01854085922241211;0.7916666666666667;0.75;0.75;16;1;fmri_eegmeta;gssvm
82;0.5518379211425781;0.018552064895629883;0.5833333333333334;0.4;0.5;16;2;fmri_eegmeta;gssvm
83;0.5535361766815186;0.018610239028930664;0.5499999999999999;0.5;0.25;16;3;fmri_eegmeta;gssvm
84;0.5532877445220947;0.018752336502075195;0.8;0.0;0.0;16;4;fmri_eegmeta;gssvm
85;0.5534939765930176;0.01862645149230957;0.88;0.8;0.8;17;0;fmri_eegmeta;gssvm
86;0.5524704456329346;0.018729448318481445;0.875;0.6666666666666666;0.5;17;1;fmri_eegmeta;gssvm
87;0.5534825325012207;0.018537044525146484;0.7500000000000001;0.3333333333333333;0.25;17;2;fmri_eegmeta;gssvm
88;0.5547294616699219;0.018739938735961914;0.85;0.75;0.75;17;3;fmri_eegmeta;gssvm
89;0.5529398918151855;0.01862335205078125;0.7;0.5;0.5;17;4;fmri_eegmeta;gssvm
90;0.5539121627807617;0.018515348434448242;0.92;1.0;0.2;18;0;fmri_eegmeta;gssvm
91;0.553638219833374;0.018691062927246094;0.9166666666666667;0.0;0.0;18;1;fmri_eegmeta;gssvm
92;0.5538091659545898;0.018546104431152344;0.875;1.0;0.25;18;2;fmri_eegmeta;gssvm
93;0.5526156425476074;0.018613815307617188;0.49999999999999994;0.5;0.5;18;3;fmri_eegmeta;gssvm
94;0.5534183979034424;0.018602371215820312;0.5;0.5714285714285714;1.0;18;4;fmri_eegmeta;gssvm
95;0.5541071891784668;0.018692970275878906;0.8;0.75;0.6;19;0;fmri_eegmeta;gssvm
96;0.5537517070770264;0.018708229064941406;0.8333333333333334;1.0;0.25;19;1;fmri_eegmeta;gssvm
97;0.5532886981964111;0.018593788146972656;0.7083333333333334;0.5;0.75;19;2;fmri_eegmeta;gssvm
98;0.5536959171295166;0.018535852432250977;0.8;0.6666666666666666;0.5;19;3;fmri_eegmeta;gssvm
99;0.5542683601379395;0.01861858367919922;0.75;0.75;0.75;19;4;fmri_eegmeta;gssvm
100;0.5537467002868652;0.018610477447509766;0.8400000000000001;0.6666666666666666;0.4;20;0;fmri_eegmeta;gssvm
101;0.5535764694213867;0.018568754196166992;0.7083333333333334;0.5;0.5;20;1;fmri_eegmeta;gssvm
102;0.5546457767486572;0.018548965454101562;0.9583333333333334;0.8;1.0;20;2;fmri_eegmeta;gssvm
103;0.5551753044128418;0.018551111221313477;0.8;1.0;0.5;20;3;fmri_eegmeta;gssvm
104;0.5536575317382812;0.018582582473754883;0.5;0.5;0.5;20;4;fmri_eegmeta;gssvm
105;0.5536453723907471;0.01858663558959961;0.76;0.75;0.6;21;0;fmri_eegmeta;gssvm
106;0.553051233291626;0.01861715316772461;0.7083333333333334;0.5;0.75;21;1;fmri_eegmeta;gssvm
107;0.5532650947570801;0.018581390380859375;0.625;0.6;0.75;21;2;fmri_eegmeta;gssvm
108;0.5546557903289795;0.018581390380859375;0.75;1.0;0.5;21;3;fmri_eegmeta;gssvm
109;0.5537989139556885;0.018625974655151367;0.8;0.5;0.5;21;4;fmri_eegmeta;gssvm
110;0.552548885345459;0.018595218658447266;0.48000000000000004;0.5;0.4;22;0;fmri_eegmeta;gssvm
111;0.5631833076477051;0.01857924461364746;0.875;0.6;0.75;22;1;fmri_eegmeta;gssvm
112;0.5541598796844482;0.01869058609008789;0.6666666666666667;0.6;0.75;22;2;fmri_eegmeta;gssvm
113;0.5539500713348389;0.01880621910095215;0.9500000000000001;0.0;0.0;22;3;fmri_eegmeta;gssvm
114;0.5536582469940186;0.018657207489013672;0.85;0.75;0.75;22;4;fmri_eegmeta;gssvm
115;0.5526838302612305;0.018745899200439453;0.52;0.5;0.2;23;0;fmri_eegmeta;gssvm
116;0.5529344081878662;0.01860809326171875;0.9166666666666667;0.0;0.0;23;1;fmri_eegmeta;gssvm
117;0.5533268451690674;0.018588542938232422;0.7916666666666667;0.6;0.75;23;2;fmri_eegmeta;gssvm
118;0.5532734394073486;0.018677473068237305;0.8;0.0;0.0;23;3;fmri_eegmeta;gssvm
119;0.5528817176818848;0.018511533737182617;0.7000000000000001;0.6;0.75;23;4;fmri_eegmeta;gssvm
120;0.5543570518493652;0.018732309341430664;1.0;0.0;0.0;24;0;fmri_eegmeta;gssvm
121;0.55436110496521;0.018700122833251953;0.625;0.5714285714285714;1.0;24;1;fmri_eegmeta;gssvm
122;0.5535693168640137;0.018566608428955078;0.75;0.5;0.5;24;2;fmri_eegmeta;gssvm
123;0.5549349784851074;0.018553495407104492;0.9500000000000001;1.0;0.5;24;3;fmri_eegmeta;gssvm
124;0.5531721115112305;0.018611907958984375;0.65;0.4;0.5;24;4;fmri_eegmeta;gssvm
125;0.554389238357544;0.018558740615844727;0.8400000000000001;0.6666666666666666;0.4;25;0;fmri_eegmeta;gssvm
126;0.5543811321258545;0.01867222785949707;0.6666666666666667;0.5;0.75;25;1;fmri_eegmeta;gssvm
127;0.5528640747070312;0.01867842674255371;0.5833333333333334;0.0;0.0;25;2;fmri_eegmeta;gssvm
128;0.5545933246612549;0.018520832061767578;0.9500000000000001;0.8;1.0;25;3;fmri_eegmeta;gssvm
129;0.5534517765045166;0.018561840057373047;1.0;1.0;0.25;25;4;fmri_eegmeta;gssvm
130;0.5530962944030762;0.018591642379760742;0.72;1.0;0.2;26;0;fmri_eegmeta;gssvm
131;0.552396297454834;0.018532514572143555;0.7083333333333333;0.6;0.75;26;1;fmri_eegmeta;gssvm
132;0.5525486469268799;0.01855611801147461;0.7083333333333334;0.75;0.75;26;2;fmri_eegmeta;gssvm
133;0.5539042949676514;0.01854395866394043;0.75;0.5;0.75;26;3;fmri_eegmeta;gssvm
134;0.554469108581543;0.018567323684692383;1.0;0.8;1.0;26;4;fmri_eegmeta;gssvm
135;0.5531907081604004;0.0185546875;0.8;0.75;0.6;27;0;fmri_eegmeta;gssvm
136;0.5523440837860107;0.018835067749023438;0.5833333333333334;0.5;0.25;27;1;fmri_eegmeta;gssvm
137;0.5518643856048584;0.018534421920776367;0.9166666666666667;0.5714285714285714;1.0;27;2;fmri_eegmeta;gssvm
138;0.5527195930480957;0.018766403198242188;0.8;0.75;0.75;27;3;fmri_eegmeta;gssvm
139;0.5526213645935059;0.018531084060668945;0.9;0.75;0.75;27;4;fmri_eegmeta;gssvm
140;0.5539045333862305;0.018677711486816406;0.8400000000000001;0.6666666666666666;0.8;28;0;fmri_eegmeta;gssvm
141;0.5541512966156006;0.018912076950073242;0.7083333333333333;0.5;0.75;28;1;fmri_eegmeta;gssvm
142;0.5587401390075684;0.01874709129333496;0.5416666666666667;0.4;0.5;28;2;fmri_eegmeta;gssvm
143;0.5623936653137207;0.019160985946655273;1.0;1.0;0.25;28;3;fmri_eegmeta;gssvm
144;0.5664684772491455;0.01907491683959961;1.0;0.0;0.0;28;4;fmri_eegmeta;gssvm
145;0.5833775997161865;0.01952958106994629;0.72;0.6666666666666666;0.4;29;0;fmri_eegmeta;gssvm
146;0.5647237300872803;0.01910257339477539;0.33333333333333337;0.5;0.5;29;1;fmri_eegmeta;gssvm
147;0.5568811893463135;0.01874375343322754;0.9166666666666667;0.75;0.75;29;2;fmri_eegmeta;gssvm
148;0.554450511932373;0.018562793731689453;0.6;0.6666666666666666;0.5;29;3;fmri_eegmeta;gssvm
149;0.5541946887969971;0.018660783767700195;0.6;0.6666666666666666;0.5;29;4;fmri_eegmeta;gssvm
150;0.55548095703125;0.018710613250732422;0.88;1.0;0.6;30;0;fmri_eegmeta;gssvm
151;0.5574939250946045;0.018593549728393555;0.75;0.6;0.75;30;1;fmri_eegmeta;gssvm
152;0.5533881187438965;0.018700122833251953;0.75;0.6;0.75;30;2;fmri_eegmeta;gssvm
153;0.5520570278167725;0.018807411193847656;0.75;0.6666666666666666;0.5;30;3;fmri_eegmeta;gssvm
154;0.5526282787322998;0.018667936325073242;0.85;0.75;0.75;30;4;fmri_eegmeta;gssvm
155;0.5555946826934814;0.01869511604309082;0.8400000000000001;0.6666666666666666;0.4;31;0;fmri_eegmeta;gssvm
156;0.5555708408355713;0.018748998641967773;0.41666666666666663;0.25;0.25;31;1;fmri_eegmeta;gssvm
157;0.5539183616638184;0.018746376037597656;0.8333333333333334;1.0;0.25;31;2;fmri_eegmeta;gssvm
158;0.5536599159240723;0.018589496612548828;0.5499999999999999;0.0;0.0;31;3;fmri_eegmeta;gssvm
159;0.5538713932037354;0.018594741821289062;0.65;0.6;0.75;31;4;fmri_eegmeta;gssvm
160;0.5539371967315674;0.01858663558959961;0.9600000000000001;0.8333333333333334;1.0;32;0;fmri_eegmeta;gssvm
161;0.5539581775665283;0.018634796142578125;0.5416666666666667;0.0;0.0;32;1;fmri_eegmeta;gssvm
162;0.5524857044219971;0.01857137680053711;0.8333333333333333;0.5714285714285714;1.0;32;2;fmri_eegmeta;gssvm
163;0.5542900562286377;0.018741846084594727;0.7;0.0;0.0;32;3;fmri_eegmeta;gssvm
164;0.5569078922271729;0.018682241439819336;0.9;0.6;0.75;32;4;fmri_eegmeta;gssvm
165;0.5546927452087402;0.018761873245239258;0.6799999999999999;1.0;0.4;33;0;fmri_eegmeta;gssvm
166;0.5535368919372559;0.01863384246826172;0.7916666666666667;0.6666666666666666;1.0;33;1;fmri_eegmeta;gssvm
167;0.5534379482269287;0.018613338470458984;0.7500000000000001;0.0;0.0;33;2;fmri_eegmeta;gssvm
168;0.550994873046875;0.018816709518432617;0.45;0.3333333333333333;0.25;33;3;fmri_eegmeta;gssvm
169;0.5534734725952148;0.018618106842041016;0.9;0.0;0.0;33;4;fmri_eegmeta;gssvm
170;0.551743745803833;0.01856231689453125;0.8400000000000001;1.0;0.2;34;0;fmri_eegmeta;gssvm
171;0.5533719062805176;0.018619537353515625;0.7916666666666667;0.6;0.75;34;1;fmri_eegmeta;gssvm
172;0.5532970428466797;0.018584012985229492;0.9583333333333334;0.8;1.0;34;2;fmri_eegmeta;gssvm
173;0.552804708480835;0.018578767776489258;0.7;0.5;0.5;34;3;fmri_eegmeta;gssvm
174;0.5516951084136963;0.018756866455078125;0.5;0.5;0.75;34;4;fmri_eegmeta;gssvm
175;0.554633617401123;0.018587112426757812;0.92;0.0;0.0;35;0;fmri_eegmeta;gssvm
176;0.5534756183624268;0.01867508888244629;0.7916666666666667;0.6666666666666666;0.5;35;1;fmri_eegmeta;gssvm
177;0.5564019680023193;0.018693208694458008;0.75;1.0;0.5;35;2;fmri_eegmeta;gssvm
178;0.5531313419342041;0.018689632415771484;0.7;0.5;0.5;35;3;fmri_eegmeta;gssvm
179;0.5555236339569092;0.018575191497802734;0.75;0.5;0.5;35;4;fmri_eegmeta;gssvm
180;0.5531909465789795;0.018753767013549805;0.8400000000000001;0.75;0.6;36;0;fmri_eegmeta;gssvm
181;0.5552160739898682;0.018596649169921875;0.5833333333333333;0.3333333333333333;0.25;36;1;fmri_eegmeta;gssvm
182;0.5501692295074463;0.018756866455078125;0.7083333333333334;0.75;0.75;36;2;fmri_eegmeta;gssvm
183;0.5537891387939453;0.01851940155029297;0.8;0.6666666666666666;0.5;36;3;fmri_eegmeta;gssvm
184;0.5530695915222168;0.018756389617919922;0.7;0.6;0.75;36;4;fmri_eegmeta;gssvm
185;0.553718090057373;0.018648862838745117;1.0;0.0;0.0;37;0;fmri_eegmeta;gssvm
186;0.5517594814300537;0.018700838088989258;0.5833333333333333;0.5;0.5;37;1;fmri_eegmeta;gssvm
187;0.5526387691497803;0.018683433532714844;0.625;0.6666666666666666;0.5;37;2;fmri_eegmeta;gssvm
188;0.5531890392303467;0.018695831298828125;0.7;0.5;0.75;37;3;fmri_eegmeta;gssvm
189;0.5510659217834473;0.01869988441467285;0.9;0.0;0.0;37;4;fmri_eegmeta;gssvm
190;0.5555713176727295;0.01879143714904785;0.6;0.5;0.2;38;0;fmri_eegmeta;gssvm
191;0.5543022155761719;0.018726825714111328;0.8333333333333333;0.75;0.75;38;1;fmri_eegmeta;gssvm
192;0.556574821472168;0.018610000610351562;0.9583333333333334;1.0;0.25;38;2;fmri_eegmeta;gssvm
193;0.5535976886749268;0.018745899200439453;0.8;0.6666666666666666;0.5;38;3;fmri_eegmeta;gssvm
194;0.5547544956207275;0.01857161521911621;0.75;0.6;0.75;38;4;fmri_eegmeta;gssvm
195;0.5526132583618164;0.01875019073486328;0.8;0.0;0.0;39;0;fmri_eegmeta;gssvm
196;0.5525777339935303;0.018577098846435547;0.8333333333333334;0.5;0.25;39;1;fmri_eegmeta;gssvm
197;0.5513553619384766;0.018822431564331055;0.75;0.5;0.75;39;2;fmri_eegmeta;gssvm
198;0.5520989894866943;0.018566608428955078;0.55;0.4;0.5;39;3;fmri_eegmeta;gssvm
199;0.5519866943359375;0.018688440322875977;0.75;0.6666666666666666;0.5;39;4;fmri_eegmeta;gssvm
200;0.5556333065032959;0.018599510192871094;0.92;0.8333333333333334;1.0;40;0;fmri_eegmeta;gssvm
201;0.552199125289917;0.018711090087890625;0.75;0.5;0.25;40;1;fmri_eegmeta;gssvm
202;0.5540492534637451;0.01859283447265625;0.5;0.4;0.5;40;2;fmri_eegmeta;gssvm
203;0.5587644577026367;0.018332242965698242;0.9;1.0;0.75;40;3;fmri_eegmeta;gssvm
204;0.5457470417022705;0.01843738555908203;0.9;1.0;0.5;40;4;fmri_eegmeta;gssvm
205;0.5485296249389648;0.018357515335083008;0.64;0.5;0.4;41;0;fmri_eegmeta;gssvm
206;0.5477216243743896;0.018375396728515625;0.7083333333333333;0.5;0.5;41;1;fmri_eegmeta;gssvm
207;0.548429012298584;0.01812744140625;0.8333333333333334;0.5;0.25;41;2;fmri_eegmeta;gssvm
208;0.5500099658966064;0.018433570861816406;1.0;0.8;1.0;41;3;fmri_eegmeta;gssvm
209;0.548619270324707;0.01829385757446289;0.9;0.75;0.75;41;4;fmri_eegmeta;gssvm
210;0.5472450256347656;0.018432140350341797;0.76;1.0;0.6;42;0;fmri_eegmeta;gssvm
211;0.5479092597961426;0.01851367950439453;0.9166666666666667;0.6;0.75;42;1;fmri_eegmeta;gssvm
212;0.5475552082061768;0.01835346221923828;0.375;0.0;0.0;42;2;fmri_eegmeta;gssvm
213;0.5482528209686279;0.01850152015686035;0.75;0.6666666666666666;0.5;42;3;fmri_eegmeta;gssvm
214;0.5465726852416992;0.018443584442138672;0.7;0.6666666666666666;0.5;42;4;fmri_eegmeta;gssvm
215;0.548382043838501;0.01863408088684082;0.68;0.0;0.0;43;0;fmri_eegmeta;gssvm
216;0.5463218688964844;0.018572568893432617;0.625;1.0;0.5;43;1;fmri_eegmeta;gssvm
217;0.5463216304779053;0.018579721450805664;0.6666666666666667;0.6;0.75;43;2;fmri_eegmeta;gssvm
218;0.5467426776885986;0.01837158203125;0.55;0.5714285714285714;1.0;43;3;fmri_eegmeta;gssvm
219;0.5455973148345947;0.018624067306518555;0.9;0.6;0.75;43;4;fmri_eegmeta;gssvm
220;0.5447437763214111;0.018495559692382812;0.6;0.0;0.0;44;0;fmri_eegmeta;gssvm
221;0.5549263954162598;0.018292903900146484;0.875;1.0;0.5;44;1;fmri_eegmeta;gssvm
222;0.5433986186981201;0.018578052520751953;0.8333333333333334;0.42857142857142855;0.75;44;2;fmri_eegmeta;gssvm
223;0.5562074184417725;0.01861858367919922;0.8;0.0;0.0;44;3;fmri_eegmeta;gssvm
224;0.5443506240844727;0.01813364028930664;0.8500000000000001;0.6666666666666666;1.0;44;4;fmri_eegmeta;gssvm
225;0.5457010269165039;0.01833629608154297;0.8;0.5;0.2;45;0;fmri_eegmeta;gssvm
226;0.5414731502532959;0.01809239387512207;0.8333333333333333;0.75;0.75;45;1;fmri_eegmeta;gssvm
227;0.5445404052734375;0.01828598976135254;0.8333333333333334;0.75;0.75;45;2;fmri_eegmeta;gssvm
228;0.5467636585235596;0.018385887145996094;0.5;0.3333333333333333;0.25;45;3;fmri_eegmeta;gssvm
229;0.5472161769866943;0.018408775329589844;0.8500000000000001;0.6666666666666666;1.0;45;4;fmri_eegmeta;gssvm
230;0.5449552536010742;0.018431663513183594;0.76;0.6666666666666666;0.4;46;0;fmri_eegmeta;gssvm
231;0.5444974899291992;0.01831793785095215;0.625;0.4;0.5;46;1;fmri_eegmeta;gssvm
232;0.5459239482879639;0.018559932708740234;0.7500000000000001;0.0;0.0;46;2;fmri_eegmeta;gssvm
233;0.5442080497741699;0.018329620361328125;0.6499999999999999;0.5;0.5;46;3;fmri_eegmeta;gssvm
234;0.5451087951660156;0.01833796501159668;0.75;1.0;0.25;46;4;fmri_eegmeta;gssvm
235;0.5453543663024902;0.018346309661865234;0.6;0.6;0.6;47;0;fmri_eegmeta;gssvm
236;0.5517032146453857;0.018654584884643555;0.5416666666666667;0.0;0.0;47;1;fmri_eegmeta;gssvm
237;0.5556652545928955;0.018584012985229492;0.5416666666666667;0.5;0.75;47;2;fmri_eegmeta;gssvm
238;0.5518488883972168;0.018491029739379883;0.9;1.0;0.75;47;3;fmri_eegmeta;gssvm
239;0.5458774566650391;0.018226146697998047;0.75;0.6666666666666666;0.5;47;4;fmri_eegmeta;gssvm
240;0.5447602272033691;0.018239498138427734;0.48;0.42857142857142855;0.6;48;0;fmri_eegmeta;gssvm
241;0.5473384857177734;0.018313884735107422;0.875;0.0;0.0;48;1;fmri_eegmeta;gssvm
242;0.5462849140167236;0.018501996994018555;0.75;0.75;0.75;48;2;fmri_eegmeta;gssvm
243;0.5484800338745117;0.018334388732910156;1.0;1.0;0.5;48;3;fmri_eegmeta;gssvm
244;0.5459873676300049;0.01842212677001953;0.65;0.6666666666666666;0.5;48;4;fmri_eegmeta;gssvm
245;0.5456726551055908;0.018471717834472656;0.8;0.75;0.6;49;0;fmri_eegmeta;gssvm
246;0.5457973480224609;0.01836085319519043;0.75;0.75;0.75;49;1;fmri_eegmeta;gssvm
247;0.5473880767822266;0.018364667892456055;0.7083333333333334;0.5;0.5;49;2;fmri_eegmeta;gssvm
248;0.5467584133148193;0.018201351165771484;0.9;0.8;1.0;49;3;fmri_eegmeta;gssvm
249;0.5476572513580322;0.018321990966796875;0.5;0.3333333333333333;0.25;49;4;fmri_eegmeta;gssvm
250;0.5475928783416748;0.018479108810424805;0.6799999999999999;0.5;0.2;50;0;fmri_eegmeta;gssvm
251;0.5451314449310303;0.018385887145996094;0.33333333333333337;0.3333333333333333;0.5;50;1;fmri_eegmeta;gssvm
252;0.5464015007019043;0.01860213279724121;0.9583333333333334;0.0;0.0;50;2;fmri_eegmeta;gssvm
253;0.5470454692840576;0.0184328556060791;0.85;1.0;0.25;50;3;fmri_eegmeta;gssvm
254;0.5485923290252686;0.01848745346069336;0.8;0.42857142857142855;0.75;50;4;fmri_eegmeta;gssvm
255;0.5442404747009277;0.01835799217224121;0.72;0.6;0.6;51;0;fmri_eegmeta;gssvm
256;0.5468473434448242;0.018555402755737305;0.75;0.6666666666666666;0.5;51;1;fmri_eegmeta;gssvm
257;0.5457231998443604;0.01837754249572754;0.625;0.0;0.0;51;2;fmri_eegmeta;gssvm
