;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
52;0.5784990787506104;0.01964545249938965;0.5625;1.0;0.25;10;2;eeg_abcd_merged;gssvm
53;0.5801591873168945;0.019693374633789062;0.525;0.0;0.0;10;3;eeg_abcd_merged;gssvm
54;0.5778751373291016;0.019586563110351562;0.5;0.0;0.0;10;4;eeg_abcd_merged;gssvm
55;0.5835206508636475;0.020549297332763672;0.84;1.0;0.2;11;0;eeg_abcd_merged;gssvm
56;0.588106632232666;0.02061748504638672;0.6458333333333334;0.5;0.25;11;1;eeg_abcd_merged;gssvm
57;0.5924935340881348;0.0205686092376709;0.6875;1.0;0.25;11;2;eeg_abcd_merged;gssvm
58;0.604083776473999;0.019611597061157227;0.575;0.5;0.25;11;3;eeg_abcd_merged;gssvm
59;0.6026384830474854;0.01963663101196289;0.525;1.0;0.25;11;4;eeg_abcd_merged;gssvm
60;0.5991430282592773;0.019594430923461914;0.7000000000000001;0.6666666666666666;0.4;12;0;eeg_abcd_merged;gssvm
61;0.5801794528961182;0.019695043563842773;0.5833333333333334;0.0;0.0;12;1;eeg_abcd_merged;gssvm
62;0.5784602165222168;0.019629955291748047;0.75;0.0;0.0;12;2;eeg_abcd_merged;gssvm
63;0.5807008743286133;0.01960921287536621;0.6250000000000001;0.5;0.25;12;3;eeg_abcd_merged;gssvm
64;0.579608678817749;0.01958322525024414;0.675;0.0;0.0;12;4;eeg_abcd_merged;gssvm
65;0.579552412033081;0.01962590217590332;0.7200000000000002;1.0;0.2;13;0;eeg_abcd_merged;gssvm
66;0.5811328887939453;0.019495487213134766;0.6875;1.0;0.25;13;1;eeg_abcd_merged;gssvm
67;0.5787808895111084;0.019593238830566406;0.625;1.0;0.25;13;2;eeg_abcd_merged;gssvm
68;0.5822908878326416;0.019466161727905273;0.575;0.5;0.25;13;3;eeg_abcd_merged;gssvm
69;0.579082727432251;0.01962876319885254;0.675;0.5;0.25;13;4;eeg_abcd_merged;gssvm
70;0.5842344760894775;0.019631385803222656;0.74;0.5;0.2;14;0;eeg_abcd_merged;gssvm
71;0.5791881084442139;0.019530534744262695;0.75;0.0;0.0;14;1;eeg_abcd_merged;gssvm
72;0.5797426700592041;0.019593477249145508;0.75;1.0;0.25;14;2;eeg_abcd_merged;gssvm
73;0.5793266296386719;0.019598960876464844;0.3;0.0;0.0;14;3;eeg_abcd_merged;gssvm
74;0.5810203552246094;0.019585609436035156;0.75;1.0;0.25;14;4;eeg_abcd_merged;gssvm
75;0.5777099132537842;0.019585609436035156;0.8400000000000001;1.0;0.4;15;0;eeg_abcd_merged;gssvm
76;0.5810039043426514;0.01951885223388672;0.8125000000000001;1.0;0.25;15;1;eeg_abcd_merged;gssvm
77;0.5788989067077637;0.0197598934173584;0.6875;0.6666666666666666;0.5;15;2;eeg_abcd_merged;gssvm
78;0.5805134773254395;0.01958441734313965;0.7750000000000001;0.0;0.0;15;3;eeg_abcd_merged;gssvm
79;0.5791182518005371;0.01945352554321289;0.19999999999999998;0.0;0.0;15;4;eeg_abcd_merged;gssvm
80;0.5791885852813721;0.019616127014160156;0.5;0.5;0.2;16;0;eeg_abcd_merged;gssvm
81;0.5810670852661133;0.01956033706665039;1.0;0.0;0.0;16;1;eeg_abcd_merged;gssvm
82;0.5800225734710693;0.019639015197753906;0.5208333333333334;0.5;0.25;16;2;eeg_abcd_merged;gssvm
83;0.5805106163024902;0.01962137222290039;0.775;1.0;0.5;16;3;eeg_abcd_merged;gssvm
84;0.5798001289367676;0.019570112228393555;0.6;1.0;0.25;16;4;eeg_abcd_merged;gssvm
85;0.580376148223877;0.01961970329284668;0.5800000000000001;0.5;0.2;17;0;eeg_abcd_merged;gssvm
86;0.5797505378723145;0.01949596405029297;0.6875;1.0;0.25;17;1;eeg_abcd_merged;gssvm
87;0.5810184478759766;0.019565343856811523;0.7083333333333334;0.0;0.0;17;2;eeg_abcd_merged;gssvm
88;0.5786721706390381;0.019539833068847656;0.775;1.0;0.5;17;3;eeg_abcd_merged;gssvm
89;0.5805635452270508;0.01957535743713379;0.5499999999999999;0.5;0.25;17;4;eeg_abcd_merged;gssvm
90;0.5788202285766602;0.019614696502685547;0.78;1.0;0.4;18;0;eeg_abcd_merged;gssvm
91;0.5801172256469727;0.01959061622619629;0.7916666666666667;1.0;0.5;18;1;eeg_abcd_merged;gssvm
92;0.579719066619873;0.019692659378051758;0.75;0.0;0.0;18;2;eeg_abcd_merged;gssvm
93;0.5790152549743652;0.019612550735473633;0.45000000000000007;0.0;0.0;18;3;eeg_abcd_merged;gssvm
94;0.579547643661499;0.019592761993408203;0.5;0.3333333333333333;0.25;18;4;eeg_abcd_merged;gssvm
95;0.5802915096282959;0.019555330276489258;0.5;0.0;0.0;19;0;eeg_abcd_merged;gssvm
96;0.5806372165679932;0.019435405731201172;0.75;1.0;0.25;19;1;eeg_abcd_merged;gssvm
97;0.5789709091186523;0.01957082748413086;0.6875;0.5;0.75;19;2;eeg_abcd_merged;gssvm
98;0.5792486667633057;0.0197756290435791;0.775;1.0;0.25;19;3;eeg_abcd_merged;gssvm
99;0.5790324211120605;0.019624948501586914;0.7;0.0;0.0;19;4;eeg_abcd_merged;gssvm
100;0.5801475048065186;0.01966238021850586;0.6;0.0;0.0;20;0;eeg_abcd_merged;gssvm
101;0.5778226852416992;0.019550085067749023;0.8125;1.0;0.25;20;1;eeg_abcd_merged;gssvm
102;0.5796148777008057;0.01956486701965332;0.6458333333333334;0.3333333333333333;0.25;20;2;eeg_abcd_merged;gssvm
103;0.5777440071105957;0.019563674926757812;0.55;1.0;0.25;20;3;eeg_abcd_merged;gssvm
104;0.5790865421295166;0.01952338218688965;0.775;1.0;0.5;20;4;eeg_abcd_merged;gssvm
105;0.5794117450714111;0.019674301147460938;0.8600000000000001;0.0;0.0;21;0;eeg_abcd_merged;gssvm
106;0.5799744129180908;0.019530534744262695;0.5833333333333334;0.6666666666666666;0.5;21;1;eeg_abcd_merged;gssvm
107;0.5796306133270264;0.01955103874206543;0.7916666666666667;0.0;0.0;21;2;eeg_abcd_merged;gssvm
108;0.5803709030151367;0.019636154174804688;0.5499999999999999;0.0;0.0;21;3;eeg_abcd_merged;gssvm
109;0.5802021026611328;0.01958942413330078;0.5;0.0;0.0;21;4;eeg_abcd_merged;gssvm
110;0.5813684463500977;0.01966571807861328;0.5;0.5;0.2;22;0;eeg_abcd_merged;gssvm
111;0.5800192356109619;0.019459009170532227;0.7291666666666667;0.6666666666666666;0.5;22;1;eeg_abcd_merged;gssvm
112;0.5808618068695068;0.019538164138793945;0.625;1.0;0.25;22;2;eeg_abcd_merged;gssvm
113;0.580571174621582;0.019481420516967773;0.675;1.0;0.25;22;3;eeg_abcd_merged;gssvm
114;0.5796070098876953;0.01969146728515625;0.8;0.0;0.0;22;4;eeg_abcd_merged;gssvm
115;0.580894947052002;0.019690513610839844;0.6;0.0;0.0;23;0;eeg_abcd_merged;gssvm
116;0.5798990726470947;0.019603252410888672;0.8333333333333334;1.0;0.5;23;1;eeg_abcd_merged;gssvm
117;0.5813086032867432;0.019611358642578125;0.27083333333333337;0.0;0.0;23;2;eeg_abcd_merged;gssvm
118;0.5791716575622559;0.019622325897216797;0.7;0.6666666666666666;0.5;23;3;eeg_abcd_merged;gssvm
119;0.5807147026062012;0.019721031188964844;0.925;0.0;0.0;23;4;eeg_abcd_merged;gssvm
120;0.5793769359588623;0.0195925235748291;0.5;0.5;0.2;24;0;eeg_abcd_merged;gssvm
121;0.580249547958374;0.019877910614013672;0.8333333333333334;0.0;0.0;24;1;eeg_abcd_merged;gssvm
122;0.5788428783416748;0.01965785026550293;0.9583333333333334;0.0;0.0;24;2;eeg_abcd_merged;gssvm
123;0.5800034999847412;0.01957249641418457;0.675;0.0;0.0;24;3;eeg_abcd_merged;gssvm
124;0.5768725872039795;0.019290447235107422;0.3;0.0;0.0;24;4;eeg_abcd_merged;gssvm
125;0.5722832679748535;0.01941394805908203;0.64;1.0;0.2;25;0;eeg_abcd_merged;gssvm
126;0.5743987560272217;0.019361019134521484;0.6875;0.5;0.25;25;1;eeg_abcd_merged;gssvm
127;0.5713205337524414;0.019336938858032227;0.625;1.0;0.5;25;2;eeg_abcd_merged;gssvm
128;0.5722036361694336;0.01931285858154297;0.65;0.5;0.25;25;3;eeg_abcd_merged;gssvm
129;0.5721285343170166;0.019379377365112305;0.7750000000000001;0.0;0.0;25;4;eeg_abcd_merged;gssvm
130;0.5744824409484863;0.01934027671813965;0.8200000000000001;0.0;0.0;26;0;eeg_abcd_merged;gssvm
131;0.5708198547363281;0.01942276954650879;0.6875;0.6666666666666666;0.5;26;1;eeg_abcd_merged;gssvm
132;0.5759544372558594;0.01939535140991211;0.625;1.0;0.25;26;2;eeg_abcd_merged;gssvm
133;0.5712738037109375;0.019278526306152344;0.5;0.0;0.0;26;3;eeg_abcd_merged;gssvm
134;0.574138879776001;0.019360065460205078;0.675;1.0;0.25;26;4;eeg_abcd_merged;gssvm
135;0.5730593204498291;0.01937079429626465;0.6600000000000001;0.5;0.2;27;0;eeg_abcd_merged;gssvm
136;0.573927640914917;0.01947617530822754;0.5625;1.0;0.25;27;1;eeg_abcd_merged;gssvm
137;0.572178840637207;0.01945638656616211;0.4791666666666667;0.0;0.0;27;2;eeg_abcd_merged;gssvm
138;0.5736315250396729;0.019457340240478516;0.8;1.0;0.25;27;3;eeg_abcd_merged;gssvm
139;0.573188066482544;0.019411325454711914;0.8250000000000001;1.0;0.5;27;4;eeg_abcd_merged;gssvm
140;0.5735876560211182;0.019519329071044922;0.7;0.0;0.0;28;0;eeg_abcd_merged;gssvm
141;0.5729968547821045;0.019318819046020508;0.5;0.3333333333333333;0.5;28;1;eeg_abcd_merged;gssvm
142;0.5725371837615967;0.01933121681213379;0.5625;1.0;0.25;28;2;eeg_abcd_merged;gssvm
143;0.5748035907745361;0.019301891326904297;0.75;1.0;0.25;28;3;eeg_abcd_merged;gssvm
144;0.5738503932952881;0.019430160522460938;0.875;1.0;0.25;28;4;eeg_abcd_merged;gssvm
145;0.5769963264465332;0.019415616989135742;0.78;0.0;0.0;29;0;eeg_abcd_merged;gssvm
146;0.5734219551086426;0.019464731216430664;0.8125000000000001;1.0;0.25;29;1;eeg_abcd_merged;gssvm
147;0.5751416683197021;0.019459962844848633;0.5625;0.5;0.25;29;2;eeg_abcd_merged;gssvm
148;0.5729918479919434;0.019336462020874023;0.45;0.5;0.25;29;3;eeg_abcd_merged;gssvm
149;0.5764462947845459;0.0193634033203125;0.7750000000000001;0.0;0.0;29;4;eeg_abcd_merged;gssvm
150;0.5737648010253906;0.019403934478759766;0.8;0.0;0.0;30;0;eeg_abcd_merged;gssvm
151;0.5746583938598633;0.019390583038330078;0.5625;1.0;0.25;30;1;eeg_abcd_merged;gssvm
152;0.573249101638794;0.019333362579345703;0.625;0.5;0.25;30;2;eeg_abcd_merged;gssvm
153;0.574228048324585;0.019361495971679688;0.575;0.5;0.25;30;3;eeg_abcd_merged;gssvm
154;0.5748920440673828;0.019471168518066406;0.8250000000000001;0.0;0.0;30;4;eeg_abcd_merged;gssvm
155;0.5743083953857422;0.019363880157470703;0.44000000000000006;0.0;0.0;31;0;eeg_abcd_merged;gssvm
156;0.5762090682983398;0.019410133361816406;0.8333333333333334;1.0;0.5;31;1;eeg_abcd_merged;gssvm
157;0.5752353668212891;0.019432783126831055;0.75;1.0;0.25;31;2;eeg_abcd_merged;gssvm
158;0.5757980346679688;0.019439697265625;0.6;0.0;0.0;31;3;eeg_abcd_merged;gssvm
159;0.5750105381011963;0.019504070281982422;0.65;0.5;0.25;31;4;eeg_abcd_merged;gssvm
160;0.5777809619903564;0.019378185272216797;0.5;0.0;0.0;32;0;eeg_abcd_merged;gssvm
161;0.5754468441009521;0.019353389739990234;0.5416666666666666;0.0;0.0;32;1;eeg_abcd_merged;gssvm
162;0.5752875804901123;0.019448280334472656;0.8125;1.0;0.25;32;2;eeg_abcd_merged;gssvm
163;0.5734505653381348;0.019434690475463867;0.8500000000000001;0.0;0.0;32;3;eeg_abcd_merged;gssvm
164;0.5753533840179443;0.01941514015197754;0.6250000000000001;0.5;0.25;32;4;eeg_abcd_merged;gssvm
165;0.5739829540252686;0.019510984420776367;0.9600000000000001;0.0;0.0;33;0;eeg_abcd_merged;gssvm
166;0.5767269134521484;0.01973557472229004;0.8125000000000001;1.0;0.25;33;1;eeg_abcd_merged;gssvm
167;0.5822584629058838;0.019690513610839844;0.625;0.5;0.25;33;2;eeg_abcd_merged;gssvm
168;0.5829122066497803;0.01951146125793457;0.425;0.0;0.0;33;3;eeg_abcd_merged;gssvm
169;0.5740807056427002;0.019510746002197266;0.4;0.0;0.0;33;4;eeg_abcd_merged;gssvm
170;0.574070930480957;0.019473791122436523;0.5;0.5;0.2;34;0;eeg_abcd_merged;gssvm
171;0.5752263069152832;0.01948690414428711;0.9166666666666667;1.0;0.5;34;1;eeg_abcd_merged;gssvm
172;0.5750703811645508;0.019527196884155273;0.5833333333333334;0.0;0.0;34;2;eeg_abcd_merged;gssvm
173;0.5759575366973877;0.01938772201538086;0.65;0.5;0.25;34;3;eeg_abcd_merged;gssvm
174;0.5746896266937256;0.019626379013061523;0.7250000000000001;1.0;0.25;34;4;eeg_abcd_merged;gssvm
175;0.5755212306976318;0.019394397735595703;0.62;1.0;0.2;35;0;eeg_abcd_merged;gssvm
176;0.5751945972442627;0.01941084861755371;0.5625;1.0;0.25;35;1;eeg_abcd_merged;gssvm
177;0.5761120319366455;0.019390583038330078;0.7500000000000001;0.5;0.25;35;2;eeg_abcd_merged;gssvm
178;0.5732262134552002;0.019414186477661133;0.6250000000000001;0.5;0.25;35;3;eeg_abcd_merged;gssvm
179;0.5756633281707764;0.019460678100585938;0.85;1.0;0.25;35;4;eeg_abcd_merged;gssvm
180;0.5736503601074219;0.01937699317932129;0.7000000000000002;0.75;0.6;36;0;eeg_abcd_merged;gssvm
181;0.5750107765197754;0.019440889358520508;0.5416666666666666;0.0;0.0;36;1;eeg_abcd_merged;gssvm
182;0.5738863945007324;0.01941227912902832;0.6666666666666666;0.0;0.0;36;2;eeg_abcd_merged;gssvm
183;0.5749187469482422;0.019367456436157227;0.6;1.0;0.25;36;3;eeg_abcd_merged;gssvm
184;0.574749231338501;0.01921391487121582;0.85;1.0;0.25;36;4;eeg_abcd_merged;gssvm
185;0.5742301940917969;0.01955437660217285;0.9400000000000001;0.0;0.0;37;0;eeg_abcd_merged;gssvm
186;0.5739378929138184;0.01952672004699707;0.75;0.0;0.0;37;1;eeg_abcd_merged;gssvm
187;0.5741748809814453;0.01961541175842285;0.33333333333333337;0.0;0.0;37;2;eeg_abcd_merged;gssvm
188;0.5742034912109375;0.01941823959350586;0.4;0.0;0.0;37;3;eeg_abcd_merged;gssvm
189;0.5742096900939941;0.019396543502807617;0.9;1.0;0.5;37;4;eeg_abcd_merged;gssvm
190;0.575674295425415;0.01939868927001953;0.62;0.0;0.0;38;0;eeg_abcd_merged;gssvm
191;0.5728366374969482;0.019510746002197266;0.8333333333333334;1.0;0.5;38;1;eeg_abcd_merged;gssvm
192;0.5760512351989746;0.019559621810913086;0.625;0.5;0.25;38;2;eeg_abcd_merged;gssvm
193;0.5728855133056641;0.019439220428466797;0.6000000000000001;0.0;0.0;38;3;eeg_abcd_merged;gssvm
194;0.5748069286346436;0.019451379776000977;0.65;1.0;0.25;38;4;eeg_abcd_merged;gssvm
195;0.5736947059631348;0.019287586212158203;0.7;1.0;0.2;39;0;eeg_abcd_merged;gssvm
196;0.574777364730835;0.019439697265625;0.8125000000000001;1.0;0.25;39;1;eeg_abcd_merged;gssvm
197;0.5778861045837402;0.019344806671142578;0.8333333333333334;0.0;0.0;39;2;eeg_abcd_merged;gssvm
198;0.5742979049682617;0.01941204071044922;0.47500000000000003;0.5;0.25;39;3;eeg_abcd_merged;gssvm
199;0.574774980545044;0.01920318603515625;0.6000000000000001;0.0;0.0;39;4;eeg_abcd_merged;gssvm
200;0.5751352310180664;0.019374370574951172;0.8400000000000001;0.6666666666666666;0.4;40;0;eeg_abcd_merged;gssvm
201;0.5746934413909912;0.019370555877685547;0.875;1.0;0.25;40;1;eeg_abcd_merged;gssvm
202;0.5743498802185059;0.0194399356842041;0.33333333333333337;0.0;0.0;40;2;eeg_abcd_merged;gssvm
203;0.5749030113220215;0.01937723159790039;0.5499999999999999;0.0;0.0;40;3;eeg_abcd_merged;gssvm
204;0.572955846786499;0.019402265548706055;0.6500000000000001;0.6666666666666666;0.5;40;4;eeg_abcd_merged;gssvm
205;0.57515549659729;0.019309520721435547;0.54;1.0;0.2;41;0;eeg_abcd_merged;gssvm
206;0.5722765922546387;0.01949453353881836;0.5833333333333334;0.5;0.25;41;1;eeg_abcd_merged;gssvm
207;0.575127124786377;0.019475460052490234;0.6458333333333334;0.0;0.0;41;2;eeg_abcd_merged;gssvm
208;0.5728633403778076;0.019399404525756836;0.7250000000000001;1.0;0.5;41;3;eeg_abcd_merged;gssvm
209;0.5746417045593262;0.019501686096191406;0.925;1.0;0.25;41;4;eeg_abcd_merged;gssvm
210;0.5772795677185059;0.01927351951599121;0.7200000000000002;0.0;0.0;42;0;eeg_abcd_merged;gssvm
211;0.5708324909210205;0.01942157745361328;0.5625;0.5;0.25;42;1;eeg_abcd_merged;gssvm
212;0.5691230297088623;0.019345760345458984;0.45833333333333337;0.0;0.0;42;2;eeg_abcd_merged;gssvm
213;0.5711367130279541;0.01936507225036621;0.7250000000000001;1.0;0.25;42;3;eeg_abcd_merged;gssvm
214;0.571129322052002;0.01925349235534668;0.875;1.0;0.5;42;4;eeg_abcd_merged;gssvm
215;0.5708975791931152;0.019215106964111328;0.54;1.0;0.2;43;0;eeg_abcd_merged;gssvm
216;0.570930004119873;0.01921367645263672;0.6875;0.5;0.25;43;1;eeg_abcd_merged;gssvm
217;0.572317361831665;0.019192218780517578;0.6666666666666666;0.0;0.0;43;2;eeg_abcd_merged;gssvm
218;0.5716867446899414;0.01928544044494629;0.8;0.0;0.0;43;3;eeg_abcd_merged;gssvm
219;0.5687944889068604;0.01933574676513672;0.7250000000000001;0.5;0.25;43;4;eeg_abcd_merged;gssvm
220;0.5713975429534912;0.019346237182617188;0.74;0.5;0.8;44;0;eeg_abcd_merged;gssvm
221;0.5691823959350586;0.019353151321411133;0.8125000000000001;1.0;0.25;44;1;eeg_abcd_merged;gssvm
222;0.5711696147918701;0.01940441131591797;0.6666666666666667;0.0;0.0;44;2;eeg_abcd_merged;gssvm
223;0.5676774978637695;0.019259214401245117;0.7750000000000001;0.0;0.0;44;3;eeg_abcd_merged;gssvm
224;0.570324182510376;0.01934337615966797;0.4;0.0;0.0;44;4;eeg_abcd_merged;gssvm
225;0.5685076713562012;0.01910257339477539;0.56;0.6666666666666666;0.4;45;0;eeg_abcd_merged;gssvm
226;0.5719878673553467;0.019196748733520508;0.7916666666666667;0.0;0.0;45;1;eeg_abcd_merged;gssvm
227;0.5704939365386963;0.019192934036254883;0.9583333333333334;1.0;0.5;45;2;eeg_abcd_merged;gssvm
228;0.5678839683532715;0.019218921661376953;0.4;0.0;0.0;45;3;eeg_abcd_merged;gssvm
229;0.5687136650085449;0.01913142204284668;0.65;1.0;0.25;45;4;eeg_abcd_merged;gssvm
230;0.5679035186767578;0.019214868545532227;0.6;0.0;0.0;46;0;eeg_abcd_merged;gssvm
231;0.5698480606079102;0.01906895637512207;0.5833333333333334;0.3333333333333333;0.25;46;1;eeg_abcd_merged;gssvm
232;0.5657682418823242;0.019254684448242188;0.875;0.0;0.0;46;2;eeg_abcd_merged;gssvm
233;0.5716233253479004;0.019216537475585938;0.5499999999999999;0.0;0.0;46;3;eeg_abcd_merged;gssvm
234;0.5662555694580078;0.019252538681030273;0.7250000000000001;1.0;0.5;46;4;eeg_abcd_merged;gssvm
235;0.5687260627746582;0.019325733184814453;0.6;0.0;0.0;47;0;eeg_abcd_merged;gssvm
236;0.5675535202026367;0.019193410873413086;0.625;0.0;0.0;47;1;eeg_abcd_merged;gssvm
237;0.5684444904327393;0.019234418869018555;0.6875;1.0;0.25;47;2;eeg_abcd_merged;gssvm
238;0.5695714950561523;0.019141435623168945;0.7;0.6666666666666666;0.5;47;3;eeg_abcd_merged;gssvm
239;0.5689725875854492;0.019417285919189453;0.7;0.6666666666666666;0.5;47;4;eeg_abcd_merged;gssvm
240;0.5675086975097656;0.0191342830657959;0.5;0.5;0.4;48;0;eeg_abcd_merged;gssvm
241;0.5698244571685791;0.0191650390625;0.875;1.0;0.25;48;1;eeg_abcd_merged;gssvm
242;0.5680737495422363;0.019156694412231445;0.625;1.0;0.25;48;2;eeg_abcd_merged;gssvm
243;0.5688202381134033;0.019299983978271484;0.6500000000000001;0.0;0.0;48;3;eeg_abcd_merged;gssvm
244;0.5692627429962158;0.019265413284301758;0.7250000000000001;1.0;0.25;48;4;eeg_abcd_merged;gssvm
245;0.5670950412750244;0.019155502319335938;0.56;1.0;0.2;49;0;eeg_abcd_merged;gssvm
246;0.5708103179931641;0.019156932830810547;0.5833333333333334;0.6666666666666666;0.5;49;1;eeg_abcd_merged;gssvm
247;0.5667681694030762;0.019200563430786133;1.0;1.0;0.25;49;2;eeg_abcd_merged;gssvm
248;0.57000732421875;0.019281387329101562;0.925;1.0;0.25;49;3;eeg_abcd_merged;gssvm
249;0.5672378540039062;0.019377470016479492;0.3;0.0;0.0;49;4;eeg_abcd_merged;gssvm
250;0.5690042972564697;0.0193936824798584;0.7400000000000001;0.0;0.0;50;0;eeg_abcd_merged;gssvm
251;0.5690147876739502;0.019250154495239258;0.5208333333333334;0.5;0.25;50;1;eeg_abcd_merged;gssvm
252;0.5674867630004883;0.019318342208862305;0.75;1.0;0.25;50;2;eeg_abcd_merged;gssvm
253;0.5679340362548828;0.01914215087890625;0.675;0.0;0.0;50;3;eeg_abcd_merged;gssvm
254;0.5684595108032227;0.0193634033203125;0.65;0.5;0.25;50;4;eeg_abcd_merged;gssvm
