;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
38;0.5885326862335205;0.020011186599731445;0.6;1.0;0.25;7;3;eeg_visual_merged;gssvm
39;0.5882883071899414;0.019865036010742188;0.35;0.0;0.0;7;4;eeg_visual_merged;gssvm
40;0.5872962474822998;0.0197446346282959;0.4;0.0;0.0;8;0;eeg_visual_merged;gssvm
41;0.5879817008972168;0.019856691360473633;0.5;1.0;0.25;8;1;eeg_visual_merged;gssvm
42;0.5875294208526611;0.019964218139648438;1.0;0.0;0.0;8;2;eeg_visual_merged;gssvm
43;0.5878210067749023;0.019888639450073242;0.8;0.42857142857142855;0.75;8;3;eeg_visual_merged;gssvm
44;0.589245080947876;0.01984095573425293;0.65;1.0;0.25;8;4;eeg_visual_merged;gssvm
45;0.5920794010162354;0.019778013229370117;0.68;1.0;0.2;9;0;eeg_visual_merged;gssvm
46;0.5885097980499268;0.019900083541870117;1.0;0.0;0.0;9;1;eeg_visual_merged;gssvm
47;0.5870869159698486;0.019953012466430664;0.4375;1.0;0.25;9;2;eeg_visual_merged;gssvm
48;0.588538646697998;0.019947290420532227;0.75;0.0;0.0;9;3;eeg_visual_merged;gssvm
49;0.5893042087554932;0.019936084747314453;0.375;0.0;0.0;9;4;eeg_visual_merged;gssvm
50;0.5912930965423584;0.0199739933013916;0.27999999999999997;0.0;0.0;10;0;eeg_visual_merged;gssvm
51;0.5903549194335938;0.020091533660888672;0.5625;1.0;0.25;10;1;eeg_visual_merged;gssvm
52;0.5894832611083984;0.01998138427734375;0.9166666666666666;0.0;0.0;10;2;eeg_visual_merged;gssvm
53;0.5896763801574707;0.019843101501464844;0.9;1.0;0.5;10;3;eeg_visual_merged;gssvm
54;0.5903220176696777;0.019971609115600586;0.7750000000000001;0.4444444444444444;1.0;10;4;eeg_visual_merged;gssvm
55;0.5947158336639404;0.02176642417907715;0.7400000000000001;1.0;0.4;11;0;eeg_visual_merged;gssvm
56;0.607393741607666;0.02151775360107422;0.8124999999999999;1.0;0.5;11;1;eeg_visual_merged;gssvm
57;0.6089084148406982;0.02171039581298828;0.625;0.3333333333333333;0.75;11;2;eeg_visual_merged;gssvm
58;0.6268019676208496;0.019919633865356445;0.8;0.75;0.75;11;3;eeg_visual_merged;gssvm
59;0.6254158020019531;0.02025151252746582;0.25;0.0;0.0;11;4;eeg_visual_merged;gssvm
60;0.6297087669372559;0.020368337631225586;0.7400000000000001;1.0;0.4;12;0;eeg_visual_merged;gssvm
61;0.5973870754241943;0.020227432250976562;0.7083333333333333;1.0;0.5;12;1;eeg_visual_merged;gssvm
62;0.5986056327819824;0.020244836807250977;0.43749999999999994;0.5;0.25;12;2;eeg_visual_merged;gssvm
63;0.5994284152984619;0.020494937896728516;0.5;1.0;0.25;12;3;eeg_visual_merged;gssvm
64;0.5975821018218994;0.020064353942871094;0.925;0.0;0.0;12;4;eeg_visual_merged;gssvm
65;0.5905094146728516;0.02008056640625;0.8200000000000001;0.0;0.0;13;0;eeg_visual_merged;gssvm
66;0.5901188850402832;0.020138025283813477;0.8125;1.0;0.25;13;1;eeg_visual_merged;gssvm
67;0.590174674987793;0.019928455352783203;0.6666666666666667;0.375;0.75;13;2;eeg_visual_merged;gssvm
68;0.59110426902771;0.01994633674621582;0.25;0.0;0.0;13;3;eeg_visual_merged;gssvm
69;0.5905318260192871;0.019954204559326172;0.7;0.6666666666666666;0.5;13;4;eeg_visual_merged;gssvm
70;0.5907666683197021;0.019793987274169922;0.7400000000000001;1.0;0.4;14;0;eeg_visual_merged;gssvm
71;0.5919272899627686;0.020033836364746094;0.7916666666666666;0.0;0.0;14;1;eeg_visual_merged;gssvm
72;0.5850822925567627;0.019626855850219727;0.7291666666666667;0.75;0.75;14;2;eeg_visual_merged;gssvm
73;0.5855402946472168;0.01966118812561035;0.375;0.0;0.0;14;3;eeg_visual_merged;gssvm
74;0.5883193016052246;0.019941091537475586;0.65;1.0;0.25;14;4;eeg_visual_merged;gssvm
75;0.5843780040740967;0.019707441329956055;0.56;1.0;0.4;15;0;eeg_visual_merged;gssvm
76;0.5852715969085693;0.0197293758392334;0.7708333333333334;1.0;0.5;15;1;eeg_visual_merged;gssvm
77;0.5859882831573486;0.019925594329833984;0.8333333333333334;0.5;1.0;15;2;eeg_visual_merged;gssvm
78;0.5851857662200928;0.019857406616210938;0.75;0.0;0.0;15;3;eeg_visual_merged;gssvm
79;0.5852663516998291;0.0197598934173584;0.425;0.0;0.0;15;4;eeg_visual_merged;gssvm
80;0.5846776962280273;0.019788742065429688;0.7;0.5;1.0;16;0;eeg_visual_merged;gssvm
81;0.5854165554046631;0.019823074340820312;0.8958333333333334;0.0;0.0;16;1;eeg_visual_merged;gssvm
82;0.5847108364105225;0.01976323127746582;0.5625;0.5;0.25;16;2;eeg_visual_merged;gssvm
83;0.5851132869720459;0.019851207733154297;0.65;1.0;0.5;16;3;eeg_visual_merged;gssvm
84;0.5846984386444092;0.019799232482910156;0.575;1.0;0.25;16;4;eeg_visual_merged;gssvm
85;0.5840017795562744;0.0196840763092041;0.56;1.0;0.2;17;0;eeg_visual_merged;gssvm
86;0.5852234363555908;0.019806385040283203;0.6666666666666667;0.375;0.75;17;1;eeg_visual_merged;gssvm
87;0.585047721862793;0.01978611946105957;0.5833333333333333;1.0;0.25;17;2;eeg_visual_merged;gssvm
88;0.5845789909362793;0.019728899002075195;0.7;1.0;0.5;17;3;eeg_visual_merged;gssvm
89;0.5886883735656738;0.019878149032592773;0.825;0.0;0.0;17;4;eeg_visual_merged;gssvm
90;0.5816879272460938;0.019654512405395508;0.6799999999999999;1.0;0.6;18;0;eeg_visual_merged;gssvm
91;0.5821514129638672;0.01961231231689453;0.6666666666666667;0.375;0.75;18;1;eeg_visual_merged;gssvm
92;0.581866979598999;0.019635438919067383;0.8124999999999999;1.0;0.5;18;2;eeg_visual_merged;gssvm
93;0.5821189880371094;0.019598722457885742;0.6000000000000001;0.5;0.25;18;3;eeg_visual_merged;gssvm
94;0.5819394588470459;0.019638776779174805;0.5;1.0;0.25;18;4;eeg_visual_merged;gssvm
95;0.5809922218322754;0.019678831100463867;0.7399999999999999;1.0;0.6;19;0;eeg_visual_merged;gssvm
96;0.5814809799194336;0.019788026809692383;0.625;0.0;0.0;19;1;eeg_visual_merged;gssvm
97;0.5816595554351807;0.01978754997253418;0.8125;0.0;0.0;19;2;eeg_visual_merged;gssvm
98;0.5814180374145508;0.019636154174804688;0.55;0.6666666666666666;0.5;19;3;eeg_visual_merged;gssvm
99;0.5819296836853027;0.01957869529724121;0.6;1.0;0.25;19;4;eeg_visual_merged;gssvm
100;0.5806488990783691;0.019653797149658203;0.5;1.0;0.4;20;0;eeg_visual_merged;gssvm
101;0.5815126895904541;0.019582033157348633;0.6458333333333334;1.0;0.25;20;1;eeg_visual_merged;gssvm
102;0.5816395282745361;0.01962757110595703;0.9166666666666666;0.0;0.0;20;2;eeg_visual_merged;gssvm
103;0.580528974533081;0.019811391830444336;0.85;0.0;0.0;20;3;eeg_visual_merged;gssvm
104;0.5810501575469971;0.019629716873168945;0.4;0.5;0.25;20;4;eeg_visual_merged;gssvm
105;0.5803217887878418;0.019635677337646484;0.56;1.0;0.4;21;0;eeg_visual_merged;gssvm
106;0.5816476345062256;0.019644975662231445;0.8125;0.42857142857142855;0.75;21;1;eeg_visual_merged;gssvm
107;0.5816271305084229;0.019686460494995117;0.5208333333333333;0.5;0.25;21;2;eeg_visual_merged;gssvm
108;0.5805530548095703;0.01965045928955078;0.7250000000000001;1.0;0.5;21;3;eeg_visual_merged;gssvm
109;0.5813462734222412;0.01960015296936035;0.7;1.0;0.25;21;4;eeg_visual_merged;gssvm
110;0.581047534942627;0.019636869430541992;0.66;1.0;0.4;22;0;eeg_visual_merged;gssvm
111;0.5804073810577393;0.019656658172607422;0.5833333333333333;1.0;0.25;22;1;eeg_visual_merged;gssvm
112;0.581059455871582;0.019570112228393555;0.625;1.0;0.5;22;2;eeg_visual_merged;gssvm
113;0.5805716514587402;0.019664525985717773;0.65;1.0;0.25;22;3;eeg_visual_merged;gssvm
114;0.5811872482299805;0.01973104476928711;0.8;0.0;0.0;22;4;eeg_visual_merged;gssvm
115;0.5811827182769775;0.01954960823059082;0.6;1.0;0.4;23;0;eeg_visual_merged;gssvm
116;0.5802469253540039;0.01956653594970703;0.3333333333333333;0.0;0.0;23;1;eeg_visual_merged;gssvm
117;0.5820691585540771;0.019622087478637695;0.75;0.6666666666666666;0.5;23;2;eeg_visual_merged;gssvm
118;0.5820584297180176;0.019675731658935547;0.7;1.0;0.5;23;3;eeg_visual_merged;gssvm
119;0.5817744731903076;0.019620418548583984;0.925;0.0;0.0;23;4;eeg_visual_merged;gssvm
120;0.5813894271850586;0.01960134506225586;0.9400000000000001;0.0;0.0;24;0;eeg_visual_merged;gssvm
121;0.580826997756958;0.019587993621826172;0.5416666666666667;1.0;0.25;24;1;eeg_visual_merged;gssvm
122;0.5805399417877197;0.01954507827758789;0.5;0.6666666666666666;0.5;24;2;eeg_visual_merged;gssvm
123;0.5798699855804443;0.019600629806518555;0.575;1.0;0.25;24;3;eeg_visual_merged;gssvm
124;0.579871416091919;0.019628524780273438;0.7;1.0;0.25;24;4;eeg_visual_merged;gssvm
125;0.5801618099212646;0.0195925235748291;0.66;1.0;0.4;25;0;eeg_visual_merged;gssvm
126;0.5796141624450684;0.019659757614135742;0.5625;1.0;0.25;25;1;eeg_visual_merged;gssvm
127;0.5790462493896484;0.019521713256835938;0.5;0.6666666666666666;0.5;25;2;eeg_visual_merged;gssvm
128;0.5802662372589111;0.019649982452392578;0.8;0.5;1.0;25;3;eeg_visual_merged;gssvm
129;0.5797662734985352;0.019625425338745117;0.85;1.0;0.5;25;4;eeg_visual_merged;gssvm
130;0.5789022445678711;0.019588708877563477;0.66;1.0;0.2;26;0;eeg_visual_merged;gssvm
131;0.5761282444000244;0.019582033157348633;0.8125;0.42857142857142855;0.75;26;1;eeg_visual_merged;gssvm
132;0.5796947479248047;0.019677400588989258;0.5;0.5;0.25;26;2;eeg_visual_merged;gssvm
133;0.5814638137817383;0.01972651481628418;0.625;0.375;0.75;26;3;eeg_visual_merged;gssvm
134;0.5811910629272461;0.019457578659057617;0.75;1.0;0.5;26;4;eeg_visual_merged;gssvm
135;0.5812861919403076;0.019535303115844727;0.92;0.0;0.0;27;0;eeg_visual_merged;gssvm
136;0.5816035270690918;0.01957845687866211;0.43749999999999994;0.5;0.25;27;1;eeg_visual_merged;gssvm
137;0.5817105770111084;0.019581317901611328;0.8333333333333334;1.0;0.5;27;2;eeg_visual_merged;gssvm
138;0.5811476707458496;0.019636869430541992;0.525;1.0;0.25;27;3;eeg_visual_merged;gssvm
139;0.5821919441223145;0.019728660583496094;0.575;1.0;0.25;27;4;eeg_visual_merged;gssvm
140;0.5810346603393555;0.019760847091674805;0.7599999999999999;0.0;0.0;28;0;eeg_visual_merged;gssvm
141;0.5801773071289062;0.01961064338684082;0.7083333333333333;0.75;0.75;28;1;eeg_visual_merged;gssvm
142;0.5804038047790527;0.019527673721313477;0.5625;1.0;0.25;28;2;eeg_visual_merged;gssvm
143;0.5809247493743896;0.01974630355834961;0.575;1.0;0.25;28;3;eeg_visual_merged;gssvm
144;0.5812797546386719;0.019625186920166016;0.7250000000000001;0.0;0.0;28;4;eeg_visual_merged;gssvm
145;0.5800840854644775;0.01964402198791504;0.56;1.0;0.4;29;0;eeg_visual_merged;gssvm
146;0.5811879634857178;0.01962733268737793;0.6458333333333334;0.6666666666666666;0.5;29;1;eeg_visual_merged;gssvm
147;0.5807135105133057;0.01973438262939453;0.625;0.3333333333333333;0.75;29;2;eeg_visual_merged;gssvm
148;0.5816609859466553;0.01955723762512207;0.775;1.0;0.5;29;3;eeg_visual_merged;gssvm
149;0.5802998542785645;0.01958322525024414;0.775;1.0;0.25;29;4;eeg_visual_merged;gssvm
150;0.580498218536377;0.01980447769165039;0.58;1.0;0.2;30;0;eeg_visual_merged;gssvm
151;0.5889179706573486;0.019905567169189453;0.6875;1.0;0.5;30;1;eeg_visual_merged;gssvm
152;0.5892608165740967;0.01974940299987793;0.6875;0.6666666666666666;0.5;30;2;eeg_visual_merged;gssvm
153;0.5814099311828613;0.019687175750732422;0.7;0.0;0.0;30;3;eeg_visual_merged;gssvm
154;0.5821754932403564;0.01963019371032715;0.6749999999999999;1.0;0.5;30;4;eeg_visual_merged;gssvm
155;0.5819501876831055;0.01975560188293457;0.8200000000000001;0.0;0.0;31;0;eeg_visual_merged;gssvm
156;0.5816702842712402;0.01961493492126465;0.125;0.0;0.0;31;1;eeg_visual_merged;gssvm
157;0.581383228302002;0.019556760787963867;0.625;1.0;0.25;31;2;eeg_visual_merged;gssvm
158;0.5824768543243408;0.019515514373779297;0.9;1.0;0.5;31;3;eeg_visual_merged;gssvm
159;0.5819473266601562;0.019812345504760742;0.6749999999999999;0.0;0.0;31;4;eeg_visual_merged;gssvm
160;0.5820465087890625;0.019687891006469727;0.96;0.0;0.0;32;0;eeg_visual_merged;gssvm
161;0.5821535587310791;0.01955389976501465;0.6041666666666667;0.5;0.25;32;1;eeg_visual_merged;gssvm
162;0.5814781188964844;0.01968693733215332;0.625;0.3333333333333333;0.75;32;2;eeg_visual_merged;gssvm
163;0.5798110961914062;0.01955437660217285;0.09999999999999998;0.0;0.0;32;3;eeg_visual_merged;gssvm
164;0.5815207958221436;0.019613027572631836;0.85;1.0;0.5;32;4;eeg_visual_merged;gssvm
165;0.5812029838562012;0.019635677337646484;0.6;1.0;0.6;33;0;eeg_visual_merged;gssvm
166;0.5820834636688232;0.01981830596923828;0.8333333333333334;0.0;0.0;33;1;eeg_visual_merged;gssvm
167;0.5814640522003174;0.019570589065551758;0.625;1.0;0.25;33;2;eeg_visual_merged;gssvm
168;0.5805046558380127;0.01961040496826172;0.5;0.5;0.25;33;3;eeg_visual_merged;gssvm
169;0.5812397003173828;0.019709348678588867;0.75;1.0;0.5;33;4;eeg_visual_merged;gssvm
170;0.5806748867034912;0.019738197326660156;0.7400000000000001;1.0;0.4;34;0;eeg_visual_merged;gssvm
171;0.5810024738311768;0.019603252410888672;0.625;0.3333333333333333;0.75;34;1;eeg_visual_merged;gssvm
172;0.581366777420044;0.019668102264404297;0.8333333333333334;0.0;0.0;34;2;eeg_visual_merged;gssvm
173;0.5816056728363037;0.019693374633789062;0.575;1.0;0.25;34;3;eeg_visual_merged;gssvm
174;0.5801208019256592;0.019559621810913086;0.6;0.6666666666666666;0.5;34;4;eeg_visual_merged;gssvm
175;0.5812547206878662;0.01959991455078125;0.92;0.0;0.0;35;0;eeg_visual_merged;gssvm
176;0.5803289413452148;0.019544601440429688;0.7916666666666667;0.75;0.75;35;1;eeg_visual_merged;gssvm
177;0.5808160305023193;0.019647836685180664;0.5416666666666666;0.0;0.0;35;2;eeg_visual_merged;gssvm
178;0.5799379348754883;0.01969766616821289;0.25;0.0;0.0;35;3;eeg_visual_merged;gssvm
179;0.5813524723052979;0.0196073055267334;0.775;0.0;0.0;35;4;eeg_visual_merged;gssvm
180;0.5810825824737549;0.019622802734375;0.6399999999999999;1.0;0.6;36;0;eeg_visual_merged;gssvm
181;0.5811452865600586;0.019684314727783203;0.7083333333333334;1.0;0.5;36;1;eeg_visual_merged;gssvm
182;0.5807967185974121;0.019579648971557617;0.6875;1.0;0.25;36;2;eeg_visual_merged;gssvm
183;0.5814032554626465;0.019745588302612305;0.8;0.5;1.0;36;3;eeg_visual_merged;gssvm
184;0.5807497501373291;0.019656658172607422;0.5;0.5;0.25;36;4;eeg_visual_merged;gssvm
185;0.5808398723602295;0.01955699920654297;0.7400000000000001;1.0;0.4;37;0;eeg_visual_merged;gssvm
186;0.5806593894958496;0.019541501998901367;0.4791666666666667;0.0;0.0;37;1;eeg_visual_merged;gssvm
187;0.5813195705413818;0.019684791564941406;0.7916666666666666;0.0;0.0;37;2;eeg_visual_merged;gssvm
188;0.5817844867706299;0.01967310905456543;0.75;0.0;0.0;37;3;eeg_visual_merged;gssvm
189;0.5798325538635254;0.019693851470947266;0.65;1.0;0.5;37;4;eeg_visual_merged;gssvm
190;0.5808312892913818;0.019926786422729492;0.43999999999999995;0.0;0.0;38;0;eeg_visual_merged;gssvm
191;0.580808162689209;0.019612550735473633;0.8124999999999999;1.0;0.5;38;1;eeg_visual_merged;gssvm
192;0.581040620803833;0.019614219665527344;0.875;0.0;0.0;38;2;eeg_visual_merged;gssvm
193;0.5815596580505371;0.01968860626220703;0.8;0.5;1.0;38;3;eeg_visual_merged;gssvm
194;0.5827059745788574;0.019789934158325195;0.5;0.6666666666666666;0.5;38;4;eeg_visual_merged;gssvm
195;0.5809552669525146;0.01968240737915039;0.8200000000000001;1.0;0.4;39;0;eeg_visual_merged;gssvm
196;0.5806534290313721;0.019636869430541992;0.5625;0.5;0.25;39;1;eeg_visual_merged;gssvm
197;0.5797178745269775;0.019524097442626953;0.5;1.0;0.5;39;2;eeg_visual_merged;gssvm
198;0.5796113014221191;0.019488096237182617;0.775;1.0;0.5;39;3;eeg_visual_merged;gssvm
199;0.5796666145324707;0.01958942413330078;0.6749999999999999;1.0;0.5;39;4;eeg_visual_merged;gssvm
200;0.5803956985473633;0.01975727081298828;0.78;0.0;0.0;40;0;eeg_visual_merged;gssvm
201;0.5785982608795166;0.019520282745361328;0.5;0.6666666666666666;0.5;40;1;eeg_visual_merged;gssvm
202;0.5794727802276611;0.01941084861755371;0.5625;1.0;0.25;40;2;eeg_visual_merged;gssvm
203;0.5791065692901611;0.01947784423828125;0.775;1.0;0.25;40;3;eeg_visual_merged;gssvm
204;0.5807344913482666;0.01961517333984375;0.6749999999999999;1.0;0.5;40;4;eeg_visual_merged;gssvm
205;0.5792958736419678;0.01959705352783203;0.6200000000000001;0.5;0.2;41;0;eeg_visual_merged;gssvm
206;0.5782363414764404;0.01956343650817871;0.5;1.0;0.25;41;1;eeg_visual_merged;gssvm
207;0.5795111656188965;0.019463062286376953;0.6666666666666667;0.375;0.75;41;2;eeg_visual_merged;gssvm
208;0.5791845321655273;0.019669771194458008;0.925;0.0;0.0;41;3;eeg_visual_merged;gssvm
209;0.5812005996704102;0.019711971282958984;0.7;1.0;0.5;41;4;eeg_visual_merged;gssvm
210;0.5789260864257812;0.019712209701538086;0.8200000000000001;0.0;0.0;42;0;eeg_visual_merged;gssvm
211;0.5784885883331299;0.019618511199951172;0.625;0.3333333333333333;0.75;42;1;eeg_visual_merged;gssvm
212;0.5783271789550781;0.019568681716918945;0.43749999999999994;0.5;0.25;42;2;eeg_visual_merged;gssvm
213;0.5795290470123291;0.019648313522338867;0.8;1.0;0.75;42;3;eeg_visual_merged;gssvm
214;0.5785577297210693;0.019631385803222656;0.675;0.0;0.0;42;4;eeg_visual_merged;gssvm
215;0.5803284645080566;0.01942300796508789;0.7400000000000001;1.0;0.4;43;0;eeg_visual_merged;gssvm
216;0.5782101154327393;0.019433975219726562;0.5;1.0;0.25;43;1;eeg_visual_merged;gssvm
217;0.5795385837554932;0.01957249641418457;0.5625;0.5;0.25;43;2;eeg_visual_merged;gssvm
218;0.5794806480407715;0.019661426544189453;0.625;0.375;0.75;43;3;eeg_visual_merged;gssvm
219;0.5791571140289307;0.019605398178100586;0.8500000000000001;1.0;0.75;43;4;eeg_visual_merged;gssvm
220;0.5785601139068604;0.019411325454711914;0.52;1.0;0.2;44;0;eeg_visual_merged;gssvm
221;0.5786757469177246;0.019678831100463867;0.5625;1.0;0.25;44;1;eeg_visual_merged;gssvm
222;0.5812978744506836;0.01958632469177246;0.7083333333333333;0.4444444444444444;1.0;44;2;eeg_visual_merged;gssvm
223;0.5788083076477051;0.019594192504882812;0.8;0.0;0.0;44;3;eeg_visual_merged;gssvm
224;0.5790672302246094;0.019576072692871094;0.8;0.5;1.0;44;4;eeg_visual_merged;gssvm
225;0.5801548957824707;0.019576072692871094;0.48000000000000004;1.0;0.2;45;0;eeg_visual_merged;gssvm
226;0.5798354148864746;0.019553661346435547;0.75;1.0;0.25;45;1;eeg_visual_merged;gssvm
227;0.5799124240875244;0.019593238830566406;0.6666666666666667;0.375;0.75;45;2;eeg_visual_merged;gssvm
228;0.5793783664703369;0.01962876319885254;0.45;1.0;0.25;45;3;eeg_visual_merged;gssvm
229;0.5783975124359131;0.019621610641479492;0.9;0.0;0.0;45;4;eeg_visual_merged;gssvm
230;0.5792491436004639;0.019611835479736328;0.66;1.0;0.2;46;0;eeg_visual_merged;gssvm
231;0.5797619819641113;0.019640207290649414;0.6875;0.6666666666666666;0.5;46;1;eeg_visual_merged;gssvm
232;0.5798585414886475;0.019532203674316406;0.75;1.0;0.5;46;2;eeg_visual_merged;gssvm
233;0.5800013542175293;0.01941514015197754;0.875;1.0;0.75;46;3;eeg_visual_merged;gssvm
234;0.5785024166107178;0.01965498924255371;0.375;1.0;0.25;46;4;eeg_visual_merged;gssvm
235;0.5794026851654053;0.01949453353881836;0.66;1.0;0.4;47;0;eeg_visual_merged;gssvm
236;0.5799727439880371;0.01961350440979004;0.6666666666666667;0.5;0.25;47;1;eeg_visual_merged;gssvm
237;0.5789575576782227;0.01959514617919922;0.9166666666666666;0.0;0.0;47;2;eeg_visual_merged;gssvm
238;0.5789971351623535;0.01963353157043457;0.45;1.0;0.25;47;3;eeg_visual_merged;gssvm
239;0.578871488571167;0.01958942413330078;0.6;1.0;0.5;47;4;eeg_visual_merged;gssvm
240;0.5793628692626953;0.01947164535522461;0.52;1.0;0.2;48;0;eeg_visual_merged;gssvm
241;0.5796728134155273;0.019469499588012695;0.625;1.0;0.25;48;1;eeg_visual_merged;gssvm
242;0.5794265270233154;0.01955556869506836;0.9166666666666667;0.0;0.0;48;2;eeg_visual_merged;gssvm
243;0.5806736946105957;0.01973271369934082;0.6749999999999999;0.0;0.0;48;3;eeg_visual_merged;gssvm
244;0.5783312320709229;0.01955270767211914;0.575;1.0;0.25;48;4;eeg_visual_merged;gssvm
245;0.5787224769592285;0.019504547119140625;0.6799999999999999;0.0;0.0;49;0;eeg_visual_merged;gssvm
246;0.5796616077423096;0.019776582717895508;0.7083333333333333;1.0;0.5;49;1;eeg_visual_merged;gssvm
247;0.5870277881622314;0.0197908878326416;0.8333333333333334;0.0;0.0;49;2;eeg_visual_merged;gssvm
248;0.5866129398345947;0.019642114639282227;0.375;1.0;0.25;49;3;eeg_visual_merged;gssvm
249;0.5793006420135498;0.0196990966796875;0.675;1.0;0.25;49;4;eeg_visual_merged;gssvm
250;0.5770285129547119;0.019495487213134766;0.68;1.0;0.6;50;0;eeg_visual_merged;gssvm
251;0.5802772045135498;0.019534587860107422;0.3333333333333333;0.0;0.0;50;1;eeg_visual_merged;gssvm
252;0.5774695873260498;0.019602060317993164;0.6875;1.0;0.25;50;2;eeg_visual_merged;gssvm
253;0.5791354179382324;0.019572734832763672;0.7250000000000001;1.0;0.5;50;3;eeg_visual_merged;gssvm
254;0.5792937278747559;0.019458532333374023;0.9;0.5;1.0;50;4;eeg_visual_merged;gssvm
255;0.5771572589874268;0.019546985626220703;0.68;1.0;0.6;51;0;eeg_visual_merged;gssvm
256;0.5799496173858643;0.019588232040405273;0.8958333333333334;0.4444444444444444;1.0;51;1;eeg_visual_merged;gssvm
257;0.5784242153167725;0.019715547561645508;0.5;0.5;0.25;51;2;eeg_visual_merged;gssvm
258;0.5789775848388672;0.019409894943237305;0.6;0.0;0.0;51;3;eeg_visual_merged;gssvm
259;0.5789480209350586;0.019470691680908203;0.7;1.0;0.5;51;4;eeg_visual_merged;gssvm
260;0.580162763595581;0.019511938095092773;0.66;0.75;0.6;52;0;eeg_visual_merged;gssvm
