;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
39;0.9034743309020996;0.5258867740631104;0.8333333333333334;1.0;0.75;7;4;fmri_eegstim;rf
40;0.8962757587432861;0.5232133865356445;1.0;1.0;1.0;8;0;fmri_eegstim;rf
41;0.9134480953216553;0.5251097679138184;0.9166666666666667;1.0;0.25;8;1;fmri_eegstim;rf
42;0.8958230018615723;0.5257415771484375;0.75;0.5;0.75;8;2;fmri_eegstim;rf
43;0.8958861827850342;0.525895357131958;0.75;1.0;0.75;8;3;fmri_eegstim;rf
44;0.9120545387268066;0.541475772857666;0.75;0.6;0.75;8;4;fmri_eegstim;rf
45;0.8967063426971436;0.524078369140625;0.9166666666666667;1.0;0.5;9;0;fmri_eegstim;rf
46;0.9025518894195557;0.524726152420044;1.0;1.0;1.0;9;1;fmri_eegstim;rf
47;0.8966059684753418;0.5245790481567383;0.75;0.5;0.75;9;2;fmri_eegstim;rf
48;0.9247574806213379;0.5492112636566162;0.8333333333333334;0.6666666666666666;1.0;9;3;fmri_eegstim;rf
49;0.9230401515960693;0.5702674388885498;0.5833333333333334;0.6666666666666666;0.5;9;4;fmri_eegstim;rf
50;0.9215569496154785;0.5476808547973633;0.75;0.6;0.75;10;0;fmri_eegstim;rf
51;0.9257655143737793;0.5461747646331787;0.5833333333333334;0.6666666666666666;0.5;10;1;fmri_eegstim;rf
52;0.9238307476043701;0.5477452278137207;1.0;1.0;1.0;10;2;fmri_eegstim;rf
53;0.9228382110595703;0.5479936599731445;0.9166666666666667;0.8;1.0;10;3;fmri_eegstim;rf
54;0.9303529262542725;0.5651142597198486;0.9166666666666667;1.0;0.5;10;4;fmri_eegstim;rf
55;0.921473503112793;0.5485703945159912;0.8333333333333334;0.75;0.75;11;0;fmri_eegstim;rf
56;0.9227423667907715;0.546607494354248;0.75;0.6;0.75;11;1;fmri_eegstim;rf
57;0.9232916831970215;0.5484931468963623;1.0;1.0;0.75;11;2;fmri_eegstim;rf
58;0.9397778511047363;0.5505120754241943;0.8333333333333334;0.6666666666666666;0.5;11;3;fmri_eegstim;rf
59;0.9219355583190918;0.5499427318572998;0.6666666666666666;0.6;0.75;11;4;fmri_eegstim;rf
60;0.9220695495605469;0.5486476421356201;0.75;1.0;0.5;12;0;fmri_eegstim;rf
61;0.9215388298034668;0.5656435489654541;0.5833333333333333;0.6;0.75;12;1;fmri_eegstim;rf
62;0.9211199283599854;0.5480458736419678;0.6666666666666667;0.5;0.25;12;2;fmri_eegstim;rf
63;0.9448940753936768;0.547642707824707;0.9166666666666667;1.0;0.75;12;3;fmri_eegstim;rf
64;0.9260320663452148;0.5468349456787109;0.7500000000000001;0.6666666666666666;1.0;12;4;fmri_eegstim;rf
65;0.9389889240264893;0.5483338832855225;0.625;0.5;0.5;13;0;fmri_eegstim;rf
66;0.9229931831359863;0.5781302452087402;0.8333333333333334;1.0;0.75;13;1;fmri_eegstim;rf
67;0.9360487461090088;0.5475692749023438;0.8333333333333334;0.6666666666666666;1.0;13;2;fmri_eegstim;rf
68;0.9396481513977051;0.5472302436828613;0.75;0.6666666666666666;0.5;13;3;fmri_eegstim;rf
69;0.9224720001220703;0.5611181259155273;1.0;0.8;1.0;13;4;fmri_eegstim;rf
70;0.9232652187347412;0.5488090515136719;0.8333333333333334;0.8;1.0;14;0;fmri_eegstim;rf
71;0.9233949184417725;0.5660042762756348;1.0;0.8;1.0;14;1;fmri_eegstim;rf
72;0.9217145442962646;0.5485248565673828;0.6666666666666667;0.5;0.5;14;2;fmri_eegstim;rf
73;0.9228818416595459;0.5457282066345215;0.8333333333333334;0.8;1.0;14;3;fmri_eegstim;rf
74;0.92537522315979;0.5496256351470947;0.8333333333333334;1.0;0.5;14;4;fmri_eegstim;rf
75;0.9410083293914795;0.5469067096710205;0.8333333333333334;0.8;1.0;15;0;fmri_eegstim;rf
76;0.9220399856567383;0.5587368011474609;0.8333333333333334;0.6666666666666666;0.5;15;1;fmri_eegstim;rf
77;0.9236156940460205;0.5469532012939453;1.0;1.0;1.0;15;2;fmri_eegstim;rf
78;0.9214253425598145;0.5669116973876953;0.8333333333333334;0.75;0.75;15;3;fmri_eegstim;rf
79;0.9214327335357666;0.5471298694610596;0.25;0.5;0.5;15;4;fmri_eegstim;rf
80;0.9368016719818115;0.5481350421905518;0.9166666666666667;0.75;0.75;16;0;fmri_eegstim;rf
81;0.9449763298034668;0.548637866973877;0.75;0.75;0.75;16;1;fmri_eegstim;rf
82;0.939500093460083;0.5494282245635986;0.8333333333333334;0.75;0.75;16;2;fmri_eegstim;rf
83;0.9216501712799072;0.5480620861053467;1.0;1.0;0.5;16;3;fmri_eegstim;rf
84;0.921729326248169;0.5559773445129395;0.9166666666666667;0.6666666666666666;1.0;16;4;fmri_eegstim;rf
85;0.9411838054656982;0.5488541126251221;1.0;1.0;0.5;17;0;fmri_eegstim;rf
86;0.9229156970977783;0.5476031303405762;0.75;0.6;0.75;17;1;fmri_eegstim;rf
87;0.9507057666778564;0.5491418838500977;1.0;0.6666666666666666;1.0;17;2;fmri_eegstim;rf
88;0.9237813949584961;0.565770149230957;0.75;1.0;0.75;17;3;fmri_eegstim;rf
89;0.9163565635681152;0.5410418510437012;0.9166666666666667;0.75;0.75;17;4;fmri_eegstim;rf
90;0.9130830764770508;0.5404126644134521;0.8333333333333334;0.6666666666666666;0.5;18;0;fmri_eegstim;rf
91;0.9137132167816162;0.5406925678253174;0.4166666666666667;0.6666666666666666;1.0;18;1;fmri_eegstim;rf
92;0.9154782295227051;0.5400004386901855;0.875;0.8;1.0;18;2;fmri_eegstim;rf
93;0.9120910167694092;0.5410935878753662;0.3333333333333333;0.5;0.25;18;3;fmri_eegstim;rf
94;0.9133756160736084;0.5791540145874023;1.0;0.8;1.0;18;4;fmri_eegstim;rf
95;0.9127824306488037;0.5391442775726318;0.75;0.75;0.75;19;0;fmri_eegstim;rf
96;0.9136652946472168;0.5400803089141846;0.8333333333333334;0.75;0.75;19;1;fmri_eegstim;rf
97;0.9144222736358643;0.540691614151001;0.8333333333333334;1.0;0.75;19;2;fmri_eegstim;rf
98;0.9139304161071777;0.5407536029815674;0.6666666666666666;0.75;0.75;19;3;fmri_eegstim;rf
99;0.9147231578826904;0.5404036045074463;0.75;1.0;0.75;19;4;fmri_eegstim;rf
100;0.9127559661865234;0.5409688949584961;0.4166666666666667;0.5;0.5;20;0;fmri_eegstim;rf
101;0.9146714210510254;0.5402517318725586;0.9166666666666667;1.0;0.75;20;1;fmri_eegstim;rf
102;0.9151372909545898;0.5414714813232422;0.5833333333333333;0.6;0.75;20;2;fmri_eegstim;rf
103;0.9149932861328125;0.5408344268798828;0.5833333333333333;0.6666666666666666;0.5;20;3;fmri_eegstim;rf
104;0.9154820442199707;0.541130542755127;1.0;1.0;1.0;20;4;fmri_eegstim;rf
105;0.927635908126831;0.5410056114196777;0.41666666666666663;0.3333333333333333;0.25;21;0;fmri_eegstim;rf
106;0.9146244525909424;0.5416488647460938;0.7500000000000001;0.8;1.0;21;1;fmri_eegstim;rf
107;0.9147295951843262;0.5417790412902832;0.9166666666666667;1.0;0.75;21;2;fmri_eegstim;rf
108;0.9151298999786377;0.5405557155609131;0.9166666666666667;0.8;1.0;21;3;fmri_eegstim;rf
109;0.9151344299316406;0.5418746471405029;1.0;0.5714285714285714;1.0;21;4;fmri_eegstim;rf
110;0.9148705005645752;0.5411427021026611;1.0;0.8;1.0;22;0;fmri_eegstim;rf
111;0.9143669605255127;0.5416843891143799;0.9166666666666667;0.8;1.0;22;1;fmri_eegstim;rf
112;0.9142382144927979;0.5639727115631104;1.0;0.8;1.0;22;2;fmri_eegstim;rf
113;0.9119715690612793;0.5392780303955078;0.4583333333333333;0.5;0.5;22;3;fmri_eegstim;rf
114;0.91402268409729;0.540339469909668;0.6666666666666667;0.75;0.75;22;4;fmri_eegstim;rf
115;0.9351427555084229;0.5402379035949707;0.75;1.0;0.75;23;0;fmri_eegstim;rf
116;0.9142615795135498;0.5406627655029297;1.0;0.8;1.0;23;1;fmri_eegstim;rf
117;0.915320873260498;0.541424036026001;0.8333333333333334;0.6;0.75;23;2;fmri_eegstim;rf
118;0.9118194580078125;0.540703296661377;0.5;0.3333333333333333;0.25;23;3;fmri_eegstim;rf
119;0.9144988059997559;0.5405287742614746;0.6666666666666667;0.6666666666666666;1.0;23;4;fmri_eegstim;rf
120;0.914280891418457;0.5407662391662598;0.8333333333333334;0.6;0.75;24;0;fmri_eegstim;rf
121;0.9148781299591064;0.5409152507781982;0.75;0.75;0.75;24;1;fmri_eegstim;rf
122;0.9142723083496094;0.5406484603881836;0.5833333333333334;1.0;0.25;24;2;fmri_eegstim;rf
123;0.9140551090240479;0.5425000190734863;0.75;0.6;0.75;24;3;fmri_eegstim;rf
124;0.918079137802124;0.5407991409301758;1.0;1.0;1.0;24;4;fmri_eegstim;rf
125;0.913261890411377;0.559424877166748;0.75;0.6;0.75;25;0;fmri_eegstim;rf
126;0.9349308013916016;0.538654088973999;0.75;0.75;0.75;25;1;fmri_eegstim;rf
127;0.9145689010620117;0.5410394668579102;0.6666666666666667;1.0;0.5;25;2;fmri_eegstim;rf
128;0.9136488437652588;0.5389919281005859;0.6666666666666666;0.75;0.75;25;3;fmri_eegstim;rf
129;0.9141826629638672;0.5405051708221436;0.6666666666666667;0.6666666666666666;1.0;25;4;fmri_eegstim;rf
130;0.9139275550842285;0.5388393402099609;0.75;1.0;0.75;26;0;fmri_eegstim;rf
131;0.9159862995147705;0.5397963523864746;0.5;0.6666666666666666;0.5;26;1;fmri_eegstim;rf
132;0.9129109382629395;0.5396270751953125;0.5833333333333334;0.75;0.75;26;2;fmri_eegstim;rf
133;0.9148998260498047;0.5401782989501953;0.9166666666666667;0.8;1.0;26;3;fmri_eegstim;rf
134;0.9159681797027588;0.5399813652038574;0.75;0.6666666666666666;1.0;26;4;fmri_eegstim;rf
135;0.9131097793579102;0.5493683815002441;0.75;0.75;0.75;27;0;fmri_eegstim;rf
136;0.9164690971374512;0.5409741401672363;0.75;0.75;0.75;27;1;fmri_eegstim;rf
137;0.9133365154266357;0.5393781661987305;0.75;0.75;0.75;27;2;fmri_eegstim;rf
138;0.9170680046081543;0.5417611598968506;1.0;1.0;1.0;27;3;fmri_eegstim;rf
139;0.9135029315948486;0.5406904220581055;0.6666666666666666;0.6;0.75;27;4;fmri_eegstim;rf
140;0.9139328002929688;0.5403683185577393;0.75;1.0;0.75;28;0;fmri_eegstim;rf
141;0.9124815464019775;0.5415968894958496;0.5;1.0;0.25;28;1;fmri_eegstim;rf
142;0.9150857925415039;0.562448263168335;0.5;0.5;0.5;28;2;fmri_eegstim;rf
143;0.9139885902404785;0.5390410423278809;0.875;0.6666666666666666;1.0;28;3;fmri_eegstim;rf
144;0.913825511932373;0.5387823581695557;0.625;0.6;0.75;28;4;fmri_eegstim;rf
145;0.9137289524078369;0.538341760635376;0.7916666666666667;0.75;0.75;29;0;fmri_eegstim;rf
146;0.9152791500091553;0.538379430770874;0.5;0.5;0.5;29;1;fmri_eegstim;rf
147;0.9114243984222412;0.5402889251708984;0.8333333333333334;1.0;0.5;29;2;fmri_eegstim;rf
148;0.9127733707427979;0.5387494564056396;0.33333333333333337;0.6;0.75;29;3;fmri_eegstim;rf
149;0.9146244525909424;0.5386593341827393;1.0;0.8;1.0;29;4;fmri_eegstim;rf
150;0.9117922782897949;0.5386910438537598;0.8333333333333334;0.6666666666666666;1.0;30;0;fmri_eegstim;rf
151;0.9128892421722412;0.5381710529327393;0.6666666666666666;0.6;0.75;30;1;fmri_eegstim;rf
152;0.9139187335968018;0.539858341217041;0.33333333333333337;1.0;0.25;30;2;fmri_eegstim;rf
153;0.9124083518981934;0.5388400554656982;0.75;0.6;0.75;30;3;fmri_eegstim;rf
154;0.9133501052856445;0.5396990776062012;1.0;1.0;1.0;30;4;fmri_eegstim;rf
155;0.9114956855773926;0.5388481616973877;0.5;0.6666666666666666;0.5;31;0;fmri_eegstim;rf
156;0.9380669593811035;0.5383555889129639;0.9166666666666667;0.6666666666666666;1.0;31;1;fmri_eegstim;rf
157;0.9124910831451416;0.5385897159576416;0.6666666666666666;0.75;0.75;31;2;fmri_eegstim;rf
158;0.9137637615203857;0.541454553604126;0.9166666666666667;0.6666666666666666;1.0;31;3;fmri_eegstim;rf
159;0.9122796058654785;0.5395503044128418;0.41666666666666663;0.5;0.5;31;4;fmri_eegstim;rf
160;0.9116649627685547;0.5367445945739746;0.875;0.6666666666666666;1.0;32;0;fmri_eegstim;rf
161;0.9118375778198242;0.5383224487304688;0.7916666666666667;0.75;0.75;32;1;fmri_eegstim;rf
162;0.912196159362793;0.5374844074249268;0.3333333333333333;0.5;0.5;32;2;fmri_eegstim;rf
163;0.912086009979248;0.5394582748413086;0.7083333333333334;0.5714285714285714;1.0;32;3;fmri_eegstim;rf
164;0.9138991832733154;0.5393621921539307;0.8333333333333334;1.0;0.75;32;4;fmri_eegstim;rf
165;0.9136278629302979;0.5395605564117432;0.7500000000000001;0.8;1.0;33;0;fmri_eegstim;rf
166;0.9133472442626953;0.5748920440673828;0.5;0.6666666666666666;0.5;33;1;fmri_eegstim;rf
167;0.9128437042236328;0.5399460792541504;0.8333333333333334;0.75;0.75;33;2;fmri_eegstim;rf
168;0.9145638942718506;0.5323710441589355;0.5833333333333334;0.5714285714285714;1.0;33;3;fmri_eegstim;rf
169;0.9068276882171631;0.5312542915344238;0.6666666666666666;0.6;0.75;33;4;fmri_eegstim;rf
170;0.9026854038238525;0.5328218936920166;0.7500000000000001;0.75;0.75;34;0;fmri_eegstim;rf
171;0.9028267860412598;0.531238317489624;0.5833333333333334;0.5;0.25;34;1;fmri_eegstim;rf
172;0.9035203456878662;0.5329105854034424;1.0;0.8;1.0;34;2;fmri_eegstim;rf
173;0.9035570621490479;0.5308828353881836;0.9166666666666667;0.8;1.0;34;3;fmri_eegstim;rf
174;0.9247307777404785;0.5297467708587646;0.9166666666666667;1.0;0.75;34;4;fmri_eegstim;rf
175;0.9022071361541748;0.5301399230957031;0.8333333333333334;0.8;1.0;35;0;fmri_eegstim;rf
176;0.9032294750213623;0.5299797058105469;0.8333333333333334;0.75;0.75;35;1;fmri_eegstim;rf
177;0.9065804481506348;0.5301728248596191;0.6666666666666666;0.75;0.75;35;2;fmri_eegstim;rf
178;0.902463436126709;0.530224084854126;0.5833333333333333;0.6;0.75;35;3;fmri_eegstim;rf
179;0.9203300476074219;0.5463860034942627;1.0;1.0;1.0;35;4;fmri_eegstim;rf
180;0.918701171875;0.5435566902160645;0.9166666666666667;1.0;0.75;36;0;fmri_eegstim;rf
181;0.9189162254333496;0.5454134941101074;0.75;1.0;0.75;36;1;fmri_eegstim;rf
182;0.9181621074676514;0.5455005168914795;0.6666666666666666;0.75;0.75;36;2;fmri_eegstim;rf
183;0.9193723201751709;0.5449304580688477;0.5833333333333334;0.75;0.75;36;3;fmri_eegstim;rf
184;0.9187679290771484;0.5448744297027588;0.75;0.6;0.75;36;4;fmri_eegstim;rf
185;0.9192924499511719;0.5440030097961426;0.5;1.0;0.25;37;0;fmri_eegstim;rf
186;0.9194128513336182;0.54559326171875;0.6666666666666667;0.6666666666666666;0.5;37;1;fmri_eegstim;rf
187;0.9215414524078369;0.5683863162994385;1.0;0.5714285714285714;1.0;37;2;fmri_eegstim;rf
188;0.9200236797332764;0.5433957576751709;1.0;0.6666666666666666;1.0;37;3;fmri_eegstim;rf
189;0.9182698726654053;0.544459342956543;0.8333333333333334;0.6666666666666666;0.5;37;4;fmri_eegstim;rf
190;0.9184784889221191;0.5437629222869873;0.8333333333333334;0.6;0.75;38;0;fmri_eegstim;rf
191;0.9191756248474121;0.5431063175201416;1.0;1.0;1.0;38;1;fmri_eegstim;rf
192;0.9182803630828857;0.5455188751220703;0.9166666666666667;0.6666666666666666;1.0;38;2;fmri_eegstim;rf
193;0.9169678688049316;0.5448877811431885;0.5833333333333333;0.5;0.5;38;3;fmri_eegstim;rf
194;0.9182085990905762;0.5443024635314941;0.75;1.0;0.5;38;4;fmri_eegstim;rf
195;0.9203495979309082;0.544623613357544;0.9166666666666667;0.8;1.0;39;0;fmri_eegstim;rf
196;0.9183435440063477;0.5440232753753662;0.8333333333333334;0.75;0.75;39;1;fmri_eegstim;rf
197;0.9181938171386719;0.5459780693054199;0.5;0.6;0.75;39;2;fmri_eegstim;rf
198;0.9191691875457764;0.5434846878051758;0.8333333333333334;1.0;0.5;39;3;fmri_eegstim;rf
199;0.9378800392150879;0.5457525253295898;0.9166666666666667;0.8;1.0;39;4;fmri_eegstim;rf
200;0.919898271560669;0.5441734790802002;0.8333333333333334;0.75;0.75;40;0;fmri_eegstim;rf
201;0.9198064804077148;0.5449264049530029;0.75;0.6;0.75;40;1;fmri_eegstim;rf
202;0.9356224536895752;0.5454161167144775;0.6666666666666666;1.0;0.5;40;2;fmri_eegstim;rf
203;0.920184850692749;0.5511131286621094;1.0;0.8;1.0;40;3;fmri_eegstim;rf
204;0.8973627090454102;0.5317344665527344;0.6666666666666666;0.6666666666666666;0.5;40;4;fmri_eegstim;rf
205;0.8971941471099854;0.5462944507598877;0.41666666666666663;0.5;0.25;41;0;fmri_eegstim;rf
206;0.8962187767028809;0.5252070426940918;0.8333333333333334;0.6666666666666666;1.0;41;1;fmri_eegstim;rf
207;0.8975491523742676;0.5244524478912354;0.8333333333333334;0.75;0.75;41;2;fmri_eegstim;rf
208;0.8998005390167236;0.5251092910766602;0.8333333333333334;0.8;1.0;41;3;fmri_eegstim;rf
209;0.8989207744598389;0.5257143974304199;1.0;1.0;0.75;41;4;fmri_eegstim;rf
210;0.8968517780303955;0.5253298282623291;0.9166666666666667;1.0;0.5;42;0;fmri_eegstim;rf
211;0.8982410430908203;0.5274724960327148;0.8333333333333334;0.6;0.75;42;1;fmri_eegstim;rf
212;0.8983595371246338;0.5255868434906006;0.75;0.6;0.75;42;2;fmri_eegstim;rf
213;0.8975379467010498;0.5284097194671631;0.6666666666666667;0.75;0.75;42;3;fmri_eegstim;rf
214;0.8979828357696533;0.5265295505523682;0.5833333333333334;0.75;0.75;42;4;fmri_eegstim;rf
215;0.8981921672821045;0.5263912677764893;1.0;1.0;1.0;43;0;fmri_eegstim;rf
216;0.8974709510803223;0.5281481742858887;0.6666666666666666;0.75;0.75;43;1;fmri_eegstim;rf
217;0.8994088172912598;0.5272736549377441;1.0;0.8;1.0;43;2;fmri_eegstim;rf
218;0.9011111259460449;0.53000807762146;0.9166666666666667;1.0;0.75;43;3;fmri_eegstim;rf
219;0.9171497821807861;0.5242078304290771;0.4166666666666667;0.5;0.25;43;4;fmri_eegstim;rf
220;0.897430419921875;0.5253617763519287;0.7500000000000001;0.8;1.0;44;0;fmri_eegstim;rf
221;0.8975958824157715;0.5254638195037842;0.9166666666666667;0.75;0.75;44;1;fmri_eegstim;rf
222;0.8976593017578125;0.5255627632141113;0.9166666666666667;0.8;1.0;44;2;fmri_eegstim;rf
223;0.8963193893432617;0.5256369113922119;0.8333333333333334;0.6666666666666666;0.5;44;3;fmri_eegstim;rf
224;0.8964126110076904;0.5241057872772217;0.4166666666666667;0.5;0.5;44;4;fmri_eegstim;rf
225;0.8971114158630371;0.5254466533660889;0.8333333333333334;0.8;1.0;45;0;fmri_eegstim;rf
226;0.8964390754699707;0.5255255699157715;0.5833333333333334;1.0;0.25;45;1;fmri_eegstim;rf
227;0.8963701725006104;0.5289461612701416;0.6666666666666666;0.6;0.75;45;2;fmri_eegstim;rf
228;0.8970859050750732;0.5302548408508301;0.6666666666666667;0.5;0.5;45;3;fmri_eegstim;rf
229;0.9004364013671875;0.5318679809570312;0.5;0.6666666666666666;1.0;45;4;fmri_eegstim;rf
230;0.8987727165222168;0.532177209854126;0.9166666666666667;1.0;0.75;46;0;fmri_eegstim;rf
231;0.8992547988891602;0.5307774543762207;1.0;1.0;1.0;46;1;fmri_eegstim;rf
232;0.8990280628204346;0.5272459983825684;0.5;0.6666666666666666;0.5;46;2;fmri_eegstim;rf
233;0.8983190059661865;0.5264952182769775;0.5833333333333334;0.6666666666666666;0.5;46;3;fmri_eegstim;rf
234;0.898733377456665;0.5272998809814453;0.5;0.5;0.5;46;4;fmri_eegstim;rf
235;0.8978621959686279;0.5491743087768555;0.9166666666666667;0.75;0.75;47;0;fmri_eegstim;rf
236;0.896935224533081;0.523777961730957;0.6666666666666666;0.75;0.75;47;1;fmri_eegstim;rf
237;0.8988382816314697;0.525503396987915;0.75;0.6;0.75;47;2;fmri_eegstim;rf
238;0.8986392021179199;0.5238234996795654;0.6666666666666667;0.5;0.5;47;3;fmri_eegstim;rf
239;0.8991250991821289;0.526512861251831;0.9166666666666667;0.8;1.0;47;4;fmri_eegstim;rf
240;0.8971319198608398;0.5257735252380371;0.6666666666666667;0.75;0.75;48;0;fmri_eegstim;rf
241;0.8959841728210449;0.5247726440429688;0.5;0.6666666666666666;0.5;48;1;fmri_eegstim;rf
242;0.8986949920654297;0.5257542133331299;1.0;0.8;1.0;48;2;fmri_eegstim;rf
243;0.8983817100524902;0.526104211807251;1.0;1.0;0.75;48;3;fmri_eegstim;rf
244;0.8989145755767822;0.5273611545562744;0.7500000000000001;0.75;0.75;48;4;fmri_eegstim;rf
245;0.8983831405639648;0.5270957946777344;1.0;0.5714285714285714;1.0;49;0;fmri_eegstim;rf
246;0.8976593017578125;0.5272893905639648;0.75;0.75;0.75;49;1;fmri_eegstim;rf
247;0.896390438079834;0.5273611545562744;0.75;0.6;0.75;49;2;fmri_eegstim;rf
248;0.8998336791992188;0.5273628234863281;1.0;0.8;1.0;49;3;fmri_eegstim;rf
249;0.9180083274841309;0.5267996788024902;0.5833333333333333;0.5;0.5;49;4;fmri_eegstim;rf
250;0.9227883815765381;0.5410792827606201;0.75;1.0;0.75;50;0;fmri_eegstim;rf
251;0.9153051376342773;0.5426347255706787;0.8333333333333334;0.6;0.75;50;1;fmri_eegstim;rf
252;0.9676289558410645;0.5411672592163086;0.9166666666666667;0.8;1.0;50;2;fmri_eegstim;rf
253;0.9150936603546143;0.5410909652709961;0.9166666666666667;0.75;0.75;50;3;fmri_eegstim;rf
254;0.9136593341827393;0.5421085357666016;0.5;1.0;0.5;50;4;fmri_eegstim;rf
255;0.9184169769287109;0.534207820892334;0.75;0.5714285714285714;1.0;51;0;fmri_eegstim;rf
256;0.9085829257965088;0.5510728359222412;0.7083333333333333;1.0;0.5;51;1;fmri_eegstim;rf
257;0.9098925590515137;0.5360589027404785;0.9166666666666667;0.8;1.0;51;2;fmri_eegstim;rf
258;0.9294803142547607;0.5366878509521484;1.0;0.6666666666666666;1.0;51;3;fmri_eegstim;rf
259;0.9101731777191162;0.5361382961273193;0.5;0.5;0.5;51;4;fmri_eegstim;rf
260;0.9285871982574463;0.5372593402862549;0.75;0.75;0.75;52;0;fmri_eegstim;rf
261;0.9092559814453125;0.5529797077178955;0.7500000000000001;0.8;1.0;52;1;fmri_eegstim;rf
262;0.909404993057251;0.5372159481048584;0.8333333333333334;1.0;0.5;52;2;fmri_eegstim;rf
263;0.9097473621368408;0.5368287563323975;0.9166666666666667;0.8;1.0;52;3;fmri_eegstim;rf
264;0.9103975296020508;0.5349316596984863;0.8333333333333334;0.75;0.75;52;4;fmri_eegstim;rf
265;0.9098360538482666;0.5363941192626953;1.0;1.0;0.75;53;0;fmri_eegstim;rf
266;0.9088757038116455;0.535191535949707;0.75;0.6;0.75;53;1;fmri_eegstim;rf
267;0.9321472644805908;0.5346856117248535;1.0;0.6666666666666666;1.0;53;2;fmri_eegstim;rf
268;0.9079861640930176;0.5346817970275879;0.75;1.0;0.5;53;3;fmri_eegstim;rf
